bin_lo_us,bin_hi_us,count
0,0.0481792,0
0.0481792,0.0963585,0
0.0963585,0.144538,0
0.144538,0.192717,0
0.192717,0.240896,0
0.240896,0.289075,0
0.289075,0.337255,0
0.337255,0.385434,0
0.385434,0.433613,0
0.433613,0.481792,0
0.481792,0.529972,0
0.529972,0.578151,0
0.578151,0.62633,0
0.62633,0.674509,0
0.674509,0.722689,0
0.722689,0.770868,9
0.770868,0.819047,1123
0.819047,0.867226,912
0.867226,0.915406,904
0.915406,0.963585,1160
0.963585,1.01176,951
1.01176,1.05994,738
1.05994,1.10812,868
1.10812,1.1563,559
1.1563,1.20448,558
1.20448,1.25266,434
1.25266,1.30084,292
1.30084,1.34902,260
1.34902,1.3972,212
1.3972,1.44538,178
1.44538,1.49356,174
1.49356,1.54174,170
1.54174,1.58992,175
1.58992,1.63809,176
1.63809,1.68627,154
1.68627,1.73445,171
1.73445,1.78263,163
1.78263,1.83081,206
1.83081,1.87899,195
1.87899,1.92717,205
1.92717,1.97535,205
1.97535,2.02353,241
2.02353,2.07171,210
2.07171,2.11989,237
2.11989,2.16807,224
2.16807,2.21625,254
2.21625,2.26442,273
2.26442,2.3126,262
2.3126,2.36078,266
2.36078,2.40896,253
2.40896,2.45714,231
2.45714,2.50532,202
2.50532,2.5535,177
2.5535,2.60168,162
2.60168,2.64986,171
2.64986,2.69804,160
2.69804,2.74622,141
2.74622,2.7944,143
2.7944,2.84258,142
2.84258,2.89075,120
2.89075,2.93893,101
2.93893,2.98711,108
2.98711,3.03529,84
3.03529,3.08347,91
3.08347,3.13165,84
3.13165,3.17983,55
3.17983,3.22801,72
3.22801,3.27619,67
3.27619,3.32437,56
3.32437,3.37255,51
3.37255,3.42073,47
3.42073,3.46891,48
3.46891,3.51709,29
3.51709,3.56526,31
3.56526,3.61344,25
3.61344,3.66162,28
3.66162,3.7098,31
3.7098,3.75798,24
3.75798,3.80616,31
3.80616,3.85434,20
3.85434,3.90252,20
3.90252,3.9507,9
3.9507,3.99888,12
3.99888,4.04706,9
4.04706,4.09524,10
4.09524,4.14342,8
4.14342,4.19159,9
4.19159,4.23977,6
4.23977,4.28795,5
4.28795,4.33613,3
4.33613,4.38431,19
4.38431,4.43249,8
4.43249,4.48067,9
4.48067,4.52885,5
4.52885,4.57703,6
4.57703,4.62521,4
4.62521,4.67339,9
4.67339,4.72157,0
4.72157,4.76975,6
4.76975,4.81792,9
4.81792,4.8661,11
4.8661,4.91428,5
4.91428,4.96246,9
4.96246,5.01064,4
5.01064,5.05882,4
5.05882,5.107,3
5.107,5.15518,1
5.15518,5.20336,0
5.20336,5.25154,5
5.25154,5.29972,4
5.29972,5.3479,1
5.3479,5.39608,2
5.39608,5.44426,2
5.44426,5.49243,2
5.49243,5.54061,3
5.54061,5.58879,2
5.58879,5.63697,0
5.63697,5.68515,5
5.68515,5.73333,6
5.73333,5.78151,2
5.78151,5.82969,3
5.82969,5.87787,1
5.87787,5.92605,1
5.92605,5.97423,1
5.97423,6.02241,1
6.02241,6.07059,0
6.07059,6.11876,2
6.11876,6.16694,0
6.16694,6.21512,1
6.21512,6.2633,1
6.2633,6.31148,2
6.31148,6.35966,0
6.35966,6.40784,1
6.40784,6.45602,2
6.45602,6.5042,1
6.5042,6.55238,1
6.55238,6.60056,1
6.60056,6.64874,1
6.64874,6.69692,1
6.69692,6.74509,0
6.74509,6.79327,0
6.79327,6.84145,0
6.84145,6.88963,2
6.88963,6.93781,0
6.93781,6.98599,2
6.98599,7.03417,0
7.03417,7.08235,1
7.08235,7.13053,1
7.13053,7.17871,2
7.17871,7.22689,0
7.22689,7.27507,1
7.27507,7.32325,1
7.32325,7.37143,1
7.37143,7.4196,1
7.4196,7.46778,0
7.46778,7.51596,0
7.51596,7.56414,0
7.56414,7.61232,1
7.61232,7.6605,0
7.6605,7.70868,2
7.70868,7.75686,0
7.75686,7.80504,0
7.80504,7.85322,0
7.85322,7.9014,0
7.9014,7.94958,0
7.94958,7.99776,0
7.99776,8.04593,0
8.04593,8.09411,1
8.09411,8.14229,1
8.14229,8.19047,0
8.19047,8.23865,0
8.23865,8.28683,1
8.28683,8.33501,0
8.33501,8.38319,0
8.38319,8.43137,0
8.43137,8.47955,0
8.47955,8.52773,0
8.52773,8.57591,0
8.57591,8.62409,1
8.62409,8.67226,0
8.67226,8.72044,0
8.72044,8.76862,1
8.76862,8.8168,1
8.8168,8.86498,0
8.86498,8.91316,0
8.91316,8.96134,0
8.96134,9.00952,0
9.00952,9.0577,0
9.0577,9.10588,0
9.10588,9.15406,0
9.15406,9.20224,1
9.20224,9.25042,0
9.25042,9.2986,0
9.2986,9.34677,0
9.34677,9.39495,0
9.39495,9.44313,0
9.44313,9.49131,0
9.49131,9.53949,0
9.53949,9.58767,0
9.58767,9.63585,0
