bin_lo_us,bin_hi_us,count
0,1,0
1,2,1208
2,3,4648
3,4,8390
4,5,12425
5,6,14216
6,7,14316
7,8,14271
8,9,14259
9,10,14316
10,11,14315
11,12,14258
12,13,14297
13,14,14269
14,15,14316
15,16,14270
16,17,14274
17,18,14261
18,19,14273
19,20,14277
20,21,14258
21,22,14269
22,23,14205
23,24,14249
24,25,14151
25,26,14202
26,27,14093
27,28,14123
28,29,13982
29,30,13927
30,31,13846
31,32,13561
32,33,13463
33,34,13088
34,35,12753
35,36,12224
36,37,11734
37,38,11300
38,39,10719
39,40,10396
40,41,9876
41,42,9520
42,43,9182
43,44,8861
44,45,8591
45,46,8293
46,47,7965
47,48,7836
48,49,7644
49,50,7367
50,51,7183
51,52,6871
52,53,6782
53,54,6524
54,55,6311
55,56,6114
56,57,5846
57,58,5782
58,59,5536
59,60,5428
60,61,5266
61,62,5174
62,63,5115
63,64,4975
64,65,4858
65,66,4791
66,67,4706
67,68,4561
68,69,4491
69,70,4381
70,71,4216
71,72,4100
72,73,4043
73,74,3975
74,75,3866
75,76,3712
76,77,3666
77,78,3556
78,79,3487
79,80,3415
80,81,3389
81,82,3316
82,83,3289
83,84,3205
84,85,3178
85,86,3141
86,87,3060
87,88,3018
88,89,2955
89,90,2937
90,91,2859
91,92,2780
92,93,2748
93,94,2709
94,95,2653
95,96,2648
96,97,2555
97,98,2541
98,99,2512
99,100,2433
100,101,2394
101,102,2368
102,103,2293
103,104,2280
104,105,2225
105,106,2189
106,107,2137
107,108,2120
108,109,2102
109,110,2087
110,111,2031
111,112,2009
112,113,1972
113,114,1960
114,115,1942
115,116,1874
116,117,1846
117,118,1824
118,119,1787
119,120,1762
120,121,1725
121,122,1740
122,123,1663
123,124,1695
124,125,1675
125,126,1655
126,127,1643
127,128,1635
128,129,1636
129,130,1604
130,131,1589
131,132,1621
132,133,1566
133,134,1572
134,135,1559
135,136,1522
136,137,1528
137,138,1469
138,139,1479
139,140,1418
140,141,1448
141,142,1382
142,143,1408
143,144,1353
144,145,1362
145,146,1378
146,147,1334
147,148,1388
148,149,1343
149,150,1334
150,151,1305
151,152,1269
152,153,1278
153,154,1285
154,155,1272
155,156,1213
156,157,1221
157,158,1193
158,159,1187
159,160,1190
160,161,1130
161,162,1142
162,163,1122
163,164,1124
164,165,1061
165,166,1079
166,167,1042
167,168,1056
168,169,1049
169,170,974
170,171,1033
171,172,961
172,173,1017
173,174,968
174,175,967
175,176,1006
176,177,934
177,178,988
178,179,933
179,180,961
180,181,945
181,182,943
182,183,952
183,184,897
184,185,949
185,186,885
186,187,913
187,188,842
188,189,903
189,190,900
190,191,868
191,192,908
192,193,831
193,194,873
194,195,814
195,196,826
196,197,818
197,198,770
198,199,795
199,200,114864
