bin_lo_us,bin_hi_us,count
0,1,0
1,2,2
2,3,5
3,4,3
4,5,12
5,6,20
6,7,28
7,8,51
8,9,60
9,10,94
10,11,138
11,12,194
12,13,301
13,14,384
14,15,446
15,16,466
16,17,512
17,18,414
18,19,482
19,20,518
20,21,655
21,22,741
22,23,719
23,24,762
24,25,845
25,26,872
26,27,902
27,28,941
28,29,1040
29,30,1067
30,31,1163
31,32,1051
32,33,1196
33,34,1254
34,35,1303
35,36,1403
36,37,1437
37,38,1481
38,39,1507
39,40,1595
40,41,1639
41,42,1688
42,43,1747
43,44,1810
44,45,1865
45,46,1905
46,47,1931
47,48,2026
48,49,2145
49,50,2248
50,51,2279
51,52,2355
52,53,2473
53,54,2527
54,55,2583
55,56,2627
56,57,2649
57,58,2732
58,59,2820
59,60,2857
60,61,2910
61,62,3022
62,63,3071
63,64,3126
64,65,3298
65,66,3330
66,67,3408
67,68,3491
68,69,3581
69,70,3825
70,71,3912
71,72,3646
72,73,4199
73,74,4482
74,75,4694
75,76,4754
76,77,5261
77,78,5618
78,79,6073
79,80,6759
80,81,7640
81,82,8476
82,83,9525
83,84,10777
84,85,11825
85,86,12690
86,87,13391
87,88,14647
88,89,15455
89,90,15903
90,91,16179
91,92,16631
92,93,17036
93,94,17323
94,95,17481
95,96,17637
96,97,17823
97,98,17990
98,99,18055
99,100,18042
100,101,18119
101,102,18017
102,103,18262
103,104,18334
104,105,18332
105,106,18330
106,107,18322
107,108,18244
108,109,18369
109,110,18311
110,111,18186
111,112,18261
112,113,17728
113,114,18291
114,115,18268
115,116,18303
116,117,18036
117,118,18027
118,119,18257
119,120,18297
120,121,17975
121,122,18318
122,123,18302
123,124,18243
124,125,18260
125,126,18219
126,127,18250
127,128,17912
128,129,18134
129,130,18000
130,131,17760
131,132,17505
132,133,17217
133,134,16935
134,135,16608
135,136,16241
136,137,15773
137,138,15296
138,139,14799
139,140,14315
140,141,13823
141,142,13258
142,143,12890
143,144,12496
144,145,12150
145,146,11767
146,147,11415
147,148,11055
148,149,10762
149,150,10450
150,151,10088
151,152,9694
152,153,9450
153,154,8720
154,155,9100
155,156,8880
156,157,8642
157,158,8256
158,159,8046
159,160,7939
160,161,7748
161,162,7471
162,163,7459
163,164,7301
164,165,7114
165,166,6990
166,167,6858
167,168,6771
168,169,6551
169,170,6505
170,171,6415
171,172,6296
172,173,6200
173,174,6125
174,175,6076
175,176,5912
176,177,5824
177,178,5714
178,179,5661
179,180,5585
180,181,5505
181,182,5459
182,183,5400
183,184,5392
184,185,5355
185,186,5335
186,187,5300
187,188,5266
188,189,5207
189,190,5170
190,191,5114
191,192,5077
192,193,4988
193,194,4945
194,195,4361
195,196,4834
196,197,4810
197,198,4770
198,199,4742
199,200,504353
