bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,11277
3,4,17122
4,5,21494
5,6,25769
6,7,28521
7,8,28463
8,9,28347
9,10,28252
10,11,28327
11,12,28111
12,13,27631
13,14,27554
14,15,27480
15,16,26937
16,17,26261
17,18,25627
18,19,25156
19,20,23757
20,21,22398
21,22,21553
22,23,20334
23,24,18442
24,25,16738
25,26,15550
26,27,14191
27,28,13060
28,29,11895
29,30,11159
30,31,10415
31,32,9732
32,33,9238
33,34,8709
34,35,8353
35,36,7988
36,37,7616
37,38,7288
38,39,6949
39,40,6748
40,41,6302
41,42,6137
42,43,5941
43,44,5829
44,45,5509
45,46,5347
46,47,5100
47,48,5089
48,49,4960
49,50,4705
50,51,4594
51,52,4451
52,53,4406
53,54,4223
54,55,4124
55,56,3964
56,57,3835
57,58,3716
58,59,3607
59,60,3553
60,61,3456
61,62,3333
62,63,3287
63,64,3230
64,65,3132
65,66,3100
66,67,2989
67,68,2911
68,69,2885
69,70,2745
70,71,2679
71,72,2661
72,73,2612
73,74,2502
74,75,2470
75,76,2452
76,77,2417
77,78,2349
78,79,2347
79,80,2290
80,81,2196
81,82,2161
82,83,2136
83,84,2136
84,85,2086
85,86,2014
86,87,1993
87,88,1915
88,89,1905
89,90,1852
90,91,1868
91,92,1829
92,93,1805
93,94,1733
94,95,1719
95,96,1711
96,97,1682
97,98,1657
98,99,1671
99,100,1677
100,101,1655
101,102,1577
102,103,1548
103,104,1531
104,105,1512
105,106,1469
106,107,1459
107,108,1417
108,109,1374
109,110,1340
110,111,1342
111,112,1370
112,113,1325
113,114,1335
114,115,1303
115,116,1281
116,117,1259
117,118,1281
118,119,1254
119,120,1233
120,121,1222
121,122,1197
122,123,1172
123,124,1190
124,125,1136
125,126,1117
126,127,1101
127,128,1088
128,129,1043
129,130,1089
130,131,1049
131,132,1037
132,133,1007
133,134,983
134,135,972
135,136,993
136,137,976
137,138,987
138,139,963
139,140,964
140,141,947
141,142,936
142,143,921
143,144,912
144,145,889
145,146,874
146,147,873
147,148,862
148,149,864
149,150,841
150,151,833
151,152,832
152,153,838
153,154,834
154,155,805
155,156,814
156,157,797
157,158,777
158,159,784
159,160,746
160,161,752
161,162,725
162,163,741
163,164,717
164,165,691
165,166,694
166,167,679
167,168,691
168,169,680
169,170,657
170,171,679
171,172,679
172,173,665
173,174,666
174,175,672
175,176,633
176,177,635
177,178,619
178,179,623
179,180,623
180,181,577
181,182,595
182,183,588
183,184,585
184,185,587
185,186,579
186,187,579
187,188,575
188,189,582
189,190,559
190,191,560
191,192,560
192,193,551
193,194,542
194,195,550
195,196,536
196,197,548
197,198,541
198,199,534
199,200,64770
