bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,61526
3,4,51090
4,5,24476
5,6,14052
6,7,9511
7,8,7604
8,9,6088
9,10,5203
10,11,4499
11,12,3874
12,13,3485
13,14,3072
14,15,2868
15,16,2609
16,17,2407
17,18,2234
18,19,2096
19,20,1945
20,21,1862
21,22,1717
22,23,1601
23,24,1582
24,25,1504
25,26,1392
26,27,1341
27,28,1246
28,29,1172
29,30,1088
30,31,1049
31,32,1039
32,33,992
33,34,952
34,35,907
35,36,874
36,37,825
37,38,809
38,39,761
39,40,731
40,41,701
41,42,700
42,43,680
43,44,674
44,45,638
45,46,593
46,47,593
47,48,579
48,49,562
49,50,550
50,51,548
51,52,544
52,53,538
53,54,525
54,55,481
55,56,450
56,57,443
57,58,434
58,59,433
59,60,432
60,61,422
61,62,397
62,63,370
63,64,359
64,65,361
65,66,355
66,67,346
67,68,348
68,69,351
69,70,351
70,71,345
71,72,344
72,73,332
73,74,329
74,75,333
75,76,315
76,77,281
77,78,284
78,79,253
79,80,252
80,81,251
81,82,252
82,83,225
83,84,217
84,85,222
85,86,225
86,87,224
87,88,223
88,89,221
89,90,225
90,91,224
91,92,227
92,93,219
93,94,228
94,95,220
95,96,226
96,97,220
97,98,225
98,99,215
99,100,224
100,101,208
101,102,187
102,103,181
103,104,174
104,105,149
105,106,155
106,107,141
107,108,125
108,109,126
109,110,111
110,111,112
111,112,112
112,113,110
113,114,116
114,115,110
115,116,110
116,117,109
117,118,111
118,119,114
119,120,113
120,121,112
121,122,106
122,123,119
123,124,110
124,125,110
125,126,107
126,127,116
127,128,112
128,129,112
129,130,110
130,131,113
131,132,111
132,133,110
133,134,115
134,135,108
135,136,111
136,137,113
137,138,113
138,139,114
139,140,108
140,141,116
141,142,107
142,143,117
143,144,108
144,145,110
145,146,112
146,147,108
147,148,116
148,149,112
149,150,110
150,151,114
151,152,110
152,153,112
153,154,112
154,155,114
155,156,110
156,157,108
157,158,111
158,159,115
159,160,110
160,161,112
161,162,101
162,163,73
163,164,74
164,165,50
165,166,38
166,167,25
167,168,29
168,169,28
169,170,26
170,171,21
171,172,9
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
