bin_lo_us,bin_hi_us,count
0,1,40
1,2,254
2,3,583
3,4,1995
4,5,3664
5,6,5522
6,7,6857
7,8,7382
8,9,7341
9,10,6051
10,11,4571
11,12,3787
12,13,2974
13,14,3147
14,15,3138
15,16,3116
16,17,3045
17,18,3020
18,19,3132
19,20,3119
20,21,3132
21,22,2923
22,23,3083
23,24,3151
24,25,3123
25,26,3078
26,27,3087
27,28,3072
28,29,3056
29,30,3152
30,31,2974
31,32,3125
32,33,3054
33,34,3107
34,35,2965
35,36,3174
36,37,3148
37,38,3119
38,39,3004
39,40,3093
40,41,3122
41,42,3039
42,43,3052
43,44,2937
44,45,3027
45,46,3099
46,47,3137
47,48,3066
48,49,3130
49,50,3071
50,51,3108
51,52,3146
52,53,3008
53,54,3066
54,55,3081
55,56,3097
56,57,3032
57,58,3011
58,59,3138
59,60,3149
60,61,3052
61,62,2925
62,63,3195
63,64,3131
64,65,3104
65,66,2944
66,67,3019
67,68,3150
68,69,3099
69,70,3037
70,71,2949
71,72,3205
72,73,3173
73,74,3070
74,75,2953
75,76,3123
76,77,3180
77,78,3199
78,79,3069
79,80,3064
80,81,3108
81,82,3170
82,83,3010
83,84,2932
84,85,3064
85,86,3119
86,87,3112
87,88,3001
88,89,2947
89,90,3219
90,91,3100
91,92,2961
92,93,3054
93,94,3081
94,95,3137
95,96,3113
96,97,3163
97,98,3083
98,99,3130
99,100,3018
100,101,3050
101,102,3057
102,103,3204
103,104,3079
104,105,3109
105,106,3104
106,107,3075
107,108,3092
108,109,3109
109,110,3034
110,111,3049
111,112,3124
112,113,3120
113,114,3099
114,115,3047
115,116,3097
116,117,3166
117,118,3029
118,119,3110
119,120,3035
120,121,3117
121,122,3141
122,123,3075
123,124,2951
124,125,3172
125,126,3115
126,127,3205
127,128,3012
128,129,3018
129,130,3175
130,131,3064
131,132,3090
132,133,3055
133,134,3141
134,135,3007
135,136,3103
136,137,3017
137,138,3013
138,139,3151
139,140,3162
140,141,3084
141,142,3064
142,143,3149
143,144,3119
144,145,3158
145,146,2991
146,147,3078
147,148,3186
148,149,3143
149,150,3103
150,151,3056
151,152,3109
152,153,3103
153,154,3079
154,155,3038
155,156,3105
156,157,3160
157,158,3093
158,159,3064
159,160,3084
160,161,3160
161,162,3151
162,163,3097
163,164,2955
164,165,3121
165,166,3179
166,167,3139
167,168,3074
168,169,3053
169,170,3150
170,171,3119
171,172,3075
172,173,3044
173,174,3056
174,175,3172
175,176,3082
176,177,3071
177,178,3083
178,179,3194
179,180,3131
180,181,3123
181,182,3032
182,183,3067
183,184,3156
184,185,3063
185,186,3049
186,187,3074
187,188,3140
188,189,3072
189,190,3068
190,191,3126
191,192,3253
192,193,3223
193,194,2988
194,195,3019
195,196,3078
196,197,3157
197,198,3091
198,199,3105
199,200,423010
