bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,4633
3,4,19192
4,5,24074
5,6,23115
6,7,18462
7,8,14249
8,9,11299
9,10,9312
10,11,7845
11,12,7027
12,13,6198
13,14,5362
14,15,4747
15,16,4132
16,17,3649
17,18,3385
18,19,3388
19,20,3276
20,21,3060
21,22,3140
22,23,3037
23,24,2785
24,25,2571
25,26,2446
26,27,2317
27,28,2129
28,29,1908
29,30,1784
30,31,1705
31,32,1575
32,33,1482
33,34,1432
34,35,1336
35,36,1297
36,37,1222
37,38,1209
38,39,1116
39,40,1106
40,41,1071
41,42,1072
42,43,1005
43,44,948
44,45,927
45,46,915
46,47,863
47,48,866
48,49,889
49,50,844
50,51,804
51,52,813
52,53,763
53,54,773
54,55,724
55,56,694
56,57,685
57,58,657
58,59,662
59,60,657
60,61,640
61,62,629
62,63,590
63,64,615
64,65,581
65,66,560
66,67,555
67,68,544
68,69,521
69,70,506
70,71,503
71,72,501
72,73,465
73,74,454
74,75,469
75,76,450
76,77,445
77,78,441
78,79,452
79,80,448
80,81,434
81,82,413
82,83,399
83,84,389
84,85,367
85,86,354
86,87,355
87,88,341
88,89,334
89,90,340
90,91,335
91,92,337
92,93,327
93,94,333
94,95,345
95,96,331
96,97,333
97,98,342
98,99,325
99,100,310
100,101,314
101,102,299
102,103,310
103,104,286
104,105,278
105,106,264
106,107,251
107,108,230
108,109,236
109,110,224
110,111,233
111,112,216
112,113,222
113,114,225
114,115,222
115,116,223
116,117,225
117,118,221
118,119,224
119,120,224
120,121,225
121,122,223
122,123,223
123,124,224
124,125,217
125,126,229
126,127,224
127,128,224
128,129,221
129,130,228
130,131,225
131,132,216
132,133,213
133,134,200
134,135,193
135,136,169
136,137,149
137,138,137
138,139,141
139,140,132
140,141,127
141,142,110
142,143,109
143,144,115
144,145,112
145,146,112
146,147,113
147,148,111
148,149,112
149,150,112
150,151,111
151,152,110
152,153,115
153,154,106
154,155,108
155,156,117
156,157,109
157,158,112
158,159,111
159,160,115
160,161,110
161,162,113
162,163,111
163,164,111
164,165,114
165,166,110
166,167,109
167,168,116
168,169,108
169,170,114
170,171,113
171,172,111
172,173,113
173,174,110
174,175,111
175,176,112
176,177,119
177,178,103
178,179,114
179,180,114
180,181,109
181,182,113
182,183,112
183,184,110
184,185,108
185,186,111
186,187,119
187,188,108
188,189,110
189,190,115
190,191,110
191,192,108
192,193,116
193,194,111
194,195,109
195,196,110
196,197,115
197,198,111
198,199,108
199,200,561
