bin_lo_us,bin_hi_us,count
0,1,0
1,2,55
2,3,8
3,4,51
4,5,50
5,6,47
6,7,201
7,8,211
8,9,324
9,10,321
10,11,264
11,12,376
12,13,401
13,14,352
14,15,375
15,16,461
16,17,420
17,18,404
18,19,403
19,20,450
20,21,395
21,22,345
22,23,349
23,24,451
24,25,444
25,26,402
26,27,318
27,28,359
28,29,458
29,30,430
30,31,393
31,32,354
32,33,358
33,34,456
34,35,407
35,36,379
36,37,391
37,38,363
38,39,464
39,40,367
40,41,382
41,42,387
42,43,361
43,44,425
44,45,354
45,46,386
46,47,387
47,48,335
48,49,374
49,50,338
50,51,384
51,52,347
52,53,306
53,54,311
54,55,335
55,56,355
56,57,300
57,58,241
58,59,247
59,60,323
60,61,286
61,62,253
62,63,223
63,64,223
64,65,288
65,66,241
66,67,213
67,68,216
68,69,197
69,70,253
70,71,196
71,72,181
72,73,198
73,74,180
74,75,204
75,76,167
76,77,188
77,78,172
78,79,151
79,80,175
80,81,159
81,82,159
82,83,167
83,84,135
84,85,144
85,86,149
86,87,143
87,88,150
88,89,110
89,90,127
90,91,136
91,92,130
92,93,130
93,94,112
94,95,102
95,96,133
96,97,116
97,98,100
98,99,106
99,100,85
100,101,129
101,102,91
102,103,88
103,104,102
104,105,74
105,106,125
106,107,74
107,108,89
108,109,91
109,110,80
110,111,99
111,112,81
112,113,77
113,114,97
114,115,74
115,116,84
116,117,78
117,118,74
118,119,89
119,120,61
120,121,56
121,122,79
122,123,72
123,124,73
124,125,53
125,126,50
126,127,76
127,128,64
128,129,55
129,130,56
130,131,44
131,132,71
132,133,57
133,134,45
134,135,59
135,136,40
136,137,65
137,138,42
138,139,58
139,140,49
140,141,42
141,142,62
142,143,39
143,144,51
144,145,54
145,146,41
146,147,44
147,148,47
148,149,46
149,150,61
150,151,41
151,152,41
152,153,42
153,154,64
154,155,54
155,156,32
156,157,33
157,158,57
158,159,50
159,160,52
160,161,30
161,162,39
162,163,50
163,164,41
164,165,36
165,166,49
166,167,35
167,168,49
168,169,37
169,170,45
170,171,40
171,172,41
172,173,49
173,174,31
174,175,45
175,176,46
176,177,40
177,178,33
178,179,45
179,180,36
180,181,55
181,182,29
182,183,36
183,184,41
184,185,46
185,186,45
186,187,28
187,188,39
188,189,41
189,190,44
190,191,32
191,192,32
192,193,34
193,194,41
194,195,28
195,196,28
196,197,31
197,198,31
198,199,38
199,200,645
