bin_lo_us,bin_hi_us,count
0,1,0
1,2,29
2,3,39
3,4,45
4,5,115
5,6,139
6,7,307
7,8,481
8,9,707
9,10,883
10,11,1216
11,12,1597
12,13,1897
13,14,2328
14,15,2555
15,16,2754
16,17,3004
17,18,2960
18,19,3215
19,20,3327
20,21,3256
21,22,3180
22,23,3186
23,24,2970
24,25,2792
25,26,2919
26,27,3012
27,28,3290
28,29,3335
29,30,3433
30,31,3428
31,32,3313
32,33,3075
33,34,2868
34,35,2765
35,36,2754
36,37,3012
37,38,3264
38,39,3370
39,40,3422
40,41,3532
41,42,3405
42,43,3161
43,44,3083
44,45,3135
45,46,3110
46,47,3155
47,48,3167
48,49,3316
49,50,3268
50,51,3226
51,52,3343
52,53,3504
53,54,3443
54,55,3515
55,56,3232
56,57,3083
57,58,2911
58,59,3176
59,60,3073
60,61,3179
61,62,3117
62,63,3059
63,64,3008
64,65,2948
65,66,2922
66,67,2870
67,68,3154
68,69,3253
69,70,3264
70,71,3317
71,72,3301
72,73,3125
73,74,3003
74,75,2869
75,76,2956
76,77,3126
77,78,3070
78,79,3242
79,80,3349
80,81,3381
81,82,3306
82,83,3263
83,84,3152
84,85,3055
85,86,3205
86,87,3157
87,88,3139
88,89,3437
89,90,3293
90,91,3180
91,92,3372
92,93,3175
93,94,3426
94,95,3499
95,96,3286
96,97,3237
97,98,3071
98,99,3171
99,100,3095
100,101,3090
101,102,3082
102,103,3187
103,104,3098
104,105,3016
105,106,3097
106,107,2913
107,108,3032
108,109,3104
109,110,3134
110,111,3232
111,112,3357
112,113,3173
113,114,3090
114,115,2942
115,116,2958
116,117,3084
117,118,3069
118,119,3007
119,120,3175
120,121,3376
121,122,3357
122,123,3343
123,124,3356
124,125,3327
125,126,3072
126,127,3075
127,128,3006
128,129,3188
129,130,3204
130,131,3299
131,132,3398
132,133,3349
133,134,3292
134,135,3413
135,136,3361
136,137,3205
137,138,3246
138,139,3279
139,140,3046
140,141,3050
141,142,2959
142,143,3044
143,144,3183
144,145,3130
145,146,3123
146,147,3150
147,148,3156
148,149,3034
149,150,3109
150,151,3077
151,152,3239
152,153,3153
153,154,3130
154,155,3045
155,156,3061
156,157,3227
157,158,3160
158,159,3083
159,160,2979
160,161,3040
161,162,3112
162,163,3195
163,164,3282
164,165,3447
165,166,3451
166,167,3235
167,168,3076
168,169,3236
169,170,3172
170,171,3132
171,172,3346
172,173,3191
173,174,3235
174,175,3304
175,176,3156
176,177,3401
177,178,3297
178,179,3535
179,180,3216
180,181,3147
181,182,2814
182,183,3022
183,184,2951
184,185,3141
185,186,3187
186,187,3101
187,188,3280
188,189,3203
189,190,3060
190,191,3018
191,192,3139
192,193,3104
193,194,3101
194,195,3098
195,196,3205
196,197,3364
197,198,3265
198,199,3156
199,200,1501501
