bin_lo_us,bin_hi_us,count
0,1,0
1,2,48
2,3,64
3,4,64
4,5,134
5,6,217
6,7,286
7,8,376
8,9,436
9,10,493
10,11,558
11,12,625
12,13,695
13,14,769
14,15,839
15,16,903
16,17,974
17,18,1035
18,19,1106
19,20,1163
20,21,1271
21,22,1364
22,23,1436
23,24,1526
24,25,1613
25,26,1682
26,27,1579
27,28,1909
28,29,2026
29,30,2197
30,31,2322
31,32,2529
32,33,2853
33,34,3030
34,35,3448
35,36,4077
36,37,4992
37,38,6274
38,39,7547
39,40,8687
40,41,9479
41,42,9458
42,43,9592
43,44,9518
44,45,9591
45,46,9570
46,47,9615
47,48,9612
48,49,9604
49,50,9608
50,51,9595
51,52,9608
52,53,9624
53,54,9555
54,55,9540
55,56,9647
56,57,9649
57,58,9575
58,59,9565
59,60,9509
60,61,9384
61,62,9201
62,63,8907
63,64,8586
64,65,7918
65,66,7538
66,67,6671
67,68,6590
68,69,6182
69,70,5807
70,71,5422
71,72,5161
72,73,4943
73,74,4708
74,75,4509
75,76,4330
76,77,4190
77,78,4041
78,79,3971
79,80,3880
80,81,3747
81,82,3618
82,83,3564
83,84,3496
84,85,3401
85,86,3360
86,87,3300
87,88,3263
88,89,3220
89,90,3167
90,91,3136
91,92,3087
92,93,3058
93,94,3023
94,95,2973
95,96,2973
96,97,2947
97,98,2933
98,99,2902
99,100,2881
100,101,2895
101,102,2846
102,103,2836
103,104,2839
104,105,2822
105,106,2807
106,107,2806
107,108,2422
108,109,2755
109,110,2663
110,111,2588
111,112,2510
112,113,2454
113,114,2379
114,115,2307
115,116,2227
116,117,2136
117,118,2067
118,119,2002
119,120,1905
120,121,1825
121,122,1761
122,123,1674
123,124,1607
124,125,1523
125,126,1465
126,127,1381
127,128,1303
128,129,1231
129,130,1152
130,131,1085
131,132,1017
132,133,938
133,134,877
134,135,799
135,136,735
136,137,659
137,138,554
138,139,496
139,140,404
140,141,327
141,142,239
142,143,149
143,144,105
144,145,50
145,146,11
146,147,6
147,148,0
148,149,0
149,150,0
150,151,0
151,152,0
152,153,0
153,154,0
154,155,0
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
