bin_lo_us,bin_hi_us,count
0,1,21
1,2,27
2,3,0
3,4,0
4,5,0
5,6,0
6,7,5
7,8,52
8,9,61
9,10,84
10,11,73
11,12,167
12,13,122
13,14,143
14,15,179
15,16,413
16,17,462
17,18,526
18,19,574
19,20,535
20,21,859
21,22,939
22,23,1186
23,24,1440
24,25,1623
25,26,2165
26,27,1884
27,28,2109
28,29,2358
29,30,2246
30,31,2762
31,32,2590
32,33,2587
33,34,2616
34,35,3329
35,36,3635
36,37,3494
37,38,3741
38,39,3595
39,40,3585
40,41,3550
41,42,3335
42,43,3174
43,44,3079
44,45,3204
45,46,3337
46,47,3178
47,48,3245
48,49,3065
49,50,3014
50,51,2892
51,52,2780
52,53,2726
53,54,2666
54,55,2579
55,56,2537
56,57,2573
57,58,2678
58,59,2768
59,60,2863
60,61,3050
61,62,3112
62,63,3173
63,64,3293
64,65,3314
65,66,3316
66,67,3309
67,68,3119
68,69,2969
69,70,2822
70,71,2696
71,72,2538
72,73,2672
73,74,2557
74,75,2633
75,76,2769
76,77,2815
77,78,2763
78,79,2784
79,80,2785
80,81,2779
81,82,2706
82,83,2667
83,84,2702
84,85,2785
85,86,2811
86,87,2851
87,88,2910
88,89,3092
89,90,2987
90,91,2997
91,92,3065
92,93,3135
93,94,3085
94,95,2977
95,96,3000
96,97,3013
97,98,2898
98,99,2831
99,100,2705
100,101,2575
101,102,2551
102,103,2465
103,104,2513
104,105,2592
105,106,2779
106,107,2890
107,108,3081
108,109,3242
109,110,3406
110,111,3615
111,112,3666
112,113,3648
113,114,3642
114,115,3711
115,116,3580
116,117,3504
117,118,3547
118,119,3417
119,120,3353
120,121,3319
121,122,3295
122,123,3371
123,124,3348
124,125,3336
125,126,3298
126,127,3187
127,128,3193
128,129,3167
129,130,3124
130,131,2975
131,132,3083
132,133,3087
133,134,3140
134,135,3083
135,136,3195
136,137,3184
137,138,3276
138,139,3151
139,140,3239
140,141,3295
141,142,3284
142,143,3200
143,144,3117
144,145,3100
145,146,3137
146,147,3135
147,148,3095
148,149,3117
149,150,3008
150,151,3069
151,152,3052
152,153,3117
153,154,3030
154,155,3090
155,156,3202
156,157,3201
157,158,3127
158,159,3080
159,160,3212
160,161,3146
161,162,3127
162,163,3146
163,164,3150
164,165,3130
165,166,2989
166,167,3088
167,168,3215
168,169,3163
169,170,3043
170,171,3091
171,172,3226
172,173,3219
173,174,3190
174,175,3136
175,176,3211
176,177,3280
177,178,3232
178,179,3190
179,180,3179
180,181,3238
181,182,3321
182,183,3278
183,184,3206
184,185,3168
185,186,3275
186,187,3381
187,188,3309
188,189,3254
189,190,3362
190,191,3425
191,192,3389
192,193,3214
193,194,3233
194,195,3321
195,196,3323
196,197,3242
197,198,3222
198,199,3046
199,200,504807
