bin_lo_us,bin_hi_us,count
0,1,39
1,2,63
2,3,67
3,4,147
4,5,316
5,6,352
6,7,427
7,8,506
8,9,516
9,10,524
10,11,578
11,12,610
12,13,663
13,14,686
14,15,723
15,16,759
16,17,738
17,18,825
18,19,863
19,20,894
20,21,922
21,22,963
22,23,981
23,24,1022
24,25,1056
25,26,1092
26,27,1137
27,28,1107
28,29,1156
29,30,1180
30,31,1229
31,32,1246
32,33,1284
33,34,1318
34,35,1292
35,36,1344
36,37,1361
37,38,1371
38,39,1408
39,40,1474
40,41,1517
41,42,1581
42,43,1638
43,44,1698
44,45,1698
45,46,1768
46,47,1756
47,48,1778
48,49,1876
49,50,1871
50,51,1921
51,52,1955
52,53,2023
53,54,2099
54,55,2140
55,56,2200
56,57,1960
57,58,2222
58,59,2294
59,60,2350
60,61,2411
61,62,2492
62,63,2547
63,64,2610
64,65,2759
65,66,2919
66,67,3147
67,68,3408
68,69,3813
69,70,4151
70,71,4585
71,72,5042
72,73,5825
73,74,6469
74,75,7282
75,76,8264
76,77,8724
77,78,8884
78,79,8930
79,80,8929
80,81,8921
81,82,8943
82,83,8933
83,84,8956
84,85,9045
85,86,9133
86,87,9211
87,88,9293
88,89,9359
89,90,9434
90,91,9318
91,92,9517
92,93,9499
93,94,9582
94,95,9622
95,96,9542
96,97,9674
97,98,9336
98,99,9683
99,100,9697
100,101,9701
101,102,9701
102,103,9645
103,104,9682
104,105,9693
105,106,9699
106,107,9666
107,108,9599
108,109,9727
109,110,9718
110,111,9695
111,112,9647
112,113,9692
113,114,9712
114,115,9466
115,116,9702
116,117,9712
117,118,9624
118,119,9631
119,120,9592
120,121,9506
121,122,9442
122,123,9314
123,124,9145
124,125,8900
125,126,8741
126,127,8461
127,128,8116
128,129,7850
129,130,7624
130,131,7253
131,132,7199
132,133,6980
133,134,6760
134,135,6540
135,136,6275
136,137,6171
137,138,5972
138,139,5483
139,140,5638
140,141,5469
141,142,5353
142,143,5216
143,144,5111
144,145,4968
145,146,4868
146,147,4699
147,148,4570
148,149,4469
149,150,4391
150,151,4310
151,152,4199
152,153,4133
153,154,4060
154,155,3983
155,156,3877
156,157,3860
157,158,3768
158,159,3708
159,160,3658
160,161,3636
161,162,3623
162,163,3534
163,164,3516
164,165,3466
165,166,3426
166,167,3360
167,168,3329
168,169,3311
169,170,3235
170,171,3210
171,172,3151
172,173,3165
173,174,3129
174,175,3104
175,176,3093
176,177,3053
177,178,3003
178,179,2964
179,180,2573
180,181,2919
181,182,2929
182,183,2905
183,184,2901
184,185,2875
185,186,2848
186,187,2827
187,188,2799
188,189,2782
189,190,2779
190,191,2779
191,192,2774
192,193,2750
193,194,2760
194,195,2755
195,196,2742
196,197,2740
197,198,2735
198,199,2737
199,200,134542
