bin_lo_us,bin_hi_us,count
0,1,0
1,2,223
2,3,2056
3,4,4950
4,5,8429
5,6,11370
6,7,13079
7,8,14201
8,9,14229
9,10,14338
10,11,14281
11,12,14227
12,13,14324
13,14,14258
14,15,14290
15,16,14321
16,17,14291
17,18,14264
18,19,14300
19,20,14275
20,21,14298
21,22,14282
22,23,14301
23,24,14303
24,25,14231
25,26,14305
26,27,14267
27,28,14303
28,29,14260
29,30,14281
30,31,14350
31,32,14219
32,33,14274
33,34,14271
34,35,14278
35,36,14222
36,37,14362
37,38,14233
38,39,14171
39,40,14254
40,41,14244
41,42,14208
42,43,14221
43,44,14164
44,45,14198
45,46,14185
46,47,14122
47,48,14087
48,49,14083
49,50,14055
50,51,13997
51,52,13988
52,53,13927
53,54,13852
54,55,13806
55,56,13581
56,57,13424
57,58,13142
58,59,12788
59,60,12291
60,61,11765
61,62,11165
62,63,10535
63,64,10067
64,65,9473
65,66,8919
66,67,8423
67,68,7890
68,69,7491
69,70,7086
70,71,6806
71,72,6396
72,73,6235
73,74,5857
74,75,5496
75,76,5237
76,77,4925
77,78,4733
78,79,4532
79,80,4307
80,81,4150
81,82,3992
82,83,3816
83,84,3600
84,85,3545
85,86,3347
86,87,3268
87,88,3080
88,89,2970
89,90,2850
90,91,2683
91,92,2620
92,93,2482
93,94,2310
94,95,2200
95,96,2101
96,97,2022
97,98,1940
98,99,1850
99,100,1774
100,101,1755
101,102,1691
102,103,1658
103,104,1605
104,105,1579
105,106,1542
106,107,1528
107,108,1498
108,109,1434
109,110,1442
110,111,1390
111,112,1358
112,113,1288
113,114,1265
114,115,1219
115,116,1186
116,117,1109
117,118,1060
118,119,1079
119,120,987
120,121,956
121,122,901
122,123,885
123,124,842
124,125,826
125,126,788
126,127,747
127,128,726
128,129,695
129,130,720
130,131,681
131,132,638
132,133,591
133,134,592
134,135,573
135,136,578
136,137,547
137,138,548
138,139,488
139,140,510
140,141,484
141,142,492
142,143,454
143,144,442
144,145,439
145,146,433
146,147,396
147,148,381
148,149,391
149,150,362
150,151,358
151,152,323
152,153,313
153,154,312
154,155,311
155,156,306
156,157,306
157,158,299
158,159,293
159,160,294
160,161,291
161,162,268
162,163,273
163,164,247
164,165,267
165,166,229
166,167,232
167,168,229
168,169,216
169,170,212
170,171,209
171,172,214
172,173,197
173,174,191
174,175,183
175,176,173
176,177,155
177,178,142
178,179,134
179,180,122
180,181,124
181,182,109
182,183,113
183,184,115
184,185,110
185,186,115
186,187,112
187,188,115
188,189,105
189,190,116
190,191,106
191,192,119
192,193,103
193,194,121
194,195,102
195,196,116
196,197,104
197,198,116
198,199,110
199,200,1895
