bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,18413
3,4,73617
4,5,86883
5,6,73879
6,7,54802
7,8,42971
8,9,35098
9,10,29844
10,11,26921
11,12,24093
12,13,21109
13,14,18546
14,15,16596
15,16,15203
16,17,14020
17,18,12725
18,19,12242
19,20,12151
20,21,12186
21,22,12336
22,23,12424
23,24,12195
24,25,11202
25,26,10013
26,27,9075
27,28,8604
28,29,7885
29,30,7104
30,31,6359
31,32,5939
32,33,5605
33,34,5287
34,35,5020
35,36,4704
36,37,4508
37,38,4366
38,39,4234
39,40,4069
40,41,3975
41,42,3809
42,43,3706
43,44,3544
44,45,3498
45,46,3332
46,47,3282
47,48,3228
48,49,3150
49,50,3062
50,51,2982
51,52,2898
52,53,2794
53,54,2784
54,55,2773
55,56,2662
56,57,2592
57,58,2543
58,59,2546
59,60,2475
60,61,2426
61,62,2382
62,63,2316
63,64,2242
64,65,2189
65,66,2158
66,67,2137
67,68,2116
68,69,2028
69,70,1991
70,71,1926
71,72,1958
72,73,1913
73,74,1882
74,75,1835
75,76,1819
76,77,1758
77,78,1773
78,79,1731
79,80,1737
80,81,1684
81,82,1686
82,83,1619
83,84,1622
84,85,1585
85,86,1553
86,87,1517
87,88,1497
88,89,1480
89,90,1459
90,91,1457
91,92,1415
92,93,1400
93,94,1385
94,95,1375
95,96,1370
96,97,1335
97,98,1333
98,99,1321
99,100,1334
100,101,1316
101,102,1287
102,103,1246
103,104,1210
104,105,1186
105,106,1169
106,107,1151
107,108,1152
108,109,1123
109,110,1131
110,111,1117
111,112,1105
112,113,1118
113,114,1087
114,115,1084
115,116,1070
116,117,1048
117,118,1024
118,119,1030
119,120,1022
120,121,984
121,122,991
122,123,973
123,124,982
124,125,966
125,126,959
126,127,955
127,128,956
128,129,943
129,130,932
130,131,904
131,132,898
132,133,884
133,134,887
134,135,870
135,136,878
136,137,865
137,138,864
138,139,859
139,140,835
140,141,823
141,142,828
142,143,814
143,144,806
144,145,803
145,146,781
146,147,779
147,148,777
148,149,771
149,150,775
150,151,771
151,152,754
152,153,766
153,154,748
154,155,727
155,156,708
156,157,707
157,158,704
158,159,696
159,160,696
160,161,695
161,162,690
162,163,683
163,164,683
164,165,694
165,166,667
166,167,670
167,168,667
168,169,672
169,170,669
170,171,679
171,172,665
172,173,659
173,174,664
174,175,648
175,176,658
176,177,611
177,178,606
178,179,599
179,180,601
180,181,572
181,182,560
182,183,555
183,184,556
184,185,561
185,186,553
186,187,557
187,188,560
188,189,551
189,190,549
190,191,575
191,192,554
192,193,565
193,194,553
194,195,558
195,196,555
196,197,557
197,198,562
198,199,553
199,200,94888
