bin_lo_us,bin_hi_us,count
0,0.00967575,0
0.00967575,0.0193515,0
0.0193515,0.0290272,0
0.0290272,0.038703,0
0.038703,0.0483787,0
0.0483787,0.0580545,0
0.0580545,0.0677302,0
0.0677302,0.077406,0
0.077406,0.0870817,0
0.0870817,0.0967575,0
0.0967575,0.106433,0
0.106433,0.116109,0
0.116109,0.125785,0
0.125785,0.13546,0
0.13546,0.145136,0
0.145136,0.154812,0
0.154812,0.164488,0
0.164488,0.174163,0
0.174163,0.183839,0
0.183839,0.193515,0
0.193515,0.203191,0
0.203191,0.212866,0
0.212866,0.222542,0
0.222542,0.232218,0
0.232218,0.241894,0
0.241894,0.251569,0
0.251569,0.261245,0
0.261245,0.270921,0
0.270921,0.280597,0
0.280597,0.290272,0
0.290272,0.299948,0
0.299948,0.309624,0
0.309624,0.3193,0
0.3193,0.328975,0
0.328975,0.338651,0
0.338651,0.348327,0
0.348327,0.358003,0
0.358003,0.367678,0
0.367678,0.377354,0
0.377354,0.38703,0
0.38703,0.396706,0
0.396706,0.406381,0
0.406381,0.416057,0
0.416057,0.425733,0
0.425733,0.435409,0
0.435409,0.445084,0
0.445084,0.45476,0
0.45476,0.464436,0
0.464436,0.474112,0
0.474112,0.483787,0
0.483787,0.493463,0
0.493463,0.503139,0
0.503139,0.512815,0
0.512815,0.52249,0
0.52249,0.532166,0
0.532166,0.541842,0
0.541842,0.551518,0
0.551518,0.561193,0
0.561193,0.570869,0
0.570869,0.580545,0
0.580545,0.590221,0
0.590221,0.599896,0
0.599896,0.609572,0
0.609572,0.619248,0
0.619248,0.628924,0
0.628924,0.638599,0
0.638599,0.648275,0
0.648275,0.657951,0
0.657951,0.667627,0
0.667627,0.677302,0
0.677302,0.686978,0
0.686978,0.696654,0
0.696654,0.70633,0
0.70633,0.716005,0
0.716005,0.725681,0
0.725681,0.735357,0
0.735357,0.745033,0
0.745033,0.754708,0
0.754708,0.764384,0
0.764384,0.77406,0
0.77406,0.783736,2
0.783736,0.793411,0
0.793411,0.803087,0
0.803087,0.812763,0
0.812763,0.822439,0
0.822439,0.832114,0
0.832114,0.84179,0
0.84179,0.851466,1
0.851466,0.861142,0
0.861142,0.870817,0
0.870817,0.880493,0
0.880493,0.890169,0
0.890169,0.899845,0
0.899845,0.90952,1
0.90952,0.919196,0
0.919196,0.928872,0
0.928872,0.938548,0
0.938548,0.948223,0
0.948223,0.957899,0
0.957899,0.967575,0
0.967575,0.977251,0
0.977251,0.986926,8
0.986926,0.996602,492
0.996602,1.00628,110
1.00628,1.01595,54
1.01595,1.02563,11
1.02563,1.03531,6
1.03531,1.04498,1
1.04498,1.05466,1
1.05466,1.06433,28
1.06433,1.07401,2
1.07401,1.08368,9
1.08368,1.09336,1
1.09336,1.10304,3
1.10304,1.11271,3
1.11271,1.12239,19
1.12239,1.13206,13
1.13206,1.14174,3
1.14174,1.15141,5
1.15141,1.16109,0
1.16109,1.17077,0
1.17077,1.18044,0
1.18044,1.19012,0
1.19012,1.19979,1
1.19979,1.20947,4
1.20947,1.21914,0
1.21914,1.22882,2
1.22882,1.2385,0
1.2385,1.24817,0
1.24817,1.25785,1
1.25785,1.26752,1
1.26752,1.2772,1
1.2772,1.28687,2
1.28687,1.29655,0
1.29655,1.30623,1
1.30623,1.3159,1
1.3159,1.32558,0
1.32558,1.33525,0
1.33525,1.34493,0
1.34493,1.3546,2
1.3546,1.36428,1
1.36428,1.37396,3
1.37396,1.38363,0
1.38363,1.39331,0
1.39331,1.40298,0
1.40298,1.41266,2
1.41266,1.42234,0
1.42234,1.43201,1
1.43201,1.44169,1
1.44169,1.45136,0
1.45136,1.46104,0
1.46104,1.47071,0
1.47071,1.48039,0
1.48039,1.49007,1
1.49007,1.49974,2
1.49974,1.50942,0
1.50942,1.51909,0
1.51909,1.52877,0
1.52877,1.53844,1
1.53844,1.54812,0
1.54812,1.5578,2
1.5578,1.56747,0
1.56747,1.57715,0
1.57715,1.58682,0
1.58682,1.5965,0
1.5965,1.60617,1
1.60617,1.61585,0
1.61585,1.62553,0
1.62553,1.6352,0
1.6352,1.64488,0
1.64488,1.65455,0
1.65455,1.66423,1
1.66423,1.6739,0
1.6739,1.68358,0
1.68358,1.69326,0
1.69326,1.70293,0
1.70293,1.71261,0
1.71261,1.72228,0
1.72228,1.73196,1
1.73196,1.74163,0
1.74163,1.75131,0
1.75131,1.76099,0
1.76099,1.77066,0
1.77066,1.78034,0
1.78034,1.79001,0
1.79001,1.79969,0
1.79969,1.80937,0
1.80937,1.81904,1
1.81904,1.82872,0
1.82872,1.83839,0
1.83839,1.84807,1
1.84807,1.85774,0
1.85774,1.86742,0
1.86742,1.8771,0
1.8771,1.88677,0
1.88677,1.89645,0
1.89645,1.90612,0
1.90612,1.9158,0
1.9158,1.92547,0
1.92547,1.93515,0
