bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,0
6,7,8
7,8,56
8,9,56
9,10,56
10,11,56
11,12,75
12,13,112
13,14,113
14,15,112
15,16,114
16,17,190
17,18,201
18,19,226
19,20,231
20,21,231
21,22,252
22,23,288
23,24,284
24,25,282
25,26,287
26,27,313
27,28,341
28,29,340
29,30,342
30,31,344
31,32,393
32,33,401
33,34,405
34,35,402
35,36,404
36,37,456
37,38,455
38,39,461
39,40,461
40,41,449
41,42,510
42,43,517
43,44,529
44,45,522
45,46,524
46,47,589
47,48,586
48,49,589
49,50,588
50,51,589
51,52,633
52,53,651
53,54,643
54,55,655
55,56,653
56,57,719
57,58,705
58,59,623
59,60,739
60,61,755
61,62,767
62,63,797
63,64,811
64,65,817
65,66,810
66,67,867
67,68,895
68,69,932
69,70,931
70,71,936
71,72,1012
72,73,1036
73,74,1076
74,75,1159
75,76,1222
76,77,1289
77,78,1380
78,79,1436
79,80,1535
80,81,1686
81,82,1885
82,83,2194
83,84,2568
84,85,3091
85,86,3643
86,87,4411
87,88,5045
88,89,5780
89,90,6425
90,91,6953
91,92,7571
92,93,7904
93,94,7995
94,95,7989
95,96,7960
96,97,7999
97,98,8008
98,99,7888
99,100,7970
100,101,7978
101,102,8008
102,103,8008
103,104,8006
104,105,7983
105,106,7999
106,107,7991
107,108,7954
108,109,7964
109,110,7931
110,111,7652
111,112,7844
112,113,7785
113,114,7684
114,115,7478
115,116,7353
116,117,7160
117,118,6937
118,119,6642
119,120,6389
120,121,6162
121,122,5794
122,123,5842
123,124,5486
124,125,5497
125,126,5342
126,127,5147
127,128,4988
128,129,4834
129,130,4673
130,131,4592
131,132,4467
132,133,4356
133,134,4259
134,135,4148
135,136,4079
136,137,3996
137,138,3907
138,139,3824
139,140,3577
140,141,3672
141,142,3629
142,143,3579
143,144,3507
144,145,3425
145,146,3398
146,147,3319
147,148,3236
148,149,3147
149,150,3074
150,151,2990
151,152,2967
152,153,2957
153,154,2916
154,155,2856
155,156,2816
156,157,2803
157,158,2743
158,159,2703
159,160,2635
160,161,2605
161,162,2548
162,163,2407
163,164,2496
164,165,2374
165,166,2447
166,167,2414
167,168,2401
168,169,2368
169,170,2316
170,171,2326
171,172,2303
172,173,2287
173,174,2240
174,175,2224
175,176,2229
176,177,2194
177,178,2167
178,179,2109
179,180,2107
180,181,1982
181,182,2080
182,183,2075
183,184,2003
184,185,2013
185,186,1997
186,187,1961
187,188,1955
188,189,1935
189,190,1945
190,191,1921
191,192,1854
192,193,1862
193,194,1826
194,195,1865
195,196,1822
196,197,1796
197,198,1771
198,199,1748
199,200,499326
