bin_lo_us,bin_hi_us,count
0,1,0
1,2,26
2,3,95
3,4,99
4,5,65
5,6,101
6,7,329
7,8,338
8,9,328
9,10,462
10,11,377
11,12,593
12,13,789
13,14,889
14,15,688
15,16,698
16,17,906
17,18,967
18,19,587
19,20,799
20,21,737
21,22,921
22,23,750
23,24,856
24,25,754
25,26,885
26,27,898
27,28,743
28,29,657
29,30,811
30,31,815
31,32,772
32,33,757
33,34,882
34,35,746
35,36,880
36,37,762
37,38,709
38,39,687
39,40,772
40,41,713
41,42,661
42,43,780
43,44,751
44,45,732
45,46,656
46,47,698
47,48,647
48,49,682
49,50,540
50,51,622
51,52,555
52,53,663
53,54,567
54,55,568
55,56,526
56,57,542
57,58,564
58,59,466
59,60,395
60,61,509
61,62,477
62,63,448
63,64,412
64,65,451
65,66,405
66,67,434
67,68,364
68,69,368
69,70,334
70,71,346
71,72,336
72,73,316
73,74,382
74,75,348
75,76,321
76,77,268
77,78,333
78,79,301
79,80,286
80,81,246
81,82,310
82,83,259
83,84,297
84,85,257
85,86,260
86,87,270
87,88,245
88,89,265
89,90,208
90,91,213
91,92,250
92,93,227
93,94,223
94,95,220
95,96,233
96,97,206
97,98,227
98,99,193
99,100,183
100,101,192
101,102,192
102,103,196
103,104,186
104,105,216
105,106,187
106,107,171
107,108,156
108,109,180
109,110,165
110,111,187
111,112,145
112,113,154
113,114,152
114,115,171
115,116,170
116,117,140
117,118,153
118,119,154
119,120,153
120,121,152
121,122,103
122,123,139
123,124,135
124,125,112
125,126,117
126,127,141
127,128,91
128,129,145
129,130,114
130,131,120
131,132,109
132,133,117
133,134,90
134,135,102
135,136,125
136,137,106
137,138,108
138,139,108
139,140,115
140,141,101
141,142,107
142,143,70
143,144,101
144,145,99
145,146,112
146,147,98
147,148,93
148,149,92
149,150,97
150,151,104
151,152,79
152,153,85
153,154,98
154,155,105
155,156,93
156,157,77
157,158,121
158,159,76
159,160,96
160,161,76
161,162,90
162,163,85
163,164,103
164,165,65
165,166,80
166,167,103
167,168,99
168,169,77
169,170,73
170,171,115
171,172,82
172,173,88
173,174,55
174,175,99
175,176,88
176,177,97
177,178,85
178,179,68
179,180,93
180,181,82
181,182,91
182,183,75
183,184,73
184,185,96
185,186,75
186,187,69
187,188,80
188,189,101
189,190,81
190,191,81
191,192,69
192,193,85
193,194,74
194,195,92
195,196,70
196,197,76
197,198,82
198,199,80
199,200,5121
