bin_lo_us,bin_hi_us,count
0,1,9
1,2,92
2,3,225
3,4,237
4,5,309
5,6,325
6,7,366
7,8,346
8,9,345
9,10,320
10,11,351
11,12,361
12,13,401
13,14,393
14,15,390
15,16,402
16,17,410
17,18,485
18,19,530
19,20,666
20,21,790
21,22,874
22,23,856
23,24,729
24,25,602
25,26,588
26,27,557
27,28,482
28,29,497
29,30,504
30,31,484
31,32,477
32,33,480
33,34,484
34,35,526
35,36,527
36,37,518
37,38,519
38,39,528
39,40,530
40,41,574
41,42,614
42,43,613
43,44,663
44,45,648
45,46,644
46,47,666
47,48,701
48,49,676
49,50,730
50,51,692
51,52,746
52,53,741
53,54,804
54,55,863
55,56,860
56,57,871
57,58,901
58,59,943
59,60,999
60,61,1083
61,62,1174
62,63,1214
63,64,1498
64,65,1645
65,66,1736
66,67,1886
67,68,2250
68,69,2497
69,70,3153
70,71,3583
71,72,4027
72,73,4492
73,74,5124
74,75,5988
75,76,6579
76,77,6848
77,78,6932
78,79,6813
79,80,6861
80,81,6899
81,82,6901
82,83,6916
83,84,6881
84,85,6922
85,86,6904
86,87,6898
87,88,6807
88,89,6873
89,90,6699
90,91,6627
91,92,6373
92,93,6117
93,94,5931
94,95,5723
95,96,5531
96,97,5320
97,98,5166
98,99,5003
99,100,4786
100,101,4689
101,102,4556
102,103,4550
103,104,4447
104,105,4337
105,106,4221
106,107,4078
107,108,4001
108,109,4000
109,110,3950
110,111,3879
111,112,3805
112,113,3717
113,114,3608
114,115,3456
115,116,3527
116,117,3546
117,118,3519
118,119,3370
119,120,3387
120,121,3302
121,122,3264
122,123,3228
123,124,3202
124,125,3168
125,126,3088
126,127,3029
127,128,2964
128,129,2820
129,130,2898
130,131,2877
131,132,2852
132,133,2795
133,134,2755
134,135,2718
135,136,2683
136,137,2679
137,138,2654
138,139,2590
139,140,2503
140,141,2501
141,142,2459
142,143,2406
143,144,2425
144,145,2373
145,146,2322
146,147,2227
147,148,2227
148,149,2146
149,150,2184
150,151,2193
151,152,2172
152,153,2152
153,154,2078
154,155,2053
155,156,1960
156,157,2032
157,158,2046
158,159,2017
159,160,1955
160,161,1927
161,162,1895
162,163,1861
163,164,1869
164,165,1883
165,166,1867
166,167,1864
167,168,1834
168,169,1749
169,170,1779
170,171,1782
171,172,1772
172,173,1766
173,174,1749
174,175,1697
175,176,1670
176,177,1646
177,178,1682
178,179,1682
179,180,1680
180,181,1646
181,182,1618
182,183,1580
183,184,1565
184,185,1610
185,186,1603
186,187,1594
187,188,1558
188,189,1488
189,190,1507
190,191,1518
191,192,1540
192,193,1520
193,194,1485
194,195,1463
195,196,1428
196,197,1332
197,198,1412
198,199,1447
199,200,569244
