bin_lo_us,bin_hi_us,count
0,1.25686,0
1.25686,2.51371,0
2.51371,3.77057,12
3.77057,5.02742,93
5.02742,6.28428,237
6.28428,7.54113,369
7.54113,8.79799,757
8.79799,10.0548,889
10.0548,11.3117,949
11.3117,12.5686,1006
12.5686,13.8254,780
13.8254,15.0823,527
15.0823,16.3391,453
16.3391,17.596,353
17.596,18.8528,352
18.8528,20.1097,349
20.1097,21.3665,378
21.3665,22.6234,342
22.6234,23.8802,267
23.8802,25.1371,261
25.1371,26.394,313
26.394,27.6508,306
27.6508,28.9077,320
28.9077,30.1645,314
30.1645,31.4214,253
31.4214,32.6782,197
32.6782,33.9351,185
33.9351,35.1919,112
35.1919,36.4488,122
36.4488,37.7057,126
37.7057,38.9625,117
38.9625,40.2194,114
40.2194,41.4762,132
41.4762,42.7331,147
42.7331,43.9899,116
43.9899,45.2468,129
45.2468,46.5036,146
46.5036,47.7605,171
47.7605,49.0174,154
49.0174,50.2742,125
50.2742,51.5311,108
51.5311,52.7879,93
52.7879,54.0448,71
54.0448,55.3016,70
55.3016,56.5585,51
56.5585,57.8153,63
57.8153,59.0722,94
59.0722,60.3291,91
60.3291,61.5859,72
61.5859,62.8428,73
62.8428,64.0996,108
64.0996,65.3565,127
65.3565,66.6133,91
66.6133,67.8702,104
67.8702,69.127,104
69.127,70.3839,88
70.3839,71.6407,58
71.6407,72.8976,56
72.8976,74.1545,28
74.1545,75.4113,31
75.4113,76.6682,33
76.6682,77.925,40
77.925,79.1819,39
79.1819,80.4387,60
80.4387,81.6956,91
81.6956,82.9524,78
82.9524,84.2093,88
84.2093,85.4662,71
85.4662,86.723,65
86.723,87.9799,14
87.9799,89.2367,37
89.2367,90.4936,61
90.4936,91.7504,35
91.7504,93.0073,11
93.0073,94.2641,18
94.2641,95.521,19
95.521,96.7779,17
96.7779,98.0347,31
98.0347,99.2916,58
99.2916,100.548,56
100.548,101.805,53
101.805,103.062,60
103.062,104.319,58
104.319,105.576,50
105.576,106.833,29
106.833,108.09,29
108.09,109.346,27
109.346,110.603,26
110.603,111.86,22
111.86,113.117,16
113.117,114.374,3
114.374,115.631,8
115.631,116.888,23
116.888,118.144,41
118.144,119.401,43
119.401,120.658,56
120.658,121.915,63
121.915,123.172,33
123.172,124.429,29
124.429,125.686,16
125.686,126.942,16
126.942,128.199,17
128.199,129.456,17
129.456,130.713,7
130.713,131.97,11
131.97,133.227,30
133.227,134.484,29
134.484,135.74,32
135.74,136.997,47
136.997,138.254,27
138.254,139.511,31
139.511,140.768,26
140.768,142.025,22
142.025,143.281,22
143.281,144.538,8
144.538,145.795,16
145.795,147.052,22
147.052,148.309,21
148.309,149.566,12
149.566,150.823,3
150.823,152.079,9
152.079,153.336,1
153.336,154.593,0
154.593,155.85,31
155.85,157.107,41
157.107,158.364,32
158.364,159.621,26
159.621,160.877,22
160.877,162.134,29
162.134,163.391,25
163.391,164.648,13
164.648,165.905,4
165.905,167.162,18
167.162,168.419,17
168.419,169.675,7
169.675,170.932,9
170.932,172.189,1
172.189,173.446,1
173.446,174.703,18
174.703,175.96,20
175.96,177.217,21
177.217,178.473,20
178.473,179.73,20
179.73,180.987,16
180.987,182.244,2
182.244,183.501,5
183.501,184.758,0
184.758,186.015,0
186.015,187.271,0
187.271,188.528,1
188.528,189.785,1
189.785,191.042,0
191.042,192.299,19
192.299,193.556,21
193.556,194.813,20
194.813,196.069,20
196.069,197.326,20
197.326,198.583,4
198.583,199.84,4
199.84,201.097,1
201.097,202.354,0
202.354,203.611,0
203.611,204.867,0
204.867,206.124,1
206.124,207.381,15
207.381,208.638,20
208.638,209.895,22
209.895,211.152,19
211.152,212.409,13
212.409,213.665,4
213.665,214.922,0
214.922,216.179,0
216.179,217.436,0
217.436,218.693,4
218.693,219.95,21
219.95,221.207,22
221.207,222.463,17
222.463,223.72,3
223.72,224.977,0
224.977,226.234,0
226.234,227.491,16
227.491,228.748,21
228.748,230.005,9
230.005,231.261,0
231.261,232.518,10
232.518,233.775,19
233.775,235.032,12
235.032,236.289,16
236.289,237.546,11
237.546,238.802,9
238.802,240.059,4
240.059,241.316,0
241.316,242.573,0
242.573,243.83,0
243.83,245.087,0
245.087,246.344,0
246.344,247.6,0
247.6,248.857,0
248.857,250.114,0
250.114,251.371,0
