bin_lo_us,bin_hi_us,count
0,1,34
1,2,269
2,3,257
3,4,282
4,5,328
5,6,343
6,7,388
7,8,425
8,9,440
9,10,488
10,11,478
11,12,479
12,13,489
13,14,474
14,15,546
15,16,553
16,17,598
17,18,648
18,19,623
19,20,719
20,21,738
21,22,772
22,23,770
23,24,851
24,25,922
25,26,924
26,27,1189
27,28,1316
28,29,1341
29,30,1643
30,31,1890
31,32,2401
32,33,2853
33,34,3758
34,35,5271
35,36,6531
36,37,13259
37,38,28018
38,39,39952
39,40,44379
40,41,45730
41,42,46923
42,43,47747
43,44,47728
44,45,47979
45,46,46533
46,47,43273
47,48,39410
48,49,35601
49,50,32330
50,51,29443
51,52,26891
52,53,24991
53,54,23262
54,55,21809
55,56,20632
56,57,19167
57,58,17714
58,59,16465
59,60,15942
60,61,15201
61,62,14742
62,63,14148
63,64,13332
64,65,12689
65,66,12153
66,67,11864
67,68,11543
68,69,11057
69,70,10226
70,71,9531
71,72,9138
72,73,9010
73,74,8733
74,75,8800
75,76,7643
76,77,8844
77,78,8679
78,79,8332
79,80,7732
80,81,7073
81,82,6605
82,83,6122
83,84,5856
84,85,5786
85,86,5707
86,87,5728
87,88,5589
88,89,5584
89,90,5553
90,91,5593
91,92,5619
92,93,5557
93,94,5605
94,95,5456
95,96,5519
96,97,5529
97,98,5542
98,99,5711
99,100,5631
100,101,5602
101,102,5506
102,103,5283
103,104,4828
104,105,4436
105,106,4033
106,107,3704
107,108,3509
108,109,3363
109,110,3210
110,111,3204
111,112,3239
112,113,3167
113,114,3094
114,115,2918
115,116,2846
116,117,2382
117,118,2794
118,119,2720
119,120,2682
120,121,2552
121,122,2549
122,123,2559
123,124,2516
124,125,2441
125,126,2483
126,127,2371
127,128,2429
128,129,2348
129,130,2396
130,131,2376
131,132,2411
132,133,2291
133,134,2328
134,135,2367
135,136,2357
136,137,2369
137,138,2414
138,139,2380
139,140,2387
140,141,2333
141,142,2318
142,143,2422
143,144,2481
144,145,2335
145,146,2427
146,147,2405
147,148,2354
148,149,2223
149,150,2307
150,151,2363
151,152,2423
152,153,2530
153,154,2423
154,155,2420
155,156,2387
156,157,2389
157,158,1988
158,159,2416
159,160,2392
160,161,2420
161,162,2381
162,163,2959
163,164,3860
164,165,4615
165,166,5116
166,167,5411
167,168,5710
168,169,5646
169,170,5689
170,171,5740
171,172,5846
172,173,5703
173,174,5750
174,175,5722
175,176,5647
176,177,5669
177,178,5646
178,179,5714
179,180,5691
180,181,5589
181,182,5726
182,183,5600
183,184,5595
184,185,5522
185,186,5625
186,187,5522
187,188,5541
188,189,5534
189,190,5375
190,191,5309
191,192,5247
192,193,5025
193,194,4688
194,195,3967
195,196,3396
196,197,2888
197,198,2208
198,199,2491
199,200,2688370
