bin_lo_us,bin_hi_us,count
0,1,0
1,2,40
2,3,63
3,4,90
4,5,178
5,6,226
6,7,250
7,8,131
8,9,305
9,10,405
10,11,369
11,12,268
12,13,409
13,14,500
14,15,434
15,16,384
16,17,346
17,18,393
18,19,530
19,20,405
20,21,369
21,22,302
22,23,440
23,24,477
24,25,411
25,26,375
26,27,299
27,28,441
28,29,462
29,30,419
30,31,369
31,32,353
32,33,409
33,34,429
34,35,436
35,36,370
36,37,377
37,38,383
38,39,394
39,40,443
40,41,385
41,42,369
42,43,356
43,44,416
44,45,373
45,46,374
46,47,354
47,48,330
48,49,383
49,50,358
50,51,330
51,52,327
52,53,277
53,54,343
54,55,321
55,56,301
56,57,287
57,58,229
58,59,282
59,60,260
60,61,268
61,62,251
62,63,202
63,64,220
64,65,252
65,66,233
66,67,207
67,68,191
68,69,192
69,70,196
70,71,215
71,72,173
72,73,191
73,74,153
74,75,191
75,76,189
76,77,164
77,78,162
78,79,133
79,80,192
80,81,163
81,82,154
82,83,140
83,84,133
84,85,140
85,86,160
86,87,141
87,88,129
88,89,112
89,90,117
90,91,161
91,92,137
92,93,116
93,94,101
94,95,116
95,96,121
96,97,140
97,98,94
98,99,106
99,100,99
100,101,99
101,102,125
102,103,84
103,104,96
104,105,78
105,106,112
106,107,99
107,108,87
108,109,98
109,110,71
110,111,100
111,112,83
112,113,76
113,114,88
114,115,70
115,116,76
116,117,81
117,118,84
118,119,78
119,120,65
120,121,72
121,122,79
122,123,76
123,124,74
124,125,50
125,126,55
126,127,75
127,128,82
128,129,55
129,130,45
130,131,43
131,132,70
132,133,74
133,134,42
134,135,45
135,136,42
136,137,64
137,138,64
138,139,41
139,140,44
140,141,44
141,142,61
142,143,52
143,144,42
144,145,52
145,146,43
146,147,51
147,148,45
148,149,50
149,150,47
150,151,44
151,152,45
152,153,47
153,154,54
154,155,45
155,156,37
156,157,39
157,158,45
158,159,46
159,160,47
160,161,30
161,162,32
162,163,46
163,164,56
164,165,44
165,166,28
166,167,36
167,168,58
168,169,47
169,170,33
170,171,29
171,172,49
172,173,49
173,174,34
174,175,38
175,176,35
176,177,49
177,178,47
178,179,32
179,180,33
180,181,50
181,182,40
182,183,33
183,184,29
184,185,38
185,186,40
186,187,30
187,188,32
188,189,31
189,190,37
190,191,37
191,192,27
192,193,25
193,194,37
194,195,36
195,196,29
196,197,28
197,198,26
198,199,38
199,200,548
