bin_lo_us,bin_hi_us,count
0,1,23
1,2,199
2,3,322
3,4,409
4,5,416
5,6,391
6,7,409
7,8,430
8,9,442
9,10,432
10,11,405
11,12,412
12,13,421
13,14,456
14,15,458
15,16,526
16,17,526
17,18,514
18,19,515
19,20,546
20,21,602
21,22,615
22,23,635
23,24,652
24,25,668
25,26,789
26,27,779
27,28,787
28,29,916
29,30,977
30,31,1032
31,32,1231
32,33,1409
33,34,2276
34,35,4081
35,36,4709
36,37,6875
37,38,10704
38,39,13851
39,40,14859
40,41,15324
41,42,15767
42,43,15950
43,44,15882
44,45,16175
45,46,16291
46,47,16256
47,48,16411
48,49,16596
49,50,16684
50,51,16513
51,52,16644
52,53,16579
53,54,16516
54,55,16555
55,56,16521
56,57,16549
57,58,16459
58,59,16589
59,60,16596
60,61,16508
61,62,16532
62,63,16626
63,64,16814
64,65,16854
65,66,16290
66,67,15937
67,68,16472
68,69,15893
69,70,13584
70,71,11422
71,72,10562
72,73,10191
73,74,9524
74,75,8738
75,76,6813
76,77,7480
77,78,7264
78,79,7037
79,80,6992
80,81,6911
81,82,6980
82,83,7006
83,84,7033
84,85,7075
85,86,7043
86,87,6942
87,88,6891
88,89,6876
89,90,6938
90,91,6950
91,92,6745
92,93,6531
93,94,6060
94,95,5605
95,96,5209
96,97,4947
97,98,4765
98,99,5154
99,100,6659
100,101,7378
101,102,6545
102,103,5006
103,104,4418
104,105,4225
105,106,4305
106,107,4286
107,108,4278
108,109,4215
109,110,4214
110,111,4181
111,112,4215
112,113,4179
113,114,4135
114,115,4155
115,116,4163
116,117,3505
117,118,4089
118,119,4114
119,120,4086
120,121,4083
121,122,4053
122,123,4012
123,124,4032
124,125,4015
125,126,4000
126,127,4042
127,128,4029
128,129,3968
129,130,3968
130,131,3948
131,132,4169
132,133,5249
133,134,5587
134,135,4297
135,136,3684
136,137,3526
137,138,3503
138,139,3607
139,140,3586
140,141,3605
141,142,3555
142,143,3489
143,144,3575
144,145,3602
145,146,3606
146,147,3593
147,148,3600
148,149,3604
149,150,3594
150,151,3596
151,152,3567
152,153,3604
153,154,3585
154,155,3567
155,156,3528
156,157,3536
157,158,3043
158,159,3520
159,160,3555
160,161,3471
161,162,3504
162,163,3510
163,164,3487
164,165,3462
165,166,3469
166,167,3380
167,168,2297
168,169,524
169,170,54
170,171,23
171,172,8
172,173,4
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
