bin_lo_us,bin_hi_us,count
0,4.17082,0
4.17082,8.34163,0
8.34163,12.5124,763
12.5124,16.6833,1485
16.6833,20.8541,91
20.8541,25.0249,7
25.0249,29.1957,53
29.1957,33.3665,68
33.3665,37.5373,73
37.5373,41.7082,76
41.7082,45.879,119
45.879,50.0498,184
50.0498,54.2206,242
54.2206,58.3914,415
58.3914,62.5622,579
62.5622,66.733,780
66.733,70.9039,1096
70.9039,75.0747,1527
75.0747,79.2455,1838
79.2455,83.4163,2136
83.4163,87.5871,2584
87.5871,91.7579,2573
91.7579,95.9288,2790
95.9288,100.1,3081
100.1,104.27,3407
104.27,108.441,3553
108.441,112.612,3492
112.612,116.783,3667
116.783,120.954,3568
120.954,125.124,3830
125.124,129.295,3675
129.295,133.466,3594
133.466,137.637,3512
137.637,141.808,3503
141.808,145.979,3218
145.979,150.149,3236
150.149,154.32,2898
154.32,158.491,2950
158.491,162.662,3022
162.662,166.833,2935
166.833,171.003,2565
171.003,175.174,2659
175.174,179.345,2647
179.345,183.516,2435
183.516,187.687,2408
187.687,191.858,2284
191.858,196.028,2370
196.028,200.199,2078
200.199,204.37,2100
204.37,208.541,2024
208.541,212.712,1997
212.712,216.882,1902
216.882,221.053,2146
221.053,225.224,1826
225.224,229.395,1520
229.395,233.566,1779
233.566,237.736,1802
237.736,241.907,1582
241.907,246.078,1521
246.078,250.249,1768
250.249,254.42,1552
254.42,258.591,1361
258.591,262.761,1397
262.761,266.932,1541
266.932,271.103,1379
271.103,275.274,1120
275.274,279.445,1357
279.445,283.615,1484
283.615,287.786,1219
287.786,291.957,1033
291.957,296.128,1225
296.128,300.299,1402
300.299,304.47,1099
304.47,308.64,948
308.64,312.811,1144
312.811,316.982,1194
316.982,321.153,1040
321.153,325.324,856
325.324,329.494,1125
329.494,333.665,1087
333.665,337.836,940
337.836,342.007,780
342.007,346.178,1178
346.178,350.348,985
350.348,354.519,882
354.519,358.69,694
358.69,362.861,1136
362.861,367.032,930
367.032,371.203,738
371.203,375.373,652
375.373,379.544,1071
379.544,383.715,822
383.715,387.886,752
387.886,392.057,543
392.057,396.227,1020
396.227,400.398,858
400.398,404.569,720
404.569,408.74,538
408.74,412.911,1013
412.911,417.082,805
417.082,421.252,696
421.252,425.423,515
425.423,429.594,908
429.594,433.765,738
433.765,437.936,699
437.936,442.106,490
442.106,446.277,821
446.277,450.448,807
450.448,454.619,642
454.619,458.79,463
458.79,462.96,663
462.96,467.131,814
467.131,471.302,523
471.302,475.473,438
475.473,479.644,584
479.644,483.815,819
483.815,487.985,536
487.985,492.156,509
492.156,496.327,481
496.327,500.498,873
500.498,504.669,535
504.669,508.839,529
508.839,513.01,440
513.01,517.181,758
517.181,521.352,474
521.352,525.523,595
525.523,529.694,344
529.694,533.864,639
533.864,538.035,601
538.035,542.206,452
542.206,546.377,342
546.377,550.548,495
550.548,554.718,692
554.718,558.889,484
558.889,563.06,359
563.06,567.231,437
567.231,571.402,651
571.402,575.573,461
575.573,579.743,405
579.743,583.914,390
583.914,588.085,643
588.085,592.256,476
592.256,596.427,343
596.427,600.597,409
600.597,604.768,556
604.768,608.939,443
608.939,613.11,364
613.11,617.281,345
617.281,621.451,403
621.451,625.622,476
625.622,629.793,378
629.793,633.964,283
633.964,638.135,331
638.135,642.306,539
642.306,646.476,340
646.476,650.647,358
650.647,654.818,300
654.818,658.989,470
658.989,663.16,473
663.16,667.33,335
667.33,671.501,303
671.501,675.672,440
675.672,679.843,481
679.843,684.014,354
684.014,688.185,267
688.185,692.355,345
692.355,696.526,443
696.526,700.697,355
700.697,704.868,283
704.868,709.039,321
709.039,713.209,445
713.209,717.38,341
717.38,721.551,340
721.551,725.722,266
725.722,729.893,437
729.893,734.063,404
734.063,738.234,274
738.234,742.405,287
742.405,746.576,339
746.576,750.747,415
750.747,754.918,317
754.918,759.088,307
759.088,763.259,247
763.259,767.43,398
767.43,771.601,248
771.601,775.772,135
775.772,779.942,105
779.942,784.113,67
784.113,788.284,10
788.284,792.455,3
792.455,796.626,3
796.626,800.797,0
800.797,804.967,0
804.967,809.138,0
809.138,813.309,0
813.309,817.48,0
817.48,821.651,0
821.651,825.821,0
825.821,829.992,0
829.992,834.163,0
