bin_lo_us,bin_hi_us,count
0,1,39
1,2,61
2,3,121
3,4,88
4,5,183
5,6,238
6,7,382
7,8,263
8,9,211
9,10,365
10,11,455
11,12,450
12,13,227
13,14,584
14,15,400
15,16,433
16,17,333
17,18,378
18,19,335
19,20,254
20,21,336
21,22,365
22,23,343
23,24,395
24,25,298
25,26,297
26,27,375
27,28,337
28,29,418
29,30,337
30,31,302
31,32,368
32,33,379
33,34,416
34,35,386
35,36,291
36,37,400
37,38,433
38,39,394
39,40,442
40,41,283
41,42,409
42,43,458
43,44,383
44,45,436
45,46,288
46,47,420
47,48,441
48,49,397
49,50,408
50,51,350
51,52,381
52,53,442
53,54,367
54,55,437
55,56,374
56,57,362
57,58,416
58,59,382
59,60,434
60,61,375
61,62,363
62,63,372
63,64,359
64,65,408
65,66,364
66,67,332
67,68,344
68,69,359
69,70,328
70,71,348
71,72,281
72,73,322
73,74,343
74,75,295
75,76,287
76,77,267
77,78,300
78,79,280
79,80,258
80,81,223
81,82,232
82,83,219
83,84,232
84,85,175
85,86,198
86,87,195
87,88,188
88,89,160
89,90,145
90,91,170
91,92,140
92,93,136
93,94,130
94,95,118
95,96,135
96,97,109
97,98,96
98,99,89
99,100,93
100,101,93
101,102,102
102,103,62
103,104,72
104,105,87
105,106,67
106,107,66
107,108,51
108,109,76
109,110,67
110,111,52
111,112,57
112,113,49
113,114,57
114,115,57
115,116,48
116,117,37
117,118,52
118,119,54
119,120,52
120,121,41
121,122,43
122,123,42
123,124,42
124,125,28
125,126,32
126,127,38
127,128,35
128,129,27
129,130,29
130,131,30
131,132,36
132,133,23
133,134,16
134,135,26
135,136,26
136,137,17
137,138,13
138,139,15
139,140,17
140,141,14
141,142,15
142,143,10
143,144,12
144,145,13
145,146,12
146,147,7
147,148,11
148,149,8
149,150,7
150,151,12
151,152,4
152,153,8
153,154,4
154,155,8
155,156,5
156,157,1
157,158,6
158,159,3
159,160,2
160,161,3
161,162,2
162,163,1
163,164,3
164,165,3
165,166,0
166,167,3
167,168,0
168,169,0
169,170,1
170,171,1
171,172,1
172,173,1
173,174,1
174,175,1
175,176,1
176,177,0
177,178,1
178,179,1
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
