bin_lo_us,bin_hi_us,count
0,1,0
1,2,1103
2,3,4611
3,4,8391
4,5,11713
5,6,14274
6,7,14248
7,8,14295
8,9,14253
9,10,14286
10,11,14315
11,12,14313
12,13,14277
13,14,14250
14,15,14329
15,16,14277
16,17,14261
17,18,14309
18,19,14278
19,20,14282
20,21,14308
21,22,14275
22,23,14254
23,24,14308
24,25,14245
25,26,14300
26,27,14287
27,28,14320
28,29,14274
29,30,14305
30,31,14230
31,32,14324
32,33,14261
33,34,14284
34,35,14320
35,36,14234
36,37,14272
37,38,14260
38,39,14220
39,40,14267
40,41,14280
41,42,14193
42,43,14226
43,44,14214
44,45,14187
45,46,14137
46,47,14159
47,48,14105
48,49,14099
49,50,14044
50,51,13878
51,52,13915
52,53,13750
53,54,13634
54,55,13478
55,56,13242
56,57,12946
57,58,12585
58,59,12156
59,60,11661
60,61,11150
61,62,10604
62,63,10085
63,64,9563
64,65,8970
65,66,8437
66,67,7916
67,68,7453
68,69,7099
69,70,6737
70,71,6386
71,72,6094
72,73,5824
73,74,5517
74,75,5280
75,76,4979
76,77,4745
77,78,4557
78,79,4315
79,80,4140
80,81,3889
81,82,3815
82,83,3576
83,84,3418
84,85,3244
85,86,3110
86,87,3058
87,88,2931
88,89,2790
89,90,2704
90,91,2623
91,92,2498
92,93,2353
93,94,2250
94,95,2220
95,96,2108
96,97,1971
97,98,1872
98,99,1813
99,100,1730
100,101,1690
101,102,1637
102,103,1586
103,104,1550
104,105,1489
105,106,1507
106,107,1458
107,108,1427
108,109,1415
109,110,1356
110,111,1343
111,112,1297
112,113,1285
113,114,1222
114,115,1220
115,116,1115
116,117,1089
117,118,1042
118,119,999
119,120,1000
120,121,979
121,122,935
122,123,906
123,124,833
124,125,808
125,126,780
126,127,725
127,128,725
128,129,676
129,130,642
130,131,657
131,132,593
132,133,593
133,134,567
134,135,558
135,136,553
136,137,527
137,138,522
138,139,502
139,140,502
140,141,475
141,142,461
142,143,454
143,144,446
144,145,419
145,146,413
146,147,403
147,148,364
148,149,356
149,150,350
150,151,326
151,152,338
152,153,320
153,154,323
154,155,307
155,156,317
156,157,309
157,158,302
158,159,314
159,160,320
160,161,299
161,162,279
162,163,263
163,164,254
164,165,239
165,166,230
166,167,210
167,168,204
168,169,226
169,170,228
170,171,232
171,172,219
172,173,211
173,174,199
174,175,198
175,176,186
176,177,171
177,178,182
178,179,169
179,180,163
180,181,161
181,182,159
182,183,139
183,184,124
184,185,133
185,186,122
186,187,125
187,188,122
188,189,125
189,190,112
190,191,114
191,192,114
192,193,113
193,194,110
194,195,111
195,196,115
196,197,109
197,198,119
198,199,108
199,200,1926
