bin_lo_us,bin_hi_us,count
0,1,0
1,2,1064
2,3,4768
3,4,7099
4,5,7152
5,6,7146
6,7,7115
7,8,7146
8,9,7139
9,10,7170
10,11,7136
11,12,7108
12,13,7173
13,14,7174
14,15,7123
15,16,7111
16,17,7151
17,18,7136
18,19,7188
19,20,7094
20,21,7157
21,22,7150
22,23,7166
23,24,7112
24,25,7158
25,26,7145
26,27,7164
27,28,7086
28,29,7171
29,30,7166
30,31,7115
31,32,7155
32,33,7144
33,34,7143
34,35,7122
35,36,7163
36,37,7148
37,38,7125
38,39,7161
39,40,7129
40,41,7151
41,42,7108
42,43,7124
43,44,7178
44,45,7141
45,46,7077
46,47,7139
47,48,7081
48,49,7084
49,50,7025
50,51,7035
51,52,7040
52,53,6950
53,54,6923
54,55,6802
55,56,6662
56,57,6596
57,58,6380
58,59,6147
59,60,5852
60,61,5573
61,62,5265
62,63,4915
63,64,4667
64,65,4424
65,66,4125
66,67,3875
67,68,3697
68,69,3485
69,70,3339
70,71,3149
71,72,3008
72,73,2833
73,74,2699
74,75,2548
75,76,2434
76,77,2314
77,78,2214
78,79,2051
79,80,1967
80,81,1887
81,82,1797
82,83,1655
83,84,1627
84,85,1591
85,86,1499
86,87,1429
87,88,1372
88,89,1300
89,90,1291
90,91,1199
91,92,1178
92,93,1091
93,94,1084
94,95,990
95,96,988
96,97,937
97,98,911
98,99,891
99,100,834
100,101,824
101,102,802
102,103,767
103,104,754
104,105,697
105,106,688
106,107,642
107,108,658
108,109,626
109,110,590
110,111,608
111,112,591
112,113,573
113,114,551
114,115,546
115,116,522
116,117,490
117,118,483
118,119,463
119,120,457
120,121,419
121,122,412
122,123,398
123,124,358
124,125,348
125,126,353
126,127,334
127,128,324
128,129,306
129,130,297
130,131,287
131,132,272
132,133,247
133,134,236
134,135,227
135,136,236
136,137,224
137,138,214
138,139,237
139,140,214
140,141,209
141,142,206
142,143,189
143,144,174
144,145,167
145,146,167
146,147,139
147,148,142
148,149,134
149,150,134
150,151,119
151,152,119
152,153,114
153,154,112
154,155,104
155,156,107
156,157,116
157,158,110
158,159,108
159,160,116
160,161,113
161,162,106
162,163,112
163,164,102
164,165,96
165,166,103
166,167,101
167,168,89
168,169,91
169,170,97
170,171,84
171,172,82
172,173,82
173,174,69
174,175,52
175,176,58
176,177,41
177,178,20
178,179,10
179,180,12
180,181,6
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
