bin_lo_us,bin_hi_us,count
0,1,0
1,2,5
2,3,1
3,4,1
4,5,3
5,6,6
6,7,4
7,8,9
8,9,31
9,10,36
10,11,51
11,12,71
12,13,116
13,14,101
14,15,69
15,16,58
16,17,89
17,18,254
18,19,218
19,20,336
20,21,419
21,22,440
22,23,596
23,24,638
24,25,774
25,26,1033
26,27,1179
27,28,965
28,29,1231
29,30,1163
30,31,1394
31,32,1466
32,33,1392
33,34,1280
34,35,1542
35,36,1623
36,37,1470
37,38,1361
38,39,1312
39,40,1336
40,41,1312
41,42,1171
42,43,1084
43,44,987
44,45,1064
45,46,1031
46,47,831
47,48,794
48,49,725
49,50,650
50,51,571
51,52,535
52,53,603
53,54,503
54,55,525
55,56,486
56,57,441
57,58,463
58,59,449
59,60,388
60,61,366
61,62,370
62,63,381
63,64,367
64,65,310
65,66,319
66,67,351
67,68,273
68,69,254
69,70,259
70,71,272
71,72,263
72,73,225
73,74,218
74,75,260
75,76,223
76,77,259
77,78,219
78,79,218
79,80,216
80,81,209
81,82,194
82,83,216
83,84,180
84,85,185
85,86,194
86,87,182
87,88,186
88,89,191
89,90,187
90,91,155
91,92,146
92,93,191
93,94,157
94,95,133
95,96,177
96,97,143
97,98,170
98,99,125
99,100,117
100,101,114
101,102,138
102,103,142
103,104,134
104,105,112
105,106,124
106,107,127
107,108,125
108,109,138
109,110,118
110,111,140
111,112,146
112,113,113
113,114,109
114,115,120
115,116,135
116,117,119
117,118,112
118,119,108
119,120,91
120,121,96
121,122,113
122,123,110
123,124,96
124,125,111
125,126,102
126,127,97
127,128,80
128,129,101
129,130,91
130,131,85
131,132,84
132,133,76
133,134,84
134,135,86
135,136,98
136,137,88
137,138,79
138,139,89
139,140,83
140,141,74
141,142,89
142,143,85
143,144,79
144,145,96
145,146,77
146,147,83
147,148,78
148,149,64
149,150,55
150,151,75
151,152,85
152,153,68
153,154,73
154,155,61
155,156,84
156,157,66
157,158,71
158,159,44
159,160,74
160,161,63
161,162,66
162,163,62
163,164,67
164,165,57
165,166,65
166,167,80
167,168,60
168,169,79
169,170,70
170,171,48
171,172,64
172,173,54
173,174,88
174,175,63
175,176,56
176,177,57
177,178,58
178,179,59
179,180,57
180,181,53
181,182,56
182,183,42
183,184,52
184,185,57
185,186,43
186,187,45
187,188,53
188,189,59
189,190,55
190,191,42
191,192,62
192,193,51
193,194,49
194,195,57
195,196,56
196,197,47
197,198,62
198,199,54
199,200,9726
