bin_lo_us,bin_hi_us,count
0,1,0
1,2,186
2,3,4956
3,4,12771
4,5,21751
5,6,31976
6,7,39830
7,8,44670
8,9,48456
9,10,51485
10,11,53005
11,12,53734
12,13,52519
13,14,50195
14,15,46702
15,16,42821
16,17,39315
17,18,35981
18,19,33127
19,20,30906
20,21,29002
21,22,27122
22,23,25349
23,24,23952
24,25,22649
25,26,21339
26,27,20129
27,28,19045
28,29,18027
29,30,17162
30,31,16379
31,32,15672
32,33,15030
33,34,14516
34,35,13881
35,36,13486
36,37,13351
37,38,12994
38,39,12740
39,40,12280
40,41,11877
41,42,11506
42,43,10987
43,44,10452
44,45,10068
45,46,9697
46,47,9247
47,48,8868
48,49,8521
49,50,8205
50,51,7868
51,52,7671
52,53,7540
53,54,7527
54,55,7394
55,56,7137
56,57,6982
57,58,6831
58,59,6729
59,60,6758
60,61,6751
61,62,6765
62,63,6791
63,64,6611
64,65,6501
65,66,6404
66,67,6318
67,68,6309
68,69,6328
69,70,6326
70,71,6184
71,72,6099
72,73,5956
73,74,5765
74,75,5640
75,76,5482
76,77,5389
77,78,5281
78,79,5351
79,80,5307
80,81,5215
81,82,4950
82,83,4810
83,84,4610
84,85,4468
85,86,4458
86,87,4438
87,88,4411
88,89,4405
89,90,4281
90,91,4197
91,92,4043
92,93,3861
93,94,3932
94,95,3835
95,96,3841
96,97,3771
97,98,3764
98,99,3709
99,100,3680
100,101,3539
101,102,3466
102,103,3391
103,104,3397
104,105,3355
105,106,3404
106,107,3307
107,108,3342
108,109,3211
109,110,3146
110,111,3112
111,112,3086
112,113,3026
113,114,3051
114,115,3023
115,116,3009
116,117,3054
117,118,2874
118,119,2827
119,120,2757
120,121,2728
121,122,2788
122,123,2761
123,124,2763
124,125,2790
125,126,2815
126,127,2666
127,128,2583
128,129,2553
129,130,2533
130,131,2624
131,132,2537
132,133,2497
133,134,2578
134,135,2606
135,136,2447
136,137,2330
137,138,2364
138,139,2321
139,140,2383
140,141,2362
141,142,2300
142,143,2294
143,144,2343
144,145,2206
145,146,2219
146,147,2162
147,148,2156
148,149,2190
149,150,2218
150,151,2118
151,152,2203
152,153,2250
153,154,2140
154,155,2044
155,156,2094
156,157,2044
157,158,1940
158,159,2099
159,160,2030
160,161,1994
161,162,2111
162,163,1910
163,164,1832
164,165,1902
165,166,1895
166,167,1867
167,168,1893
168,169,1782
169,170,1967
170,171,1941
171,172,1848
172,173,1744
173,174,1757
174,175,1755
175,176,1782
176,177,1836
177,178,1696
178,179,1857
179,180,1828
180,181,1728
181,182,1646
182,183,1697
183,184,1606
184,185,1651
185,186,1686
186,187,1594
187,188,1685
188,189,1711
189,190,1626
190,191,1547
191,192,1577
192,193,1538
193,194,1548
194,195,1575
195,196,1519
196,197,1609
197,198,1635
198,199,1487
199,200,434241
