bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,42662
3,4,56044
4,5,62052
5,6,67183
6,7,72249
7,8,77218
8,9,82266
9,10,87162
10,11,91641
11,12,96470
12,13,101241
13,14,105803
14,15,110293
15,16,113020
16,17,113542
17,18,113356
18,19,112522
19,20,111543
20,21,110264
21,22,109475
22,23,109126
23,24,109101
24,25,109120
25,26,109407
26,27,109854
27,28,108996
28,29,107183
29,30,105292
30,31,102977
31,32,102104
32,33,100241
33,34,97639
34,35,93356
35,36,87588
36,37,81520
37,38,74510
38,39,68173
39,40,61433
40,41,55512
41,42,49265
42,43,43968
43,44,39093
44,45,34279
45,46,29806
46,47,25813
47,48,22817
48,49,19679
49,50,17156
50,51,15054
51,52,13511
52,53,12465
53,54,11607
54,55,10872
55,56,10039
56,57,9512
57,58,8959
58,59,8472
59,60,8029
60,61,7531
61,62,7056
62,63,6640
63,64,6311
64,65,5966
65,66,5769
66,67,5524
67,68,5277
68,69,4998
69,70,4777
70,71,4461
71,72,4200
72,73,3950
73,74,3769
74,75,3673
75,76,3556
76,77,3475
77,78,3283
78,79,3141
79,80,2939
80,81,2784
81,82,2670
82,83,2562
83,84,2469
84,85,2408
85,86,2238
86,87,2166
87,88,2077
88,89,2010
89,90,1929
90,91,1811
91,92,1786
92,93,1695
93,94,1596
94,95,1502
95,96,1452
96,97,1441
97,98,1341
98,99,1333
99,100,1301
100,101,1285
101,102,1258
102,103,1182
103,104,1110
104,105,1066
105,106,1026
106,107,999
107,108,980
108,109,891
109,110,894
110,111,863
111,112,821
112,113,830
113,114,819
114,115,813
115,116,783
116,117,771
117,118,739
118,119,707
119,120,706
120,121,680
121,122,647
122,123,647
123,124,637
124,125,611
125,126,550
126,127,519
127,128,505
128,129,498
129,130,496
130,131,481
131,132,458
132,133,438
133,134,427
134,135,413
135,136,403
136,137,407
137,138,388
138,139,382
139,140,379
140,141,348
141,142,346
142,143,341
143,144,339
144,145,322
145,146,325
146,147,315
147,148,310
148,149,293
149,150,269
150,151,267
151,152,263
152,153,250
153,154,239
154,155,238
155,156,238
156,157,226
157,158,226
158,159,222
159,160,212
160,161,206
161,162,218
162,163,186
163,164,185
164,165,179
165,166,163
166,167,123
167,168,135
168,169,122
169,170,118
170,171,112
171,172,116
172,173,109
173,174,114
174,175,108
175,176,113
176,177,110
177,178,112
178,179,110
179,180,118
180,181,109
181,182,110
182,183,112
183,184,112
184,185,111
185,186,112
186,187,113
187,188,109
188,189,113
189,190,106
190,191,113
191,192,111
192,193,115
193,194,110
194,195,112
195,196,108
196,197,119
197,198,109
198,199,113
199,200,931
