bin_lo_us,bin_hi_us,count
0,1,0
1,2,24
2,3,59
3,4,124
4,5,121
5,6,150
6,7,334
7,8,382
8,9,453
9,10,615
10,11,815
11,12,1217
12,13,1479
13,14,1682
14,15,1488
15,16,1641
16,17,1664
17,18,1529
18,19,1518
19,20,1386
20,21,1585
21,22,1741
22,23,1708
23,24,1791
24,25,1591
25,26,1617
26,27,1637
27,28,1550
28,29,1639
29,30,1723
30,31,1580
31,32,1698
32,33,1538
33,34,1591
34,35,1558
35,36,1570
36,37,1558
37,38,1445
38,39,1493
39,40,1588
40,41,1640
41,42,1622
42,43,1706
43,44,1572
44,45,1673
45,46,1663
46,47,1565
47,48,1560
48,49,1611
49,50,1680
50,51,1561
51,52,1593
52,53,1548
53,54,1640
54,55,1530
55,56,1493
56,57,1461
57,58,1549
58,59,1534
59,60,1486
60,61,1557
61,62,1536
62,63,1562
63,64,1413
64,65,1482
65,66,1400
66,67,1449
67,68,1400
68,69,1261
69,70,1277
70,71,1268
71,72,1306
72,73,1089
73,74,1179
74,75,1140
75,76,1064
76,77,997
77,78,1012
78,79,965
79,80,939
80,81,922
81,82,845
82,83,839
83,84,877
84,85,809
85,86,728
86,87,697
87,88,693
88,89,710
89,90,620
90,91,584
91,92,556
92,93,586
93,94,559
94,95,494
95,96,503
96,97,501
97,98,451
98,99,434
99,100,389
100,101,394
101,102,401
102,103,381
103,104,344
104,105,320
105,106,306
106,107,324
107,108,309
108,109,291
109,110,286
110,111,261
111,112,271
112,113,260
113,114,224
114,115,223
115,116,243
116,117,240
117,118,224
118,119,180
119,120,194
120,121,200
121,122,216
122,123,178
123,124,172
124,125,183
125,126,178
126,127,203
127,128,164
128,129,162
129,130,178
130,131,162
131,132,158
132,133,152
133,134,170
134,135,155
135,136,141
136,137,126
137,138,136
138,139,130
139,140,141
140,141,132
141,142,114
142,143,136
143,144,128
144,145,115
145,146,125
146,147,134
147,148,116
148,149,111
149,150,102
150,151,101
151,152,84
152,153,94
153,154,70
154,155,88
155,156,102
156,157,80
157,158,73
158,159,61
159,160,75
160,161,76
161,162,59
162,163,54
163,164,56
164,165,50
165,166,56
166,167,40
167,168,32
168,169,42
169,170,32
170,171,35
171,172,19
172,173,40
173,174,28
174,175,23
175,176,24
176,177,22
177,178,23
178,179,24
179,180,19
180,181,17
181,182,21
182,183,21
183,184,23
184,185,11
185,186,17
186,187,25
187,188,17
188,189,17
189,190,17
190,191,10
191,192,17
192,193,12
193,194,18
194,195,14
195,196,10
196,197,14
197,198,14
198,199,15
199,200,324
