bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,16
5,6,56
6,7,56
7,8,56
8,9,48
9,10,110
10,11,112
11,12,128
12,13,155
13,14,204
14,15,224
15,16,224
16,17,224
17,18,245
18,19,280
19,20,280
20,21,280
21,22,312
22,23,336
23,24,336
24,25,336
25,26,362
26,27,392
27,28,392
28,29,392
29,30,406
30,31,448
31,32,448
32,33,448
33,34,463
34,35,504
35,36,504
36,37,504
37,38,514
38,39,560
39,40,560
40,41,560
41,42,572
42,43,616
43,44,616
44,45,616
45,46,617
46,47,672
47,48,672
48,49,672
49,50,592
50,51,714
51,52,728
52,53,728
53,54,730
54,55,769
55,56,790
56,57,791
57,58,788
58,59,797
59,60,840
60,61,841
61,62,841
62,63,859
63,64,921
64,65,910
65,66,916
66,67,914
67,68,950
68,69,971
69,70,971
70,71,973
71,72,1032
72,73,1082
73,74,1085
74,75,1141
75,76,1190
76,77,1298
77,78,1339
78,79,1388
79,80,1475
80,81,1603
81,82,1690
82,83,1800
83,84,2036
84,85,2385
85,86,2606
86,87,2594
87,88,2619
88,89,2772
89,90,2656
90,91,2789
91,92,2750
92,93,2779
93,94,2800
94,95,2791
95,96,2745
96,97,2780
97,98,2800
98,99,2794
99,100,2748
100,101,2771
101,102,2800
102,103,2800
103,104,2754
104,105,2768
105,106,2800
106,107,2794
107,108,2751
108,109,2757
109,110,2800
110,111,2794
111,112,2764
112,113,2747
113,114,2797
114,115,2597
115,116,2765
116,117,2744
117,118,2798
118,119,2794
119,120,2758
120,121,2681
121,122,2791
122,123,2793
123,124,2767
124,125,2737
125,126,2786
126,127,2793
127,128,2766
128,129,2732
129,130,2768
130,131,2620
131,132,2724
132,133,2688
133,134,2676
134,135,2666
135,136,2625
136,137,2545
137,138,2465
138,139,2410
139,140,2350
140,141,2282
141,142,2159
142,143,2064
143,144,1996
144,145,1924
145,146,1809
146,147,1751
147,148,1723
148,149,1675
149,150,1599
150,151,1556
151,152,1508
152,153,1474
153,154,1395
154,155,1346
155,156,1202
156,157,1250
157,158,1191
158,159,1168
159,160,1148
160,161,1124
161,162,1062
162,163,1030
163,164,1008
164,165,983
165,166,943
166,167,896
167,168,890
168,169,867
169,170,832
170,171,789
171,172,692
172,173,744
173,174,720
174,175,659
175,176,641
176,177,630
177,178,623
178,179,572
179,180,560
180,181,558
181,182,551
182,183,495
183,184,483
184,185,483
185,186,481
186,187,433
187,188,400
188,189,390
189,190,383
190,191,348
191,192,318
192,193,310
193,194,302
194,195,269
195,196,238
196,197,228
197,198,232
198,199,206
199,200,1386
