bin_lo_us,bin_hi_us,count
0,1,0
1,2,5683
2,3,10849
3,4,13951
4,5,14313
5,6,14308
6,7,14293
7,8,14288
8,9,14315
9,10,14339
10,11,14278
11,12,14300
12,13,14298
13,14,14330
14,15,14261
15,16,14323
16,17,14318
17,18,14281
18,19,14253
19,20,14313
20,21,14351
21,22,14257
22,23,14256
23,24,14270
24,25,14236
25,26,14249
26,27,14240
27,28,14257
28,29,14224
29,30,14269
30,31,14182
31,32,14216
32,33,14175
33,34,14239
34,35,14100
35,36,14210
36,37,14129
37,38,14130
38,39,14086
39,40,14015
40,41,14025
41,42,13861
42,43,13703
43,44,13558
44,45,13249
45,46,12961
46,47,12612
47,48,12424
48,49,12103
49,50,11760
50,51,11527
51,52,11148
52,53,10918
53,54,10656
54,55,10390
55,56,10240
56,57,10108
57,58,9906
58,59,9656
59,60,9469
60,61,9231
61,62,8968
62,63,8901
63,64,8740
64,65,8570
65,66,8519
66,67,8386
67,68,8209
68,69,8113
69,70,7921
70,71,7817
71,72,7705
72,73,7635
73,74,7359
74,75,7204
75,76,7091
76,77,6996
77,78,6916
78,79,6778
79,80,6783
80,81,6691
81,82,6608
82,83,6541
83,84,6500
84,85,6410
85,86,6301
86,87,6242
87,88,6092
88,89,5990
89,90,5885
90,91,5770
91,92,5708
92,93,5648
93,94,5518
94,95,5488
95,96,5359
96,97,5299
97,98,5213
98,99,5250
99,100,5159
100,101,5149
101,102,5098
102,103,5059
103,104,5032
104,105,4952
105,106,4941
106,107,4952
107,108,4811
108,109,4797
109,110,4739
110,111,4685
111,112,4586
112,113,4546
113,114,4481
114,115,4461
115,116,4336
116,117,4300
117,118,4191
118,119,4210
119,120,4105
120,121,4139
121,122,4023
122,123,4015
123,124,3932
124,125,3948
125,126,3899
126,127,3882
127,128,3784
128,129,3801
129,130,3806
130,131,3705
131,132,3677
132,133,3640
133,134,3645
134,135,3567
135,136,3565
136,137,3551
137,138,3524
138,139,3512
139,140,3498
140,141,3434
141,142,3448
142,143,3449
143,144,3402
144,145,3357
145,146,3350
146,147,3314
147,148,3302
148,149,3349
149,150,3252
150,151,3283
151,152,3274
152,153,3228
153,154,3188
154,155,3192
155,156,3137
156,157,3183
157,158,3098
158,159,3107
159,160,3037
160,161,3066
161,162,3041
162,163,3001
163,164,2993
164,165,2959
165,166,2919
166,167,2902
167,168,2882
168,169,2862
169,170,2826
170,171,2805
171,172,2813
172,173,2764
173,174,2751
174,175,2738
175,176,2714
176,177,2694
177,178,2673
178,179,2654
179,180,2637
180,181,2591
181,182,2606
182,183,2508
183,184,2541
184,185,2476
185,186,2471
186,187,2445
187,188,2447
188,189,2458
189,190,2405
190,191,2389
191,192,2369
192,193,2365
193,194,2332
194,195,2309
195,196,2319
196,197,2262
197,198,2279
198,199,2231
199,200,707554
