bin_lo_us,bin_hi_us,count
0,1,0
1,2,48
2,3,83
3,4,99
4,5,195
5,6,183
6,7,191
7,8,290
8,9,373
9,10,542
10,11,625
11,12,611
12,13,570
13,14,556
14,15,641
15,16,620
16,17,647
17,18,538
18,19,481
19,20,501
20,21,388
21,22,410
22,23,393
23,24,318
24,25,305
25,26,273
26,27,244
27,28,239
28,29,250
29,30,198
30,31,184
31,32,202
32,33,208
33,34,177
34,35,147
35,36,152
36,37,136
37,38,167
38,39,139
39,40,119
40,41,102
41,42,143
42,43,114
43,44,108
44,45,87
45,46,114
46,47,100
47,48,94
48,49,97
49,50,78
50,51,88
51,52,88
52,53,106
53,54,66
54,55,90
55,56,104
56,57,89
57,58,50
58,59,72
59,60,87
60,61,87
61,62,53
62,63,69
63,64,86
64,65,76
65,66,78
66,67,52
67,68,55
68,69,71
69,70,67
70,71,39
71,72,54
72,73,72
73,74,64
74,75,62
75,76,37
76,77,58
77,78,55
78,79,59
79,80,37
80,81,33
81,82,48
82,83,50
83,84,37
84,85,39
85,86,40
86,87,45
87,88,25
88,89,22
89,90,18
90,91,23
91,92,24
92,93,16
93,94,21
94,95,19
95,96,13
96,97,14
97,98,13
98,99,7
99,100,16
100,101,10
101,102,6
102,103,9
103,104,15
104,105,9
105,106,8
106,107,13
107,108,6
108,109,11
109,110,10
110,111,5
111,112,5
112,113,5
113,114,10
114,115,7
115,116,8
116,117,12
117,118,7
118,119,3
119,120,4
120,121,5
121,122,7
122,123,8
123,124,5
124,125,10
125,126,7
126,127,4
127,128,7
128,129,8
129,130,3
130,131,7
131,132,6
132,133,5
133,134,10
134,135,5
135,136,1
136,137,5
137,138,5
138,139,8
139,140,5
140,141,3
141,142,3
142,143,3
143,144,5
144,145,1
145,146,2
146,147,2
147,148,1
148,149,3
149,150,1
150,151,0
151,152,1
152,153,1
153,154,0
154,155,0
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
