bin_lo_us,bin_hi_us,count
0,11.6278,0
11.6278,23.2557,0
23.2557,34.8835,0
34.8835,46.5113,0
46.5113,58.1392,0
58.1392,69.767,0
69.767,81.3949,0
81.3949,93.0227,0
93.0227,104.651,0
104.651,116.278,0
116.278,127.906,0
127.906,139.534,0
139.534,151.162,0
151.162,162.79,0
162.79,174.418,0
174.418,186.045,0
186.045,197.673,0
197.673,209.301,0
209.301,220.929,0
220.929,232.557,0
232.557,244.185,0
244.185,255.812,0
255.812,267.44,0
267.44,279.068,0
279.068,290.696,0
290.696,302.324,0
302.324,313.952,0
313.952,325.579,0
325.579,337.207,0
337.207,348.835,0
348.835,360.463,0
360.463,372.091,0
372.091,383.719,0
383.719,395.346,0
395.346,406.974,0
406.974,418.602,0
418.602,430.23,0
430.23,441.858,0
441.858,453.486,0
453.486,465.113,0
465.113,476.741,0
476.741,488.369,0
488.369,499.997,0
499.997,511.625,0
511.625,523.253,0
523.253,534.88,0
534.88,546.508,0
546.508,558.136,0
558.136,569.764,0
569.764,581.392,0
581.392,593.02,0
593.02,604.647,0
604.647,616.275,0
616.275,627.903,0
627.903,639.531,0
639.531,651.159,0
651.159,662.787,0
662.787,674.415,0
674.415,686.042,0
686.042,697.67,0
697.67,709.298,0
709.298,720.926,0
720.926,732.554,0
732.554,744.182,0
744.182,755.809,0
755.809,767.437,0
767.437,779.065,0
779.065,790.693,0
790.693,802.321,0
802.321,813.949,0
813.949,825.576,0
825.576,837.204,0
837.204,848.832,0
848.832,860.46,0
860.46,872.088,0
872.088,883.716,0
883.716,895.343,0
895.343,906.971,0
906.971,918.599,0
918.599,930.227,0
930.227,941.855,0
941.855,953.483,0
953.483,965.11,0
965.11,976.738,0
976.738,988.366,0
988.366,999.994,0
999.994,1011.62,0
1011.62,1023.25,0
1023.25,1034.88,0
1034.88,1046.51,0
1046.51,1058.13,0
1058.13,1069.76,0
1069.76,1081.39,0
1081.39,1093.02,0
1093.02,1104.64,0
1104.64,1116.27,0
1116.27,1127.9,0
1127.9,1139.53,0
1139.53,1151.16,0
1151.16,1162.78,0
1162.78,1174.41,0
1174.41,1186.04,35
1186.04,1197.67,351
1197.67,1209.29,227
1209.29,1220.92,1246
1220.92,1232.55,1553
1232.55,1244.18,1522
1244.18,1255.81,1531
1255.81,1267.43,1513
1267.43,1279.06,1553
1279.06,1290.69,1587
1290.69,1302.32,1597
1302.32,1313.95,1595
1313.95,1325.57,1715
1325.57,1337.2,1838
1337.2,1348.83,1890
1348.83,1360.46,2089
1360.46,1372.08,2063
1372.08,1383.71,2088
1383.71,1395.34,2300
1395.34,1406.97,2427
1406.97,1418.6,2333
1418.6,1430.22,1990
1430.22,1441.85,1919
1441.85,1453.48,1720
1453.48,1465.11,1611
1465.11,1476.74,1463
1476.74,1488.36,1442
1488.36,1499.99,1245
1499.99,1511.62,1214
1511.62,1523.25,1092
1523.25,1534.87,991
1534.87,1546.5,882
1546.5,1558.13,930
1558.13,1569.76,757
1569.76,1581.39,755
1581.39,1593.01,729
1593.01,1604.64,704
1604.64,1616.27,616
1616.27,1627.9,629
1627.9,1639.52,688
1639.52,1651.15,543
1651.15,1662.78,553
1662.78,1674.41,547
1674.41,1686.04,541
1686.04,1697.66,445
1697.66,1709.29,479
1709.29,1720.92,426
1720.92,1732.55,331
1732.55,1744.18,340
1744.18,1755.8,342
1755.8,1767.43,352
1767.43,1779.06,333
1779.06,1790.69,283
1790.69,1802.31,242
1802.31,1813.94,249
1813.94,1825.57,245
1825.57,1837.2,227
1837.2,1848.83,267
1848.83,1860.45,278
1860.45,1872.08,278
1872.08,1883.71,265
1883.71,1895.34,175
1895.34,1906.97,175
1906.97,1918.59,161
1918.59,1930.22,176
1930.22,1941.85,189
1941.85,1953.48,160
1953.48,1965.1,184
1965.1,1976.73,161
1976.73,1988.36,161
1988.36,1999.99,167
1999.99,2011.62,187
2011.62,2023.24,136
2023.24,2034.87,71
2034.87,2046.5,90
2046.5,2058.13,67
2058.13,2069.75,93
2069.75,2081.38,73
2081.38,2093.01,79
2093.01,2104.64,87
2104.64,2116.27,85
2116.27,2127.89,78
2127.89,2139.52,92
2139.52,2151.15,91
2151.15,2162.78,99
2162.78,2174.41,104
2174.41,2186.03,111
2186.03,2197.66,134
2197.66,2209.29,99
2209.29,2220.92,55
2220.92,2232.54,0
2232.54,2244.17,0
2244.17,2255.8,0
2255.8,2267.43,0
2267.43,2279.06,0
2279.06,2290.68,0
2290.68,2302.31,0
2302.31,2313.94,0
2313.94,2325.57,0
