bin_lo_us,bin_hi_us,count
0,0.30587,0
0.30587,0.61174,0
0.61174,0.917611,0
0.917611,1.22348,0
1.22348,1.52935,0
1.52935,1.83522,0
1.83522,2.14109,0
2.14109,2.44696,0
2.44696,2.75283,0
2.75283,3.0587,0
3.0587,3.36457,0
3.36457,3.67044,0
3.67044,3.97631,0
3.97631,4.28218,0
4.28218,4.58805,0
4.58805,4.89392,0
4.89392,5.19979,0
5.19979,5.50566,0
5.50566,5.81153,0
5.81153,6.1174,72
6.1174,6.42328,40
6.42328,6.72915,74
6.72915,7.03502,81
7.03502,7.34089,83
7.34089,7.64676,76
7.64676,7.95263,111
7.95263,8.2585,95
8.2585,8.56437,123
8.56437,8.87024,143
8.87024,9.17611,123
9.17611,9.48198,114
9.48198,9.78785,61
9.78785,10.0937,31
10.0937,10.3996,21
10.3996,10.7055,25
10.7055,11.0113,25
11.0113,11.3172,22
11.3172,11.6231,19
11.6231,11.9289,17
11.9289,12.2348,23
12.2348,12.5407,28
12.5407,12.8466,22
12.8466,13.1524,15
13.1524,13.4583,21
13.4583,13.7642,23
13.7642,14.07,11
14.07,14.3759,6
14.3759,14.6818,22
14.6818,14.9876,13
14.9876,15.2935,10
15.2935,15.5994,18
15.5994,15.9053,13
15.9053,16.2111,10
16.2111,16.517,13
16.517,16.8229,10
16.8229,17.1287,7
17.1287,17.4346,8
17.4346,17.7405,12
17.7405,18.0463,6
18.0463,18.3522,11
18.3522,18.6581,9
18.6581,18.964,7
18.964,19.2698,10
19.2698,19.5757,6
19.5757,19.8816,9
19.8816,20.1874,4
20.1874,20.4933,4
20.4933,20.7992,8
20.7992,21.105,10
21.105,21.4109,5
21.4109,21.7168,4
21.7168,22.0227,8
22.0227,22.3285,3
22.3285,22.6344,3
22.6344,22.9403,7
22.9403,23.2461,3
23.2461,23.552,5
23.552,23.8579,6
23.8579,24.1637,3
24.1637,24.4696,7
24.4696,24.7755,5
24.7755,25.0814,5
25.0814,25.3872,4
25.3872,25.6931,5
25.6931,25.999,7
25.999,26.3048,1
26.3048,26.6107,8
26.6107,26.9166,3
26.9166,27.2225,1
27.2225,27.5283,0
27.5283,27.8342,3
27.8342,28.1401,1
28.1401,28.4459,1
28.4459,28.7518,4
28.7518,29.0577,3
29.0577,29.3635,5
29.3635,29.6694,3
29.6694,29.9753,3
29.9753,30.2812,1
30.2812,30.587,1
30.587,30.8929,3
30.8929,31.1988,2
31.1988,31.5046,2
31.5046,31.8105,2
31.8105,32.1164,1
32.1164,32.4222,1
32.4222,32.7281,2
32.7281,33.034,2
33.034,33.3399,1
33.3399,33.6457,1
33.6457,33.9516,0
33.9516,34.2575,0
34.2575,34.5633,0
34.5633,34.8692,1
34.8692,35.1751,2
35.1751,35.4809,1
35.4809,35.7868,0
35.7868,36.0927,1
36.0927,36.3986,1
36.3986,36.7044,0
36.7044,37.0103,0
37.0103,37.3162,1
37.3162,37.622,1
37.622,37.9279,0
37.9279,38.2338,0
38.2338,38.5397,1
38.5397,38.8455,1
38.8455,39.1514,1
39.1514,39.4573,0
39.4573,39.7631,1
39.7631,40.069,0
40.069,40.3749,0
40.3749,40.6807,0
40.6807,40.9866,0
40.9866,41.2925,1
41.2925,41.5984,0
41.5984,41.9042,2
41.9042,42.2101,0
42.2101,42.516,1
42.516,42.8218,0
42.8218,43.1277,0
43.1277,43.4336,0
43.4336,43.7394,0
43.7394,44.0453,0
44.0453,44.3512,0
44.3512,44.6571,1
44.6571,44.9629,0
44.9629,45.2688,1
45.2688,45.5747,1
45.5747,45.8805,0
45.8805,46.1864,0
46.1864,46.4923,0
46.4923,46.7981,0
46.7981,47.104,0
47.104,47.4099,0
47.4099,47.7158,0
47.7158,48.0216,0
48.0216,48.3275,0
48.3275,48.6334,0
48.6334,48.9392,0
48.9392,49.2451,0
49.2451,49.551,0
49.551,49.8569,0
49.8569,50.1627,0
50.1627,50.4686,0
50.4686,50.7745,0
50.7745,51.0803,0
51.0803,51.3862,0
51.3862,51.6921,0
51.6921,51.9979,0
51.9979,52.3038,0
52.3038,52.6097,0
52.6097,52.9156,1
52.9156,53.2214,0
53.2214,53.5273,0
53.5273,53.8332,0
53.8332,54.139,0
54.139,54.4449,0
54.4449,54.7508,0
54.7508,55.0566,0
55.0566,55.3625,0
55.3625,55.6684,0
55.6684,55.9743,0
55.9743,56.2801,0
56.2801,56.586,0
56.586,56.8919,0
56.8919,57.1977,0
57.1977,57.5036,0
57.5036,57.8095,0
57.8095,58.1153,0
58.1153,58.4212,1
58.4212,58.7271,0
58.7271,59.033,0
59.033,59.3388,0
59.3388,59.6447,0
59.6447,59.9506,0
59.9506,60.2564,0
60.2564,60.5623,0
60.5623,60.8682,0
60.8682,61.174,0
