bin_lo_us,bin_hi_us,count
0,1,22
1,2,78
2,3,32
3,4,148
4,5,360
5,6,493
6,7,382
7,8,771
8,9,963
9,10,954
10,11,869
11,12,819
12,13,1015
13,14,1119
14,15,1476
15,16,1069
16,17,909
17,18,811
18,19,767
19,20,818
20,21,749
21,22,713
22,23,813
23,24,729
24,25,707
25,26,763
26,27,721
27,28,753
28,29,743
29,30,760
30,31,692
31,32,727
32,33,768
33,34,754
34,35,754
35,36,735
36,37,721
37,38,721
38,39,713
39,40,724
40,41,755
41,42,706
42,43,766
43,44,799
44,45,740
45,46,701
46,47,736
47,48,782
48,49,719
49,50,770
50,51,691
51,52,718
52,53,793
53,54,735
54,55,750
55,56,749
56,57,744
57,58,704
58,59,733
59,60,701
60,61,803
61,62,731
62,63,743
63,64,754
64,65,745
65,66,767
66,67,705
67,68,730
68,69,758
69,70,776
70,71,708
71,72,742
72,73,722
73,74,773
74,75,768
75,76,709
76,77,765
77,78,747
78,79,759
79,80,711
80,81,742
81,82,751
82,83,734
83,84,749
84,85,716
85,86,780
86,87,718
87,88,750
88,89,742
89,90,714
90,91,812
91,92,697
92,93,708
93,94,735
94,95,718
95,96,716
96,97,740
97,98,731
98,99,726
99,100,741
100,101,729
101,102,730
102,103,720
103,104,651
104,105,720
105,106,687
106,107,662
107,108,658
108,109,686
109,110,731
110,111,612
111,112,664
112,113,646
113,114,624
114,115,707
115,116,646
116,117,664
117,118,674
118,119,664
119,120,639
120,121,613
121,122,574
122,123,626
123,124,575
124,125,553
125,126,629
126,127,590
127,128,636
128,129,524
129,130,545
130,131,536
131,132,606
132,133,539
133,134,517
134,135,549
135,136,601
136,137,614
137,138,499
138,139,586
139,140,529
140,141,558
141,142,467
142,143,485
143,144,516
144,145,514
145,146,503
146,147,478
147,148,481
148,149,489
149,150,481
150,151,460
151,152,487
152,153,478
153,154,477
154,155,481
155,156,437
156,157,497
157,158,473
158,159,450
159,160,433
160,161,461
161,162,437
162,163,411
163,164,450
164,165,426
165,166,393
166,167,417
167,168,420
168,169,408
169,170,421
170,171,398
171,172,440
172,173,395
173,174,414
174,175,356
175,176,407
176,177,435
177,178,398
178,179,393
179,180,399
180,181,381
181,182,382
182,183,383
183,184,335
184,185,403
185,186,382
186,187,374
187,188,368
188,189,354
189,190,371
190,191,356
191,192,386
192,193,319
193,194,372
194,195,323
195,196,323
196,197,336
197,198,395
198,199,364
199,200,139295
