bin_lo_us,bin_hi_us,count
0,1,0
1,2,5721
2,3,10871
3,4,14014
4,5,14260
5,6,14278
6,7,14270
7,8,14264
8,9,14246
9,10,14292
10,11,14212
11,12,14158
12,13,14095
13,14,14076
14,15,13994
15,16,13766
16,17,13291
17,18,12481
18,19,11798
19,20,10867
20,21,10059
21,22,9396
22,23,8692
23,24,8139
24,25,7610
25,26,7114
26,27,6688
27,28,6405
28,29,5964
29,30,5670
30,31,5338
31,32,5139
32,33,4824
33,34,4675
34,35,4448
35,36,4216
36,37,4021
37,38,3758
38,39,3648
39,40,3450
40,41,3426
41,42,3308
42,43,3234
43,44,3209
44,45,3045
45,46,2983
46,47,2846
47,48,2720
48,49,2607
49,50,2531
50,51,2425
51,52,2316
52,53,2212
53,54,2110
54,55,2028
55,56,1978
56,57,1929
57,58,1875
58,59,1838
59,60,1776
60,61,1749
61,62,1705
62,63,1650
63,64,1648
64,65,1615
65,66,1597
66,67,1574
67,68,1563
68,69,1519
69,70,1510
70,71,1478
71,72,1442
72,73,1392
73,74,1384
74,75,1340
75,76,1296
76,77,1300
77,78,1264
78,79,1198
79,80,1209
80,81,1160
81,82,1154
82,83,1136
83,84,1087
84,85,1079
85,86,1043
86,87,1000
87,88,967
88,89,990
89,90,923
90,91,907
91,92,881
92,93,889
93,94,879
94,95,867
95,96,850
96,97,862
97,98,829
98,99,818
99,100,800
100,101,790
101,102,782
102,103,798
103,104,753
104,105,730
105,106,708
106,107,692
107,108,668
108,109,683
109,110,669
110,111,664
111,112,662
112,113,669
113,114,660
114,115,649
115,116,632
116,117,622
117,118,613
118,119,604
119,120,573
120,121,564
121,122,543
122,123,548
123,124,531
124,125,526
125,126,497
126,127,503
127,128,486
128,129,455
129,130,462
130,131,460
131,132,471
132,133,455
133,134,460
134,135,441
135,136,449
136,137,445
137,138,450
138,139,439
139,140,448
140,141,446
141,142,453
142,143,445
143,144,433
144,145,434
145,146,433
146,147,415
147,148,423
148,149,402
149,150,380
150,151,378
151,152,372
152,153,367
153,154,355
154,155,350
155,156,345
156,157,335
157,158,331
158,159,335
159,160,339
160,161,326
161,162,349
162,163,322
163,164,341
164,165,332
165,166,335
166,167,334
167,168,335
168,169,344
169,170,330
170,171,331
171,172,323
172,173,328
173,174,313
174,175,319
175,176,293
176,177,295
177,178,280
178,179,254
179,180,245
180,181,238
181,182,235
182,183,237
183,184,241
184,185,236
185,186,237
186,187,219
187,188,227
188,189,224
189,190,219
190,191,227
191,192,224
192,193,218
193,194,223
194,195,223
195,196,225
196,197,220
197,198,228
198,199,228
199,200,15447
