bin_lo_us,bin_hi_us,count
0,1,51
1,2,163
2,3,186
3,4,376
4,5,741
5,6,902
6,7,1165
7,8,1480
8,9,1689
9,10,1803
10,11,2028
11,12,2056
12,13,2239
13,14,1671
14,15,1787
15,16,2018
16,17,1738
17,18,1729
18,19,1541
19,20,1306
20,21,1270
21,22,1402
22,23,1316
23,24,1308
24,25,1442
25,26,1248
26,27,1228
27,28,1426
28,29,1564
29,30,1413
30,31,1317
31,32,1334
32,33,1340
33,34,1360
34,35,1298
35,36,1315
36,37,1365
37,38,1565
38,39,1550
39,40,1571
40,41,1315
41,42,1283
42,43,1589
43,44,1528
44,45,1515
45,46,1559
46,47,1500
47,48,1534
48,49,1676
49,50,1655
50,51,1483
51,52,1429
52,53,1487
53,54,1567
54,55,1458
55,56,1385
56,57,1481
57,58,1589
58,59,1574
59,60,1589
60,61,1601
61,62,1383
62,63,1449
63,64,1542
64,65,1573
65,66,1603
66,67,1685
67,68,1425
68,69,1490
69,70,1781
70,71,1689
71,72,1396
72,73,1433
73,74,1491
74,75,1556
75,76,1545
76,77,1437
77,78,1597
78,79,1657
79,80,1645
80,81,1576
81,82,1432
82,83,1404
83,84,1622
84,85,1621
85,86,1592
86,87,1578
87,88,1512
88,89,1475
89,90,1602
90,91,1643
91,92,1451
92,93,1488
93,94,1539
94,95,1570
95,96,1423
96,97,1547
97,98,1594
98,99,1577
99,100,1639
100,101,1636
101,102,1475
102,103,1531
103,104,1513
104,105,1642
105,106,1547
106,107,1606
107,108,1435
108,109,1476
109,110,1557
110,111,1668
111,112,1540
112,113,1413
113,114,1463
114,115,1555
115,116,1620
116,117,1551
117,118,1566
118,119,1689
119,120,1456
120,121,1613
121,122,1492
122,123,1507
123,124,1577
124,125,1715
125,126,1571
126,127,1531
127,128,1595
128,129,1537
129,130,1510
130,131,1553
131,132,1619
132,133,1563
133,134,1614
134,135,1507
135,136,1574
136,137,1579
137,138,1619
138,139,1573
139,140,1487
140,141,1629
141,142,1602
142,143,1554
143,144,1524
144,145,1580
145,146,1542
146,147,1528
147,148,1509
148,149,1356
149,150,1451
150,151,1462
151,152,1508
152,153,1389
153,154,1447
154,155,1448
155,156,1402
156,157,1320
157,158,1352
158,159,1297
159,160,1299
160,161,1224
161,162,1153
162,163,1240
163,164,1096
164,165,1183
165,166,1055
166,167,996
167,168,1019
168,169,978
169,170,971
170,171,888
171,172,829
172,173,815
173,174,773
174,175,700
175,176,696
176,177,662
177,178,604
178,179,566
179,180,539
180,181,526
181,182,464
182,183,503
183,184,397
184,185,379
185,186,363
186,187,367
187,188,295
188,189,265
189,190,269
190,191,247
191,192,233
192,193,194
193,194,193
194,195,173
195,196,145
196,197,139
197,198,122
198,199,107
199,200,942
