bin_lo_us,bin_hi_us,count
0,505.473,185967
505.473,1010.95,0
1010.95,1516.42,0
1516.42,2021.89,0
2021.89,2527.37,0
2527.37,3032.84,0
3032.84,3538.31,19
3538.31,4043.79,13
4043.79,4549.26,35
4549.26,5054.73,0
5054.73,5560.21,0
5560.21,6065.68,0
6065.68,6571.15,2
6571.15,7076.63,3
7076.63,7582.1,10
7582.1,8087.57,2
8087.57,8593.05,0
8593.05,9098.52,0
9098.52,9603.99,0
9603.99,10109.5,4
10109.5,10614.9,0
10614.9,11120.4,0
11120.4,11625.9,0
11625.9,12131.4,0
12131.4,12636.8,0
12636.8,13142.3,0
13142.3,13647.8,0
13647.8,14153.3,0
14153.3,14658.7,0
14658.7,15164.2,0
15164.2,15669.7,0
15669.7,16175.1,0
16175.1,16680.6,14
16680.6,17186.1,4
17186.1,17691.6,6
17691.6,18197,0
18197,18702.5,0
18702.5,19208,0
19208,19713.5,0
19713.5,20218.9,0
20218.9,20724.4,0
20724.4,21229.9,0
21229.9,21735.4,0
21735.4,22240.8,0
22240.8,22746.3,1
22746.3,23251.8,1
23251.8,23757.2,1
23757.2,24262.7,1
24262.7,24768.2,0
24768.2,25273.7,0
25273.7,25779.1,0
25779.1,26284.6,0
26284.6,26790.1,0
26790.1,27295.6,0
27295.6,27801,0
27801,28306.5,0
28306.5,28812,0
28812,29317.4,0
29317.4,29822.9,0
29822.9,30328.4,0
30328.4,30833.9,0
30833.9,31339.3,0
31339.3,31844.8,0
31844.8,32350.3,0
32350.3,32855.8,7
32855.8,33361.2,4
33361.2,33866.7,6
33866.7,34372.2,0
34372.2,34877.7,0
34877.7,35383.1,0
35383.1,35888.6,0
35888.6,36394.1,0
36394.1,36899.5,0
36899.5,37405,0
37405,37910.5,0
37910.5,38416,0
38416,38921.4,0
38921.4,39426.9,0
39426.9,39932.4,0
39932.4,40437.9,0
40437.9,40943.3,0
40943.3,41448.8,0
41448.8,41954.3,0
41954.3,42459.8,0
42459.8,42965.2,1
42965.2,43470.7,4
43470.7,43976.2,0
43976.2,44481.6,0
44481.6,44987.1,0
44987.1,45492.6,0
45492.6,45998.1,0
45998.1,46503.5,0
46503.5,47009,0
47009,47514.5,0
47514.5,48020,0
48020,48525.4,0
48525.4,49030.9,0
49030.9,49536.4,0
49536.4,50041.9,0
50041.9,50547.3,0
50547.3,51052.8,0
51052.8,51558.3,0
51558.3,52063.7,0
52063.7,52569.2,0
52569.2,53074.7,0
53074.7,53580.2,0
53580.2,54085.6,0
54085.6,54591.1,0
54591.1,55096.6,1
55096.6,55602.1,0
55602.1,56107.5,0
56107.5,56613,0
56613,57118.5,0
57118.5,57624,0
57624,58129.4,0
58129.4,58634.9,0
58634.9,59140.4,0
59140.4,59645.8,0
59645.8,60151.3,0
60151.3,60656.8,0
60656.8,61162.3,0
61162.3,61667.7,0
61667.7,62173.2,0
62173.2,62678.7,0
62678.7,63184.2,0
63184.2,63689.6,0
63689.6,64195.1,0
64195.1,64700.6,0
64700.6,65206.1,0
65206.1,65711.5,0
65711.5,66217,0
66217,66722.5,0
66722.5,67227.9,0
67227.9,67733.4,0
67733.4,68238.9,0
68238.9,68744.4,0
68744.4,69249.8,0
69249.8,69755.3,0
69755.3,70260.8,0
70260.8,70766.3,0
70766.3,71271.7,0
71271.7,71777.2,0
71777.2,72282.7,0
72282.7,72788.1,0
72788.1,73293.6,0
73293.6,73799.1,0
73799.1,74304.6,0
74304.6,74810,0
74810,75315.5,0
75315.5,75821,1
75821,76326.5,0
76326.5,76831.9,0
76831.9,77337.4,0
77337.4,77842.9,0
77842.9,78348.4,0
78348.4,78853.8,0
78853.8,79359.3,0
79359.3,79864.8,0
79864.8,80370.2,0
80370.2,80875.7,0
80875.7,81381.2,0
81381.2,81886.7,0
81886.7,82392.1,0
82392.1,82897.6,0
82897.6,83403.1,0
83403.1,83908.6,0
83908.6,84414,0
84414,84919.5,0
84919.5,85425,1
85425,85930.5,1
85930.5,86435.9,0
86435.9,86941.4,0
86941.4,87446.9,0
87446.9,87952.3,0
87952.3,88457.8,0
88457.8,88963.3,0
88963.3,89468.8,0
89468.8,89974.2,0
89974.2,90479.7,0
90479.7,90985.2,0
90985.2,91490.7,0
91490.7,91996.1,0
91996.1,92501.6,0
92501.6,93007.1,0
93007.1,93512.6,0
93512.6,94018,0
94018,94523.5,0
94523.5,95029,0
95029,95534.4,1
95534.4,96039.9,0
96039.9,96545.4,2
96545.4,97050.9,0
97050.9,97556.3,0
97556.3,98061.8,0
98061.8,98567.3,0
98567.3,99072.8,0
99072.8,99578.2,0
99578.2,100084,0
100084,100589,0
100589,101095,0
