bin_lo_us,bin_hi_us,count
0,1,66
1,2,117
2,3,115
3,4,115
4,5,165
5,6,177
6,7,177
7,8,185
8,9,231
9,10,232
10,11,209
11,12,258
12,13,305
13,14,290
14,15,297
15,16,342
16,17,373
17,18,372
18,19,372
19,20,424
20,21,445
21,22,442
22,23,457
23,24,522
24,25,504
25,26,550
26,27,595
27,28,649
28,29,738
29,30,783
30,31,862
31,32,937
32,33,1028
33,34,1236
34,35,1566
35,36,2233
36,37,3262
37,38,4097
38,39,4136
39,40,4144
40,41,4133
41,42,4102
42,43,4126
43,44,4083
44,45,4019
45,46,3939
46,47,3828
47,48,3668
48,49,3428
49,50,3262
50,51,3074
51,52,2477
52,53,2682
53,54,2584
54,55,2487
55,56,2373
56,57,2241
57,58,2203
58,59,2113
59,60,2023
60,61,1944
61,62,1894
62,63,1828
63,64,1760
64,65,1718
65,66,1698
66,67,1645
67,68,1575
68,69,1572
69,70,1546
70,71,1521
71,72,1468
72,73,1445
73,74,1433
74,75,1382
75,76,1342
76,77,1343
77,78,1299
78,79,1247
79,80,1242
80,81,1251
81,82,1231
82,83,1199
83,84,1208
84,85,1180
85,86,1150
86,87,1096
87,88,1139
88,89,1128
89,90,1108
90,91,1079
91,92,944
92,93,1092
93,94,1058
94,95,1031
95,96,1056
96,97,1043
97,98,998
98,99,983
99,100,1006
100,101,986
101,102,937
102,103,943
103,104,973
104,105,962
105,106,918
106,107,950
107,108,944
108,109,924
109,110,899
110,111,923
111,112,913
112,113,882
113,114,880
114,115,892
115,116,883
116,117,848
117,118,860
118,119,875
119,120,854
120,121,816
121,122,848
122,123,847
123,124,823
124,125,798
125,126,840
126,127,840
127,128,808
128,129,804
129,130,833
130,131,820
131,132,781
132,133,669
133,134,808
134,135,795
135,136,758
136,137,763
137,138,788
138,139,781
139,140,745
140,141,767
141,142,784
142,143,773
143,144,728
144,145,765
145,146,773
146,147,744
147,148,719
148,149,756
149,150,747
150,151,718
151,152,699
152,153,747
153,154,732
154,155,688
155,156,711
156,157,728
157,158,711
158,159,678
159,160,721
160,161,722
161,162,703
162,163,676
163,164,721
164,165,714
165,166,689
166,167,679
167,168,721
168,169,715
169,170,681
170,171,690
171,172,714
172,173,709
173,174,576
174,175,682
175,176,707
176,177,693
177,178,651
178,179,682
179,180,684
180,181,659
181,182,633
182,183,672
183,184,672
184,185,645
185,186,632
186,187,672
187,188,672
188,189,650
189,190,645
190,191,672
191,192,664
192,193,629
193,194,668
194,195,669
195,196,654
196,197,639
197,198,672
198,199,672
199,200,37209
