bin_lo_us,bin_hi_us,count
0,1051.09,136359
1051.09,2102.19,0
2102.19,3153.28,17
3153.28,4204.37,64
4204.37,5255.46,2
5255.46,6306.56,6
6306.56,7357.65,47
7357.65,8408.74,0
8408.74,9459.84,0
9459.84,10510.9,21
10510.9,11562,0
11562,12613.1,1
12613.1,13664.2,11
13664.2,14715.3,0
14715.3,15766.4,1
15766.4,16817.5,24
16817.5,17868.6,0
17868.6,18919.7,0
18919.7,19970.8,0
19970.8,21021.9,1
21021.9,22073,0
22073,23124,26
23124,24175.1,0
24175.1,25226.2,0
25226.2,26277.3,2
26277.3,27328.4,0
27328.4,28379.5,0
28379.5,29430.6,0
29430.6,30481.7,1
30481.7,31532.8,0
31532.8,32583.9,4
32583.9,33635,12
33635,34686.1,0
34686.1,35737.2,3
35737.2,36788.3,0
36788.3,37839.3,0
37839.3,38890.4,0
38890.4,39941.5,0
39941.5,40992.6,0
40992.6,42043.7,0
42043.7,43094.8,8
43094.8,44145.9,0
44145.9,45197,1
45197,46248.1,1
46248.1,47299.2,0
47299.2,48350.3,0
48350.3,49401.4,0
49401.4,50452.5,1
50452.5,51503.6,0
51503.6,52554.6,0
52554.6,53605.7,1
53605.7,54656.8,0
54656.8,55707.9,5
55707.9,56759,0
56759,57810.1,0
57810.1,58861.2,0
58861.2,59912.3,0
59912.3,60963.4,1
60963.4,62014.5,0
62014.5,63065.6,1
63065.6,64116.7,0
64116.7,65167.8,3
65167.8,66218.9,12
66218.9,67269.9,0
67269.9,68321,0
68321,69372.1,0
69372.1,70423.2,2
70423.2,71474.3,0
71474.3,72525.4,0
72525.4,73576.5,0
73576.5,74627.6,0
74627.6,75678.7,24
75678.7,76729.8,0
76729.8,77780.9,0
77780.9,78832,0
78832,79883.1,0
79883.1,80934.2,0
80934.2,81985.2,0
81985.2,83036.3,0
83036.3,84087.4,0
84087.4,85138.5,5
85138.5,86189.6,5
86189.6,87240.7,0
87240.7,88291.8,0
88291.8,89342.9,0
89342.9,90394,0
90394,91445.1,0
91445.1,92496.2,0
92496.2,93547.3,0
93547.3,94598.4,0
94598.4,95649.5,7
95649.5,96700.5,0
96700.5,97751.6,0
97751.6,98802.7,0
98802.7,99853.8,0
99853.8,100905,2
100905,101956,0
101956,103007,0
103007,104058,0
104058,105109,0
105109,106160,0
106160,107211,0
107211,108263,0
108263,109314,0
109314,110365,1
110365,111416,0
111416,112467,0
112467,113518,0
113518,114569,0
114569,115620,0
115620,116671,0
116671,117722,0
117722,118774,0
118774,119825,0
119825,120876,1
120876,121927,0
121927,122978,0
122978,124029,0
124029,125080,0
125080,126131,0
126131,127182,0
127182,128233,0
128233,129284,0
129284,130336,1
130336,131387,0
131387,132438,0
132438,133489,0
133489,134540,0
134540,135591,0
135591,136642,0
136642,137693,0
137693,138744,0
138744,139795,0
139795,140846,3
140846,141898,0
141898,142949,0
142949,144000,0
144000,145051,0
145051,146102,0
146102,147153,0
147153,148204,0
148204,149255,0
149255,150306,11
150306,151357,0
151357,152408,0
152408,153460,0
153460,154511,0
154511,155562,0
155562,156613,0
156613,157664,0
157664,158715,0
158715,159766,1
159766,160817,9
160817,161868,0
161868,162919,0
162919,163970,0
163970,165022,0
165022,166073,0
166073,167124,0
167124,168175,0
168175,169226,0
169226,170277,9
170277,171328,0
171328,172379,0
172379,173430,0
173430,174481,0
174481,175533,0
175533,176584,0
176584,177635,0
177635,178686,0
178686,179737,0
179737,180788,7
180788,181839,0
181839,182890,0
182890,183941,0
183941,184992,0
184992,186043,0
186043,187095,0
187095,188146,0
188146,189197,0
189197,190248,7
190248,191299,0
191299,192350,0
192350,193401,0
193401,194452,0
194452,195503,0
195503,196554,0
196554,197605,0
197605,198657,0
198657,199708,0
199708,200759,2
200759,201810,0
201810,202861,0
202861,203912,0
203912,204963,0
204963,206014,0
206014,207065,0
207065,208116,0
208116,209167,0
209167,210219,0
