bin_lo_us,bin_hi_us,count
0,1,0
1,2,467
2,3,3311
3,4,8469
4,5,15017
5,6,20935
6,7,24578
7,8,26929
8,9,27697
9,10,27351
10,11,26468
11,12,24549
12,13,22071
13,14,19534
14,15,16936
15,16,14763
16,17,13012
17,18,11699
18,19,10582
19,20,9661
20,21,8805
21,22,8106
22,23,7336
23,24,6869
24,25,6427
25,26,5895
26,27,5460
27,28,5010
28,29,4626
29,30,4210
30,31,3933
31,32,3688
32,33,3665
33,34,3431
34,35,3383
35,36,3282
36,37,3206
37,38,3091
38,39,3013
39,40,2914
40,41,2815
41,42,2664
42,43,2554
43,44,2458
44,45,2372
45,46,2151
46,47,2055
47,48,1923
48,49,1974
49,50,1826
50,51,1698
51,52,1584
52,53,1595
53,54,1630
54,55,1411
55,56,1369
56,57,1336
57,58,1413
58,59,1319
59,60,1262
60,61,1199
61,62,1259
62,63,1276
63,64,1145
64,65,1095
65,66,1072
66,67,1137
67,68,1027
68,69,1016
69,70,922
70,71,984
71,72,1013
72,73,866
73,74,932
74,75,867
75,76,902
76,77,828
77,78,775
78,79,782
79,80,775
80,81,818
81,82,717
82,83,698
83,84,699
84,85,719
85,86,702
86,87,634
87,88,658
88,89,645
89,90,661
90,91,597
91,92,613
92,93,534
93,94,619
94,95,577
95,96,541
96,97,537
97,98,539
98,99,544
99,100,493
100,101,511
101,102,475
102,103,500
103,104,507
104,105,446
105,106,490
106,107,458
107,108,474
108,109,460
109,110,456
110,111,445
111,112,462
112,113,489
113,114,440
114,115,445
115,116,445
116,117,441
117,118,408
118,119,391
119,120,418
120,121,378
121,122,395
122,123,356
123,124,382
124,125,354
125,126,343
126,127,391
127,128,323
128,129,374
129,130,323
130,131,355
131,132,343
132,133,363
133,134,323
134,135,305
135,136,323
136,137,300
137,138,300
138,139,274
139,140,277
140,141,272
141,142,240
142,143,228
143,144,222
144,145,262
145,146,225
146,147,249
147,148,209
148,149,261
149,150,248
150,151,233
151,152,224
152,153,223
153,154,244
154,155,215
155,156,236
156,157,208
157,158,218
158,159,239
159,160,219
160,161,233
161,162,209
162,163,217
163,164,234
164,165,227
165,166,209
166,167,207
167,168,255
168,169,211
169,170,224
170,171,216
171,172,226
172,173,232
173,174,218
174,175,199
175,176,154
176,177,181
177,178,172
178,179,172
179,180,157
180,181,158
181,182,165
182,183,148
183,184,141
184,185,131
185,186,147
186,187,146
187,188,132
188,189,125
189,190,118
190,191,146
191,192,126
192,193,114
193,194,118
194,195,126
195,196,128
196,197,104
197,198,99
198,199,112
199,200,6828
