bin_lo_us,bin_hi_us,count
0,0.028203,0
0.028203,0.056406,0
0.056406,0.084609,0
0.084609,0.112812,0
0.112812,0.141015,0
0.141015,0.169218,0
0.169218,0.197421,0
0.197421,0.225624,0
0.225624,0.253827,0
0.253827,0.28203,0
0.28203,0.310233,0
0.310233,0.338436,0
0.338436,0.366639,0
0.366639,0.394842,0
0.394842,0.423045,0
0.423045,0.451248,0
0.451248,0.479451,0
0.479451,0.507654,0
0.507654,0.535857,0
0.535857,0.56406,0
0.56406,0.592263,0
0.592263,0.620466,0
0.620466,0.648669,0
0.648669,0.676872,0
0.676872,0.705075,0
0.705075,0.733278,0
0.733278,0.761481,0
0.761481,0.789684,416
0.789684,0.817887,377
0.817887,0.84609,493
0.84609,0.874293,571
0.874293,0.902496,539
0.902496,0.930699,713
0.930699,0.958902,668
0.958902,0.987105,569
0.987105,1.01531,779
1.01531,1.04351,603
1.04351,1.07171,677
1.07171,1.09992,771
1.09992,1.12812,522
1.12812,1.15632,611
1.15632,1.18453,485
1.18453,1.21273,533
1.21273,1.24093,414
1.24093,1.26913,391
1.26913,1.29734,329
1.29734,1.32554,381
1.32554,1.35374,291
1.35374,1.38195,284
1.38195,1.41015,295
1.41015,1.43835,254
1.43835,1.46656,272
1.46656,1.49476,271
1.49476,1.52296,267
1.52296,1.55116,257
1.55116,1.57937,238
1.57937,1.60757,191
1.60757,1.63577,228
1.63577,1.66398,194
1.66398,1.69218,199
1.69218,1.72038,183
1.72038,1.74859,165
1.74859,1.77679,156
1.77679,1.80499,163
1.80499,1.83319,178
1.83319,1.8614,160
1.8614,1.8896,200
1.8896,1.9178,177
1.9178,1.94601,137
1.94601,1.97421,69
1.97421,2.00241,80
2.00241,2.03062,60
2.03062,2.05882,48
2.05882,2.08702,50
2.08702,2.11522,31
2.11522,2.14343,32
2.14343,2.17163,39
2.17163,2.19983,30
2.19983,2.22804,27
2.22804,2.25624,18
2.25624,2.28444,22
2.28444,2.31265,16
2.31265,2.34085,17
2.34085,2.36905,21
2.36905,2.39725,19
2.39725,2.42546,14
2.42546,2.45366,14
2.45366,2.48186,9
2.48186,2.51007,4
2.51007,2.53827,15
2.53827,2.56647,13
2.56647,2.59468,10
2.59468,2.62288,9
2.62288,2.65108,13
2.65108,2.67928,12
2.67928,2.70749,8
2.70749,2.73569,6
2.73569,2.76389,8
2.76389,2.7921,6
2.7921,2.8203,2
2.8203,2.8485,0
2.8485,2.87671,2
2.87671,2.90491,2
2.90491,2.93311,0
2.93311,2.96131,1
2.96131,2.98952,2
2.98952,3.01772,1
3.01772,3.04592,3
3.04592,3.07413,1
3.07413,3.10233,0
3.10233,3.13053,1
3.13053,3.15874,2
3.15874,3.18694,5
3.18694,3.21514,3
3.21514,3.24334,1
3.24334,3.27155,2
3.27155,3.29975,0
3.29975,3.32795,0
3.32795,3.35616,0
3.35616,3.38436,0
3.38436,3.41256,3
3.41256,3.44077,0
3.44077,3.46897,2
3.46897,3.49717,1
3.49717,3.52537,1
3.52537,3.55358,0
3.55358,3.58178,1
3.58178,3.60998,1
3.60998,3.63819,0
3.63819,3.66639,0
3.66639,3.69459,0
3.69459,3.7228,0
3.7228,3.751,2
3.751,3.7792,1
3.7792,3.8074,0
3.8074,3.83561,1
3.83561,3.86381,2
3.86381,3.89201,0
3.89201,3.92022,0
3.92022,3.94842,0
3.94842,3.97662,0
3.97662,4.00483,0
4.00483,4.03303,0
4.03303,4.06123,2
4.06123,4.08943,2
4.08943,4.11764,1
4.11764,4.14584,2
4.14584,4.17404,0
4.17404,4.20225,0
4.20225,4.23045,0
4.23045,4.25865,0
4.25865,4.28686,1
4.28686,4.31506,0
4.31506,4.34326,0
4.34326,4.37146,3
4.37146,4.39967,0
4.39967,4.42787,0
4.42787,4.45607,0
4.45607,4.48428,0
4.48428,4.51248,0
4.51248,4.54068,0
4.54068,4.56889,0
4.56889,4.59709,0
4.59709,4.62529,1
4.62529,4.65349,0
4.65349,4.6817,0
4.6817,4.7099,0
4.7099,4.7381,0
4.7381,4.76631,0
4.76631,4.79451,0
4.79451,4.82271,2
4.82271,4.85092,1
4.85092,4.87912,1
4.87912,4.90732,0
4.90732,4.93552,1
4.93552,4.96373,0
4.96373,4.99193,0
4.99193,5.02013,0
5.02013,5.04834,0
5.04834,5.07654,0
5.07654,5.10474,0
5.10474,5.13295,0
5.13295,5.16115,0
5.16115,5.18935,0
5.18935,5.21755,0
5.21755,5.24576,0
5.24576,5.27396,1
5.27396,5.30216,0
5.30216,5.33037,0
5.33037,5.35857,0
5.35857,5.38677,1
5.38677,5.41498,0
5.41498,5.44318,0
5.44318,5.47138,0
5.47138,5.49958,0
5.49958,5.52779,0
5.52779,5.55599,0
5.55599,5.58419,0
5.58419,5.6124,0
5.6124,5.6406,0
