bin_lo_us,bin_hi_us,count
0,5.71357,8909
5.71357,11.4271,6207
11.4271,17.1407,3833
17.1407,22.8543,1991
22.8543,28.5678,1385
28.5678,34.2814,1144
34.2814,39.995,659
39.995,45.7086,401
45.7086,51.4221,678
51.4221,57.1357,428
57.1357,62.8493,115
62.8493,68.5628,113
68.5628,74.2764,75
74.2764,79.99,125
79.99,85.7035,130
85.7035,91.4171,114
91.4171,97.1307,35
97.1307,102.844,65
102.844,108.558,19
108.558,114.271,42
114.271,119.985,30
119.985,125.699,62
125.699,131.412,37
131.412,137.126,26
137.126,142.839,44
142.839,148.553,63
148.553,154.266,52
154.266,159.98,44
159.98,165.694,28
165.694,171.407,41
171.407,177.121,50
177.121,182.834,81
182.834,188.548,71
188.548,194.261,56
194.261,199.975,25
199.975,205.689,31
205.689,211.402,23
211.402,217.116,20
217.116,222.829,21
222.829,228.543,18
228.543,234.256,13
234.256,239.97,49
239.97,245.683,16
245.683,251.397,18
251.397,257.111,39
257.111,262.824,15
262.824,268.538,39
268.538,274.251,12
274.251,279.965,21
279.965,285.678,14
285.678,291.392,11
291.392,297.106,10
297.106,302.819,11
302.819,308.533,18
308.533,314.246,8
314.246,319.96,18
319.96,325.673,18
325.673,331.387,14
331.387,337.101,15
337.101,342.814,21
342.814,348.528,21
348.528,354.241,5
354.241,359.955,9
359.955,365.668,7
365.668,371.382,8
371.382,377.096,4
377.096,382.809,5
382.809,388.523,2
388.523,394.236,10
394.236,399.95,6
399.95,405.663,2
405.663,411.377,3
411.377,417.091,1
417.091,422.804,1
422.804,428.518,0
428.518,434.231,0
434.231,439.945,4
439.945,445.658,4
445.658,451.372,3
451.372,457.086,2
457.086,462.799,4
462.799,468.513,4
468.513,474.226,4
474.226,479.94,3
479.94,485.653,0
485.653,491.367,5
491.367,497.081,0
497.081,502.794,0
502.794,508.508,2
508.508,514.221,0
514.221,519.935,1
519.935,525.648,1
525.648,531.362,2
531.362,537.076,3
537.076,542.789,1
542.789,548.503,4
548.503,554.216,1
554.216,559.93,4
559.93,565.643,2
565.643,571.357,0
571.357,577.071,1
577.071,582.784,0
582.784,588.498,4
588.498,594.211,3
594.211,599.925,4
599.925,605.638,2
605.638,611.352,4
611.352,617.066,7
617.066,622.779,6
622.779,628.493,7
628.493,634.206,5
634.206,639.92,2
639.92,645.633,5
645.633,651.347,2
651.347,657.061,2
657.061,662.774,2
662.774,668.488,4
668.488,674.201,1
674.201,679.915,4
679.915,685.628,7
685.628,691.342,4
691.342,697.056,5
697.056,702.769,7
702.769,708.483,5
708.483,714.196,2
714.196,719.91,7
719.91,725.623,11
725.623,731.337,5
731.337,737.05,2
737.05,742.764,8
742.764,748.478,3
748.478,754.191,3
754.191,759.905,4
759.905,765.618,1
765.618,771.332,4
771.332,777.045,2
777.045,782.759,2
782.759,788.473,2
788.473,794.186,0
794.186,799.9,3
799.9,805.613,0
805.613,811.327,1
811.327,817.04,2
817.04,822.754,3
822.754,828.468,2
828.468,834.181,2
834.181,839.895,1
839.895,845.608,1
845.608,851.322,1
851.322,857.035,0
857.035,862.749,2
862.749,868.463,2
868.463,874.176,0
874.176,879.89,0
879.89,885.603,1
885.603,891.317,2
891.317,897.03,1
897.03,902.744,3
902.744,908.458,1
908.458,914.171,2
914.171,919.885,3
919.885,925.598,3
925.598,931.312,1
931.312,937.025,0
937.025,942.739,0
942.739,948.453,1
948.453,954.166,0
954.166,959.88,2
959.88,965.593,0
965.593,971.307,3
971.307,977.02,1
977.02,982.734,0
982.734,988.448,8
988.448,994.161,0
994.161,999.875,0
999.875,1005.59,1
1005.59,1011.3,0
1011.3,1017.02,1
1017.02,1022.73,1
1022.73,1028.44,1
1028.44,1034.16,0
1034.16,1039.87,0
1039.87,1045.58,0
1045.58,1051.3,0
1051.3,1057.01,0
1057.01,1062.72,0
1062.72,1068.44,0
1068.44,1074.15,0
1074.15,1079.86,1
1079.86,1085.58,0
1085.58,1091.29,1
1091.29,1097.01,0
1097.01,1102.72,0
1102.72,1108.43,0
1108.43,1114.15,0
1114.15,1119.86,0
1119.86,1125.57,0
1125.57,1131.29,0
1131.29,1137,0
1137,1142.71,0
