bin_lo_us,bin_hi_us,count
0,1,70
1,2,265
2,3,531
3,4,1045
4,5,1291
5,6,2129
6,7,3464
7,8,4457
8,9,5513
9,10,6192
10,11,7001
11,12,7888
12,13,9046
13,14,8931
14,15,8242
15,16,8097
16,17,7843
17,18,7721
18,19,7213
19,20,7314
20,21,7142
21,22,6918
22,23,6776
23,24,6557
24,25,6476
25,26,6579
26,27,6219
27,28,6142
28,29,6078
29,30,5884
30,31,5781
31,32,5849
32,33,5647
33,34,5675
34,35,5654
35,36,5798
36,37,5694
37,38,5822
38,39,5895
39,40,6059
40,41,6112
41,42,6185
42,43,6256
43,44,6206
44,45,6312
45,46,6027
46,47,6219
47,48,6267
48,49,6316
49,50,6288
50,51,6304
51,52,6152
52,53,6108
53,54,6038
54,55,5639
55,56,5670
56,57,5332
57,58,5415
58,59,5414
59,60,5447
60,61,5603
61,62,5775
62,63,5988
63,64,6142
64,65,6364
65,66,6403
66,67,6510
67,68,6449
68,69,6296
69,70,6222
70,71,5982
71,72,5965
72,73,5876
73,74,5933
74,75,5955
75,76,5928
76,77,5899
77,78,5821
78,79,6028
79,80,5983
80,81,5885
81,82,5877
82,83,5830
83,84,5954
84,85,5952
85,86,5793
86,87,5793
87,88,5924
88,89,5949
89,90,5866
90,91,6136
91,92,6174
92,93,6235
93,94,6358
94,95,6357
95,96,6613
96,97,6485
97,98,6755
98,99,6628
99,100,6672
100,101,6563
101,102,6440
102,103,6480
103,104,6370
104,105,6247
105,106,6213
106,107,6202
107,108,6011
108,109,6046
109,110,6163
110,111,6115
111,112,6288
112,113,6236
113,114,6309
114,115,6324
115,116,6316
116,117,6533
117,118,6412
118,119,6396
119,120,6614
120,121,6398
121,122,6360
122,123,6348
123,124,6288
124,125,6378
125,126,6244
126,127,6257
127,128,6039
128,129,6160
129,130,6218
130,131,6125
131,132,6223
132,133,6340
133,134,6386
134,135,6102
135,136,6240
136,137,6128
137,138,6212
138,139,6319
139,140,6357
140,141,6085
141,142,6289
142,143,6316
143,144,6297
144,145,6371
145,146,6300
146,147,6416
147,148,6389
148,149,6379
149,150,6257
150,151,6107
151,152,6170
152,153,6263
153,154,6219
154,155,6153
155,156,6244
156,157,6161
157,158,6307
158,159,6313
159,160,6162
160,161,6303
161,162,6460
162,163,6260
163,164,6275
164,165,6299
165,166,6214
166,167,6318
167,168,6305
168,169,6382
169,170,6290
170,171,6404
171,172,6317
172,173,6229
173,174,6302
174,175,6261
175,176,6319
176,177,6308
177,178,6341
178,179,6366
179,180,6508
180,181,6390
181,182,6186
182,183,6369
183,184,6319
184,185,6358
185,186,6251
186,187,6266
187,188,6259
188,189,6259
189,190,6227
190,191,6125
191,192,6188
192,193,6300
193,194,6363
194,195,6160
195,196,6119
196,197,6328
197,198,6312
198,199,6196
199,200,884155
