bin_lo_us,bin_hi_us,count
0,1,0
1,2,1178
2,3,8669
3,4,19136
4,5,31715
5,6,42019
6,7,44695
7,8,42496
8,9,36844
9,10,30453
10,11,24551
11,12,20204
12,13,16814
13,14,14148
14,15,12025
15,16,10355
16,17,9242
17,18,8276
18,19,7384
19,20,6815
20,21,6389
21,22,6286
22,23,6032
23,24,5758
24,25,5395
25,26,4950
26,27,4468
27,28,4079
28,29,3707
29,30,3387
30,31,3010
31,32,2804
32,33,2644
33,34,2378
34,35,2204
35,36,1973
36,37,1997
37,38,1917
38,39,1798
39,40,1675
40,41,1726
41,42,1611
42,43,1522
43,44,1431
44,45,1344
45,46,1390
46,47,1329
47,48,1283
48,49,1252
49,50,1224
50,51,1198
51,52,1096
52,53,1058
53,54,1006
54,55,1044
55,56,1003
56,57,968
57,58,876
58,59,909
59,60,874
60,61,809
61,62,804
62,63,745
63,64,761
64,65,742
65,66,691
66,67,683
67,68,704
68,69,685
69,70,670
70,71,628
71,72,610
72,73,617
73,74,600
74,75,584
75,76,543
76,77,564
77,78,569
78,79,514
79,80,503
80,81,481
81,82,466
82,83,479
83,84,480
84,85,459
85,86,439
86,87,446
87,88,439
88,89,415
89,90,381
90,91,438
91,92,385
92,93,381
93,94,345
94,95,367
95,96,361
96,97,337
97,98,338
98,99,328
99,100,365
100,101,362
101,102,348
102,103,327
103,104,342
104,105,357
105,106,316
106,107,327
107,108,302
108,109,340
109,110,313
110,111,295
111,112,267
112,113,288
113,114,283
114,115,265
115,116,265
116,117,245
117,118,240
118,119,245
119,120,237
120,121,211
121,122,223
122,123,220
123,124,242
124,125,210
125,126,222
126,127,221
127,128,228
128,129,231
129,130,220
130,131,210
131,132,237
132,133,224
133,134,225
134,135,202
135,136,219
136,137,217
137,138,191
138,139,178
139,140,187
140,141,181
141,142,167
142,143,161
143,144,143
144,145,168
145,146,144
146,147,141
147,148,117
148,149,124
149,150,132
150,151,124
151,152,120
152,153,114
153,154,130
154,155,129
155,156,124
156,157,104
157,158,113
158,159,117
159,160,112
160,161,102
161,162,114
162,163,106
163,164,123
164,165,115
165,166,107
166,167,118
167,168,107
168,169,106
169,170,117
170,171,101
171,172,121
172,173,117
173,174,112
174,175,116
175,176,106
176,177,112
177,178,102
178,179,108
179,180,116
180,181,118
181,182,113
182,183,109
183,184,109
184,185,108
185,186,112
186,187,112
187,188,119
188,189,107
189,190,108
190,191,119
191,192,111
192,193,113
193,194,109
194,195,111
195,196,106
196,197,112
197,198,114
198,199,110
199,200,1825
