bin_lo_us,bin_hi_us,count
0,1,66
1,2,307
2,3,644
3,4,889
4,5,1180
5,6,1402
6,7,1531
7,8,1737
8,9,1853
9,10,1972
10,11,2238
11,12,2393
12,13,2525
13,14,2882
14,15,3127
15,16,3331
16,17,3434
17,18,3693
18,19,3876
19,20,4029
20,21,4343
21,22,4119
22,23,4868
23,24,5100
24,25,5214
25,26,5472
26,27,5843
27,28,6128
28,29,6489
29,30,7033
30,31,7445
31,32,8119
32,33,8649
33,34,9470
34,35,11136
35,36,13180
36,37,16114
37,38,20756
38,39,25741
39,40,30318
40,41,32746
41,42,33224
42,43,33776
43,44,34342
44,45,34863
45,46,34935
46,47,35022
47,48,34844
48,49,35099
49,50,34987
50,51,35046
51,52,34962
52,53,35012
53,54,34970
54,55,34846
55,56,34980
56,57,34887
57,58,34811
58,59,34553
59,60,34153
60,61,33268
61,62,32341
62,63,29906
63,64,29403
64,65,27669
65,66,25836
66,67,24033
67,68,22454
68,69,20841
69,70,19443
70,71,18083
71,72,17072
72,73,16101
73,74,15257
74,75,14276
75,76,13728
76,77,13063
77,78,12445
78,79,12029
79,80,11529
80,81,11143
81,82,10798
82,83,10484
83,84,10201
84,85,9914
85,86,9559
86,87,9357
87,88,9127
88,89,8941
89,90,8719
90,91,8554
91,92,8474
92,93,8347
93,94,8183
94,95,8127
95,96,7991
96,97,7884
97,98,7791
98,99,7691
99,100,7640
100,101,7566
101,102,7507
102,103,7498
103,104,6579
104,105,7379
105,106,7318
106,107,7276
107,108,7246
108,109,7172
109,110,7138
110,111,7043
111,112,7023
112,113,7000
113,114,6917
114,115,6822
115,116,6811
116,117,6779
117,118,6732
118,119,6704
119,120,6662
120,121,6652
121,122,6633
122,123,6625
123,124,6622
124,125,6558
125,126,6528
126,127,6514
127,128,6529
128,129,6457
129,130,6432
130,131,6462
131,132,6526
132,133,6533
133,134,6493
134,135,6448
135,136,6408
136,137,6377
137,138,6324
138,139,6333
139,140,6347
140,141,6389
141,142,6364
142,143,6284
143,144,6274
144,145,5425
145,146,6295
146,147,6310
147,148,6352
148,149,6369
149,150,6333
150,151,6306
151,152,6333
152,153,6359
153,154,6407
154,155,6424
155,156,6394
156,157,6374
157,158,6352
158,159,6407
159,160,6446
160,161,6451
161,162,6451
162,163,6429
163,164,6386
164,165,6390
165,166,6335
166,167,6348
167,168,6247
168,169,6070
169,170,5866
170,171,5712
171,172,5559
172,173,5464
173,174,5326
174,175,5152
175,176,5009
176,177,4832
177,178,4663
178,179,4536
179,180,4351
180,181,4200
181,182,4084
182,183,3897
183,184,3709
184,185,3058
185,186,3430
186,187,3283
187,188,3098
188,189,2901
189,190,2727
190,191,2537
191,192,2382
192,193,2223
193,194,2114
194,195,1883
195,196,1646
196,197,1465
197,198,1294
198,199,1117
199,200,6951
