bin_lo_us,bin_hi_us,count
0,1,20
1,2,144
2,3,160
3,4,156
4,5,196
5,6,219
6,7,225
7,8,259
8,9,285
9,10,288
10,11,316
11,12,359
12,13,361
13,14,337
14,15,355
15,16,363
16,17,347
17,18,394
18,19,419
19,20,395
20,21,448
21,22,423
22,23,438
23,24,495
24,25,509
25,26,577
26,27,567
27,28,617
28,29,591
29,30,765
30,31,912
31,32,862
32,33,1080
33,34,1374
34,35,1822
35,36,2033
36,37,3728
37,38,7012
38,39,9256
39,40,10527
40,41,11254
41,42,11056
42,43,11225
43,44,11664
44,45,11565
45,46,11508
46,47,11606
47,48,11170
48,49,9803
49,50,9141
50,51,8690
51,52,7875
52,53,7051
53,54,6300
54,55,5762
55,56,5504
56,57,5522
57,58,5553
58,59,5390
59,60,5272
60,61,4658
61,62,3990
62,63,3395
63,64,3124
64,65,2791
65,66,2705
66,67,2585
67,68,2501
68,69,2480
69,70,2466
70,71,2404
71,72,2385
72,73,2436
73,74,2468
74,75,2371
75,76,2011
76,77,2373
77,78,2415
78,79,2458
79,80,2485
80,81,2419
81,82,2327
82,83,2393
83,84,2316
84,85,2343
85,86,2426
86,87,2441
87,88,2428
88,89,2448
89,90,2460
90,91,2476
91,92,2429
92,93,2358
93,94,2401
94,95,2476
95,96,2460
96,97,2432
97,98,2360
98,99,2394
99,100,2424
100,101,2430
101,102,2436
102,103,2428
103,104,2343
104,105,2476
105,106,2541
106,107,2442
107,108,2466
108,109,2411
109,110,2395
110,111,2416
111,112,2294
112,113,2329
113,114,2374
114,115,2382
115,116,2447
116,117,2111
117,118,2431
118,119,2410
119,120,2419
120,121,2446
121,122,2471
122,123,2442
123,124,2431
124,125,2488
125,126,2421
126,127,2478
127,128,2502
128,129,2500
129,130,2428
130,131,2420
131,132,2462
132,133,2406
133,134,2521
134,135,2424
135,136,2341
136,137,2275
137,138,2326
138,139,2091
139,140,1742
140,141,1387
141,142,1157
142,143,1147
143,144,1110
144,145,1032
145,146,1074
146,147,1053
147,148,988
148,149,1017
149,150,1005
150,151,976
151,152,984
152,153,969
153,154,914
154,155,939
155,156,947
156,157,901
157,158,787
158,159,922
159,160,913
160,161,895
161,162,904
162,163,878
163,164,857
164,165,881
165,166,859
166,167,842
167,168,862
168,169,845
169,170,837
170,171,852
171,172,832
172,173,817
173,174,826
174,175,788
175,176,801
176,177,820
177,178,814
178,179,779
179,180,798
180,181,771
181,182,753
182,183,788
183,184,741
184,185,731
185,186,775
186,187,764
187,188,723
188,189,769
189,190,748
190,191,707
191,192,750
192,193,757
193,194,705
194,195,734
195,196,742
196,197,706
197,198,606
198,199,720
199,200,576724
