bin_lo_us,bin_hi_us,count
0,1,0
1,2,3218
2,3,9795
3,4,13438
4,5,14299
5,6,14274
6,7,14188
7,8,14211
8,9,14129
9,10,14121
10,11,14027
11,12,13644
12,13,13125
13,14,12175
14,15,11223
15,16,10403
16,17,9693
17,18,8811
18,19,8228
19,20,7665
20,21,7298
21,22,6861
22,23,6480
23,24,6082
24,25,5707
25,26,5410
26,27,5208
27,28,4976
28,29,4877
29,30,4756
30,31,4520
31,32,4283
32,33,4073
33,34,3817
34,35,3678
35,36,3547
36,37,3446
37,38,3333
38,39,3363
39,40,3298
40,41,3194
41,42,3160
42,43,3074
43,44,2992
44,45,2878
45,46,2744
46,47,2634
47,48,2528
48,49,2385
49,50,2377
50,51,2263
51,52,2245
52,53,2212
53,54,2103
54,55,2119
55,56,2040
56,57,1961
57,58,1916
58,59,1858
59,60,1789
60,61,1785
61,62,1727
62,63,1748
63,64,1681
64,65,1676
65,66,1694
66,67,1647
67,68,1644
68,69,1606
69,70,1629
70,71,1547
71,72,1573
72,73,1547
73,74,1514
74,75,1465
75,76,1457
76,77,1436
77,78,1404
78,79,1396
79,80,1368
80,81,1345
81,82,1317
82,83,1303
83,84,1276
84,85,1205
85,86,1223
86,87,1186
87,88,1165
88,89,1148
89,90,1142
90,91,1124
91,92,1115
92,93,1112
93,94,1089
94,95,1056
95,96,1060
96,97,1042
97,98,1004
98,99,998
99,100,999
100,101,988
101,102,984
102,103,971
103,104,982
104,105,931
105,106,944
106,107,903
107,108,920
108,109,888
109,110,906
110,111,890
111,112,861
112,113,883
113,114,861
114,115,857
115,116,865
116,117,844
117,118,806
118,119,789
119,120,797
120,121,787
121,122,768
122,123,712
123,124,718
124,125,717
125,126,680
126,127,705
127,128,690
128,129,709
129,130,682
130,131,691
131,132,679
132,133,679
133,134,689
134,135,669
135,136,656
136,137,662
137,138,659
138,139,667
139,140,645
140,141,657
141,142,626
142,143,609
143,144,601
144,145,593
145,146,580
146,147,563
147,148,585
148,149,577
149,150,553
150,151,556
151,152,564
152,153,552
153,154,555
154,155,566
155,156,555
156,157,559
157,158,557
158,159,562
159,160,547
160,161,552
161,162,549
162,163,535
163,164,518
164,165,504
165,166,483
166,167,481
167,168,464
168,169,466
169,170,464
170,171,469
171,172,453
172,173,444
173,174,453
174,175,445
175,176,454
176,177,441
177,178,454
178,179,443
179,180,443
180,181,443
181,182,453
182,183,444
183,184,449
184,185,447
185,186,443
186,187,447
187,188,448
188,189,448
189,190,434
190,191,422
191,192,433
192,193,429
193,194,423
194,195,409
195,196,389
196,197,397
197,198,372
198,199,378
199,200,44809
