bin_lo_us,bin_hi_us,count
0,1,3
1,2,18
2,3,59
3,4,93
4,5,170
5,6,205
6,7,242
7,8,291
8,9,315
9,10,411
10,11,485
11,12,514
12,13,664
13,14,654
14,15,810
15,16,1030
16,17,1401
17,18,1735
18,19,2546
19,20,3622
20,21,5221
21,22,6737
22,23,7446
23,24,7256
24,25,6784
25,26,6113
26,27,5360
27,28,4637
28,29,4228
29,30,3778
30,31,3378
31,32,3120
32,33,2942
33,34,2728
34,35,2557
35,36,2491
36,37,2357
37,38,2253
38,39,2130
39,40,2039
40,41,1931
41,42,1858
42,43,1816
43,44,1725
44,45,1674
45,46,1639
46,47,1586
47,48,1554
48,49,1499
49,50,1465
50,51,1425
51,52,1410
52,53,1373
53,54,1326
54,55,1228
55,56,1259
56,57,1277
57,58,1244
58,59,1233
59,60,1182
60,61,1162
61,62,1169
62,63,1146
63,64,1160
64,65,1104
65,66,1113
66,67,1104
67,68,1104
68,69,1108
69,70,1083
70,71,1085
71,72,1024
72,73,1042
73,74,1065
74,75,1042
75,76,1031
76,77,1024
77,78,984
78,79,978
79,80,951
80,81,965
81,82,950
82,83,942
83,84,943
84,85,932
85,86,952
86,87,913
87,88,921
88,89,911
89,90,894
90,91,899
91,92,869
92,93,888
93,94,862
94,95,882
95,96,761
96,97,858
97,98,863
98,99,840
99,100,862
100,101,844
101,102,858
102,103,849
103,104,822
104,105,831
105,106,806
106,107,826
107,108,808
108,109,812
109,110,811
110,111,799
111,112,793
112,113,806
113,114,823
114,115,809
115,116,813
116,117,830
117,118,804
118,119,804
119,120,791
120,121,794
121,122,787
122,123,762
123,124,776
124,125,765
125,126,778
126,127,763
127,128,761
128,129,775
129,130,759
130,131,779
131,132,775
132,133,766
133,134,766
134,135,749
135,136,764
136,137,647
137,138,755
138,139,738
139,140,735
140,141,731
141,142,717
142,143,729
143,144,720
144,145,717
145,146,730
146,147,720
147,148,724
148,149,718
149,150,718
150,151,725
151,152,712
152,153,712
153,154,709
154,155,725
155,156,716
156,157,714
157,158,727
158,159,718
159,160,723
160,161,723
161,162,710
162,163,721
163,164,712
164,165,721
165,166,720
166,167,712
167,168,709
168,169,701
169,170,714
170,171,723
171,172,720
172,173,708
173,174,688
174,175,689
175,176,679
176,177,588
177,178,671
178,179,662
179,180,673
180,181,659
181,182,666
182,183,665
183,184,656
184,185,673
185,186,647
186,187,665
187,188,644
188,189,653
189,190,663
190,191,649
191,192,665
192,193,643
193,194,670
194,195,648
195,196,648
196,197,665
197,198,644
198,199,671
199,200,21855
