bin_lo_us,bin_hi_us,count
0,1,0
1,2,241
2,3,1008
3,4,1783
4,5,2833
5,6,3802
6,7,4838
7,8,5796
8,9,6715
9,10,7163
10,11,7104
11,12,7141
12,13,7186
13,14,7109
14,15,7108
15,16,7167
16,17,7135
17,18,7131
18,19,7160
19,20,7132
20,21,7120
21,22,7107
22,23,7135
23,24,7106
24,25,7048
25,26,7069
26,27,6975
27,28,6960
28,29,6731
29,30,6628
30,31,6484
31,32,6181
32,33,6014
33,34,5718
34,35,5607
35,36,5389
36,37,5239
37,38,5034
38,39,4865
39,40,4687
40,41,4509
41,42,4449
42,43,4220
43,44,4128
44,45,3964
45,46,3914
46,47,3767
47,48,3664
48,49,3547
49,50,3410
50,51,3321
51,52,3238
52,53,3085
53,54,3012
54,55,2949
55,56,2933
56,57,2817
57,58,2758
58,59,2679
59,60,2635
60,61,2565
61,62,2539
62,63,2471
63,64,2402
64,65,2417
65,66,2362
66,67,2349
67,68,2299
68,69,2251
69,70,2225
70,71,2175
71,72,2133
72,73,2085
73,74,2031
74,75,2016
75,76,1987
76,77,1947
77,78,1890
78,79,1837
79,80,1811
80,81,1723
81,82,1708
82,83,1710
83,84,1701
84,85,1656
85,86,1673
86,87,1638
87,88,1639
88,89,1631
89,90,1600
90,91,1583
91,92,1548
92,93,1567
93,94,1541
94,95,1504
95,96,1479
96,97,1452
97,98,1434
98,99,1404
99,100,1369
100,101,1344
101,102,1315
102,103,1335
103,104,1325
104,105,1284
105,106,1251
106,107,1232
107,108,1206
108,109,1225
109,110,1181
110,111,1184
111,112,1148
112,113,1107
113,114,1122
114,115,1108
115,116,1089
116,117,1121
117,118,1071
118,119,1105
119,120,1094
120,121,1052
121,122,1057
122,123,1037
123,124,1037
124,125,1037
125,126,1016
126,127,1020
127,128,983
128,129,973
129,130,993
130,131,959
131,132,932
132,133,937
133,134,908
134,135,896
135,136,874
136,137,875
137,138,867
138,139,878
139,140,839
140,141,834
141,142,844
142,143,830
143,144,823
144,145,811
145,146,818
146,147,834
147,148,808
148,149,811
149,150,798
150,151,793
151,152,805
152,153,773
153,154,772
154,155,769
155,156,761
156,157,762
157,158,753
158,159,732
159,160,732
160,161,724
161,162,708
162,163,709
163,164,684
164,165,685
165,166,698
166,167,687
167,168,676
168,169,682
169,170,674
170,171,656
171,172,662
172,173,674
173,174,660
174,175,661
175,176,656
176,177,631
177,178,627
178,179,620
179,180,605
180,181,591
181,182,572
182,183,570
183,184,554
184,185,564
185,186,578
186,187,552
187,188,559
188,189,549
189,190,571
190,191,551
191,192,554
192,193,559
193,194,565
194,195,545
195,196,570
196,197,550
197,198,538
198,199,544
199,200,66393
