bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,0
6,7,0
7,8,31
8,9,58
9,10,121
10,11,159
11,12,124
12,13,19
13,14,1
14,15,135
15,16,232
16,17,394
17,18,390
18,19,235
19,20,234
20,21,250
21,22,327
22,23,431
23,24,450
24,25,348
25,26,357
26,27,675
27,28,854
28,29,926
29,30,912
30,31,951
31,32,787
32,33,741
33,34,808
34,35,700
35,36,648
36,37,711
37,38,753
38,39,787
39,40,763
40,41,821
41,42,852
42,43,741
43,44,712
44,45,541
45,46,548
46,47,600
47,48,1015
48,49,1142
49,50,1014
50,51,1051
51,52,878
52,53,781
53,54,791
54,55,795
55,56,724
56,57,719
57,58,840
58,59,786
59,60,704
60,61,758
61,62,701
62,63,817
63,64,746
64,65,632
65,66,515
66,67,558
67,68,771
68,69,1048
69,70,1121
70,71,990
71,72,1055
72,73,822
73,74,767
74,75,803
75,76,758
76,77,733
77,78,743
78,79,827
79,80,797
80,81,669
81,82,756
82,83,749
83,84,780
84,85,747
85,86,577
86,87,525
87,88,524
88,89,968
89,90,1072
90,91,1087
91,92,1021
92,93,977
93,94,795
94,95,758
95,96,803
96,97,740
97,98,725
98,99,802
99,100,780
100,101,788
101,102,700
102,103,730
103,104,809
104,105,741
105,106,694
106,107,534
107,108,561
108,109,636
109,110,1062
110,111,1134
111,112,972
112,113,1044
113,114,887
114,115,764
115,116,798
116,117,812
117,118,722
118,119,752
119,120,803
120,121,800
121,122,678
122,123,774
123,124,720
124,125,791
125,126,788
126,127,607
127,128,513
128,129,599
129,130,844
130,131,1126
131,132,1069
132,133,964
133,134,1032
134,135,829
135,136,720
136,137,825
137,138,736
138,139,735
139,140,750
140,141,824
141,142,786
142,143,678
143,144,785
144,145,776
145,146,756
146,147,707
147,148,615
148,149,619
149,150,631
150,151,1024
151,152,1113
152,153,1021
153,154,985
154,155,862
155,156,739
156,157,770
157,158,782
158,159,748
159,160,776
160,161,805
161,162,784
162,163,742
163,164,701
164,165,761
165,166,802
166,167,792
167,168,627
168,169,668
169,170,702
170,171,798
171,172,1162
172,173,938
173,174,929
174,175,927
175,176,798
176,177,743
177,178,761
178,179,791
179,180,748
180,181,766
181,182,809
182,183,778
183,184,729
184,185,797
185,186,658
186,187,824
187,188,782
188,189,707
189,190,704
190,191,733
191,192,915
192,193,1012
193,194,885
194,195,893
195,196,882
196,197,789
197,198,739
198,199,798
199,200,119941
