bin_lo_us,bin_hi_us,count
0,1,0
1,2,1449
2,3,5423
3,4,8941
4,5,12091
5,6,13871
6,7,13728
7,8,13017
8,9,12102
9,10,10743
10,11,9472
11,12,8257
12,13,7297
13,14,6438
14,15,5747
15,16,5207
16,17,4793
17,18,4443
18,19,4096
19,20,3704
20,21,3469
21,22,3246
22,23,3085
23,24,2978
24,25,2780
25,26,2630
26,27,2517
27,28,2333
28,29,2188
29,30,2080
30,31,1985
31,32,1847
32,33,1804
33,34,1752
34,35,1701
35,36,1644
36,37,1636
37,38,1567
38,39,1534
39,40,1548
40,41,1462
41,42,1426
42,43,1361
43,44,1365
44,45,1311
45,46,1288
46,47,1159
47,48,1156
48,49,1101
49,50,1102
50,51,1053
51,52,987
52,53,1025
53,54,943
54,55,962
55,56,919
56,57,894
57,58,907
58,59,855
59,60,884
60,61,786
61,62,797
62,63,752
63,64,790
64,65,740
65,66,697
66,67,738
67,68,633
68,69,695
69,70,641
70,71,642
71,72,637
72,73,609
73,74,660
74,75,556
75,76,587
76,77,539
77,78,574
78,79,553
79,80,560
80,81,569
81,82,529
82,83,559
83,84,491
84,85,501
85,86,461
86,87,448
87,88,466
88,89,446
89,90,462
90,91,419
91,92,485
92,93,424
93,94,453
94,95,426
95,96,417
96,97,434
97,98,394
98,99,421
99,100,364
100,101,383
101,102,350
102,103,352
103,104,387
104,105,335
105,106,358
106,107,319
107,108,358
108,109,323
109,110,336
110,111,344
111,112,334
112,113,350
113,114,307
114,115,350
115,116,311
116,117,340
117,118,352
118,119,304
119,120,302
120,121,258
121,122,288
122,123,252
123,124,251
124,125,233
125,126,228
126,127,232
127,128,216
128,129,245
129,130,203
130,131,230
131,132,208
132,133,224
133,134,233
134,135,212
135,136,244
136,137,214
137,138,238
138,139,207
139,140,224
140,141,218
141,142,222
142,143,244
143,144,202
144,145,229
145,146,216
146,147,232
147,148,217
148,149,217
149,150,240
150,151,215
151,152,229
152,153,219
153,154,225
154,155,210
155,156,206
156,157,193
157,158,169
158,159,149
159,160,117
160,161,139
161,162,115
162,163,123
163,164,113
164,165,109
165,166,115
166,167,108
167,168,120
168,169,104
169,170,121
170,171,101
171,172,111
172,173,116
173,174,108
174,175,120
175,176,104
176,177,116
177,178,111
178,179,107
179,180,114
180,181,110
181,182,119
182,183,102
183,184,121
184,185,111
185,186,112
186,187,108
187,188,109
188,189,116
189,190,107
190,191,121
191,192,106
192,193,115
193,194,113
194,195,104
195,196,117
196,197,108
197,198,126
198,199,104
199,200,2478
