bin_lo_us,bin_hi_us,count
0,1,24
1,2,56
2,3,56
3,4,56
4,5,56
5,6,56
6,7,56
7,8,56
8,9,88
9,10,120
10,11,169
11,12,168
12,13,168
13,14,160
14,15,168
15,16,177
16,17,224
17,18,224
18,19,224
19,20,224
20,21,225
21,22,232
22,23,280
23,24,264
24,25,280
25,26,280
26,27,280
27,28,280
28,29,280
29,30,336
30,31,336
31,32,336
32,33,336
33,34,336
34,35,336
35,36,337
36,37,380
37,38,392
38,39,392
39,40,392
40,41,360
41,42,392
42,43,392
43,44,414
44,45,462
45,46,449
46,47,451
47,48,448
48,49,448
49,50,450
50,51,465
51,52,504
52,53,505
53,54,498
54,55,509
55,56,505
56,57,507
57,58,516
58,59,561
59,60,560
60,61,568
61,62,567
62,63,567
63,64,570
64,65,577
65,66,642
66,67,641
67,68,662
68,69,679
69,70,693
70,71,701
71,72,709
72,73,759
73,74,856
74,75,866
75,76,943
76,77,1008
77,78,1111
78,79,1223
79,80,1414
80,81,1710
81,82,2028
82,83,2238
83,84,2250
84,85,2268
85,86,2324
86,87,2329
87,88,2382
88,89,2365
89,90,2352
90,91,2288
91,92,2351
92,93,2352
93,94,2352
94,95,2252
95,96,2371
96,97,2352
97,98,2352
98,99,2352
99,100,2345
100,101,2352
101,102,2385
102,103,2377
103,104,2352
104,105,2352
105,106,2352
106,107,2352
107,108,2349
108,109,2372
109,110,2373
110,111,2336
111,112,2326
112,113,2323
113,114,2303
114,115,2258
115,116,2221
116,117,2190
117,118,2101
118,119,2036
119,120,1943
120,121,1922
121,122,1814
122,123,1834
123,124,1852
124,125,1749
125,126,1699
126,127,1643
127,128,1609
128,129,1588
129,130,1554
130,131,1576
131,132,1503
132,133,1489
133,134,1460
134,135,1442
135,136,1312
136,137,1370
137,138,1384
138,139,1351
139,140,1300
140,141,1273
141,142,1254
142,143,1247
143,144,1232
144,145,1246
145,146,1241
146,147,1199
147,148,1190
148,149,1181
149,150,1153
150,151,1132
151,152,1123
152,153,1145
153,154,1093
154,155,1088
155,156,1081
156,157,1060
157,158,1041
158,159,1022
159,160,1064
160,161,1024
161,162,1015
162,163,923
163,164,992
164,165,979
165,166,973
166,167,1005
167,168,982
168,169,936
169,170,931
170,171,924
171,172,924
172,173,916
173,174,953
174,175,949
175,176,862
176,177,903
177,178,898
178,179,893
179,180,882
180,181,901
181,182,901
182,183,849
183,184,833
184,185,833
185,186,833
186,187,833
187,188,865
188,189,889
189,190,856
190,191,827
191,192,815
192,193,806
193,194,792
194,195,809
195,196,832
196,197,791
197,198,777
198,199,777
199,200,47687
