bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,0
6,7,8
7,8,56
8,9,56
9,10,56
10,11,57
11,12,57
12,13,57
13,14,73
14,15,114
15,16,121
16,17,214
17,18,313
18,19,411
19,20,514
20,21,603
21,22,722
22,23,827
23,24,933
24,25,1042
25,26,1138
26,27,1234
27,28,1339
28,29,1453
29,30,1548
30,31,1654
31,32,1766
32,33,1859
33,34,1936
34,35,2026
35,36,2140
36,37,2225
37,38,2330
38,39,2425
39,40,2532
40,41,2632
41,42,2719
42,43,2798
43,44,2912
44,45,3020
45,46,3115
46,47,3211
47,48,3307
48,49,3428
49,50,3536
50,51,3634
51,52,3734
52,53,3824
53,54,3417
54,55,4001
55,56,4090
56,57,4218
57,58,4342
58,59,4444
59,60,4534
60,61,4578
61,62,4745
62,63,4858
63,64,4995
64,65,5097
65,66,5229
66,67,5315
67,68,5433
68,69,5584
69,70,5720
70,71,5833
71,72,6001
72,73,6156
73,74,6305
74,75,6567
75,76,6808
76,77,7092
77,78,7505
78,79,7915
79,80,8587
80,81,9234
81,82,10033
82,83,10894
83,84,11728
84,85,12582
85,86,13293
86,87,13813
87,88,14088
88,89,14135
89,90,14113
90,91,14040
91,92,14006
92,93,13913
93,94,13797
94,95,13016
95,96,13608
96,97,13494
97,98,13413
98,99,13297
99,100,13186
100,101,13088
101,102,12497
102,103,12886
103,104,12422
104,105,12628
105,106,12611
106,107,12511
107,108,12410
108,109,12315
109,110,12216
110,111,12097
111,112,12015
112,113,11909
113,114,11832
114,115,11596
115,116,11612
116,117,11425
117,118,11435
118,119,11342
119,120,11241
120,121,11161
121,122,11042
122,123,10879
123,124,10831
124,125,10765
125,126,10658
126,127,10558
127,128,10457
128,129,10348
129,130,10262
130,131,10152
131,132,10028
132,133,9945
133,134,9864
134,135,9752
135,136,9473
136,137,9546
137,138,9451
138,139,9338
139,140,9235
140,141,9132
141,142,9050
142,143,8545
143,144,8819
144,145,8303
145,146,8451
146,147,8254
147,148,7939
148,149,7507
149,150,7003
150,151,6424
151,152,5798
152,153,5007
153,154,4253
154,155,3545
155,156,2898
156,157,2223
157,158,1702
158,159,1280
159,160,805
160,161,494
161,162,284
162,163,137
163,164,79
164,165,35
165,166,14
166,167,1
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
