bin_lo_us,bin_hi_us,count
0,1,46
1,2,88
2,3,97
3,4,26
4,5,83
5,6,334
6,7,659
7,8,905
8,9,1226
9,10,1660
10,11,2173
11,12,1816
12,13,2276
13,14,2337
14,15,2205
15,16,2014
16,17,1669
17,18,1717
18,19,1788
19,20,1425
20,21,1297
21,22,1504
22,23,1383
23,24,1338
24,25,1272
25,26,1197
26,27,1253
27,28,1360
28,29,1308
29,30,1247
30,31,1328
31,32,1512
32,33,1413
33,34,1359
34,35,1371
35,36,1406
36,37,1497
37,38,1405
38,39,1477
39,40,1581
40,41,1499
41,42,1516
42,43,1525
43,44,1548
44,45,1539
45,46,1589
46,47,1371
47,48,1338
48,49,1535
49,50,1493
50,51,1456
51,52,1590
52,53,1530
53,54,1584
54,55,1526
55,56,1371
56,57,1462
57,58,1511
58,59,1579
59,60,1506
60,61,1572
61,62,1535
62,63,1525
63,64,1547
64,65,1526
65,66,1530
66,67,1463
67,68,1439
68,69,1425
69,70,1453
70,71,1458
71,72,1456
72,73,1534
73,74,1458
74,75,1450
75,76,1407
76,77,1309
77,78,1324
78,79,1338
79,80,1418
80,81,1389
81,82,1327
82,83,1340
83,84,1267
84,85,1324
85,86,1344
86,87,1244
87,88,1137
88,89,1139
89,90,1206
90,91,1170
91,92,1058
92,93,1122
93,94,1173
94,95,1089
95,96,1003
96,97,1014
97,98,1053
98,99,997
99,100,976
100,101,969
101,102,1011
102,103,996
103,104,937
104,105,928
105,106,852
106,107,943
107,108,890
108,109,857
109,110,830
110,111,857
111,112,822
112,113,792
113,114,809
114,115,805
115,116,753
116,117,764
117,118,750
118,119,758
119,120,755
120,121,736
121,122,771
122,123,744
123,124,723
124,125,655
125,126,696
126,127,728
127,128,727
128,129,645
129,130,645
130,131,692
131,132,686
132,133,570
133,134,620
134,135,702
135,136,648
136,137,627
137,138,597
138,139,605
139,140,629
140,141,636
141,142,625
142,143,586
143,144,541
144,145,511
145,146,509
146,147,594
147,148,634
148,149,576
149,150,498
150,151,502
151,152,502
152,153,524
153,154,494
154,155,514
155,156,526
156,157,538
157,158,481
158,159,451
159,160,438
160,161,486
161,162,515
162,163,481
163,164,488
164,165,430
165,166,467
166,167,435
167,168,443
168,169,450
169,170,420
170,171,413
171,172,427
172,173,458
173,174,419
174,175,424
175,176,461
176,177,374
177,178,396
178,179,429
179,180,387
180,181,395
181,182,382
182,183,425
183,184,435
184,185,423
185,186,387
186,187,345
187,188,375
188,189,392
189,190,348
190,191,344
191,192,316
192,193,405
193,194,393
194,195,331
195,196,348
196,197,390
197,198,371
198,199,355
199,200,70318
