bin_lo_us,bin_hi_us,count
0,210.017,5468
210.017,420.035,0
420.035,630.052,0
630.052,840.069,0
840.069,1050.09,0
1050.09,1260.1,0
1260.1,1470.12,0
1470.12,1680.14,0
1680.14,1890.16,0
1890.16,2100.17,0
2100.17,2310.19,0
2310.19,2520.21,0
2520.21,2730.23,0
2730.23,2940.24,0
2940.24,3150.26,0
3150.26,3360.28,0
3360.28,3570.29,0
3570.29,3780.31,0
3780.31,3990.33,0
3990.33,4200.35,0
4200.35,4410.36,0
4410.36,4620.38,0
4620.38,4830.4,0
4830.4,5040.42,0
5040.42,5250.43,0
5250.43,5460.45,0
5460.45,5670.47,0
5670.47,5880.49,0
5880.49,6090.5,0
6090.5,6300.52,0
6300.52,6510.54,0
6510.54,6720.55,0
6720.55,6930.57,0
6930.57,7140.59,0
7140.59,7350.61,0
7350.61,7560.62,0
7560.62,7770.64,0
7770.64,7980.66,0
7980.66,8190.68,0
8190.68,8400.69,0
8400.69,8610.71,0
8610.71,8820.73,0
8820.73,9030.75,0
9030.75,9240.76,0
9240.76,9450.78,0
9450.78,9660.8,0
9660.8,9870.81,0
9870.81,10080.8,14
10080.8,10290.8,0
10290.8,10500.9,0
10500.9,10710.9,0
10710.9,10920.9,0
10920.9,11130.9,0
11130.9,11340.9,0
11340.9,11551,0
11551,11761,0
11761,11971,0
11971,12181,0
12181,12391,0
12391,12601,0
12601,12811.1,0
12811.1,13021.1,0
13021.1,13231.1,0
13231.1,13441.1,0
13441.1,13651.1,0
13651.1,13861.1,0
13861.1,14071.2,0
14071.2,14281.2,0
14281.2,14491.2,0
14491.2,14701.2,0
14701.2,14911.2,0
14911.2,15121.2,0
15121.2,15331.3,0
15331.3,15541.3,0
15541.3,15751.3,0
15751.3,15961.3,0
15961.3,16171.3,0
16171.3,16381.4,0
16381.4,16591.4,0
16591.4,16801.4,0
16801.4,17011.4,0
17011.4,17221.4,0
17221.4,17431.4,0
17431.4,17641.5,0
17641.5,17851.5,0
17851.5,18061.5,0
18061.5,18271.5,0
18271.5,18481.5,0
18481.5,18691.5,0
18691.5,18901.6,0
18901.6,19111.6,0
19111.6,19321.6,0
19321.6,19531.6,0
19531.6,19741.6,0
19741.6,19951.6,0
19951.6,20161.7,9
20161.7,20371.7,0
20371.7,20581.7,0
20581.7,20791.7,0
20791.7,21001.7,0
21001.7,21211.8,0
21211.8,21421.8,0
21421.8,21631.8,0
21631.8,21841.8,0
21841.8,22051.8,0
22051.8,22261.8,0
22261.8,22471.9,0
22471.9,22681.9,0
22681.9,22891.9,0
22891.9,23101.9,0
23101.9,23311.9,0
23311.9,23521.9,0
23521.9,23732,0
23732,23942,0
23942,24152,0
24152,24362,0
24362,24572,0
24572,24782,0
24782,24992.1,0
24992.1,25202.1,0
25202.1,25412.1,0
25412.1,25622.1,0
25622.1,25832.1,0
25832.1,26042.1,0
26042.1,26252.2,0
26252.2,26462.2,0
26462.2,26672.2,0
26672.2,26882.2,0
26882.2,27092.2,0
27092.2,27302.3,0
27302.3,27512.3,0
27512.3,27722.3,0
27722.3,27932.3,0
27932.3,28142.3,0
28142.3,28352.3,0
28352.3,28562.4,0
28562.4,28772.4,0
28772.4,28982.4,0
28982.4,29192.4,0
29192.4,29402.4,0
29402.4,29612.4,0
29612.4,29822.5,0
29822.5,30032.5,0
30032.5,30242.5,0
30242.5,30452.5,0
30452.5,30662.5,0
30662.5,30872.5,0
30872.5,31082.6,0
31082.6,31292.6,0
31292.6,31502.6,0
31502.6,31712.6,0
31712.6,31922.6,0
31922.6,32132.7,0
32132.7,32342.7,0
32342.7,32552.7,0
32552.7,32762.7,0
32762.7,32972.7,0
32972.7,33182.7,0
33182.7,33392.8,0
33392.8,33602.8,0
33602.8,33812.8,0
33812.8,34022.8,0
34022.8,34232.8,0
34232.8,34442.8,0
34442.8,34652.9,0
34652.9,34862.9,0
34862.9,35072.9,0
35072.9,35282.9,0
35282.9,35492.9,0
35492.9,35702.9,0
35702.9,35913,0
35913,36123,0
36123,36333,0
36333,36543,0
36543,36753,0
36753,36963.1,0
36963.1,37173.1,0
37173.1,37383.1,0
37383.1,37593.1,0
37593.1,37803.1,0
37803.1,38013.1,0
38013.1,38223.2,0
38223.2,38433.2,0
38433.2,38643.2,0
38643.2,38853.2,0
38853.2,39063.2,0
39063.2,39273.2,0
39273.2,39483.3,0
39483.3,39693.3,0
39693.3,39903.3,0
39903.3,40113.3,1
40113.3,40323.3,0
40323.3,40533.3,0
40533.3,40743.4,0
40743.4,40953.4,0
40953.4,41163.4,0
41163.4,41373.4,0
41373.4,41583.4,0
41583.4,41793.4,0
41793.4,42003.5,0
