bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,0
6,7,0
7,8,0
8,9,0
9,10,0
10,11,24
11,12,56
12,13,56
13,14,56
14,15,56
15,16,48
16,17,56
17,18,88
18,19,112
19,20,112
20,21,113
21,22,142
22,23,171
23,24,168
24,25,170
25,26,183
26,27,228
27,28,229
28,29,229
29,30,240
30,31,289
31,32,287
32,33,286
33,34,288
34,35,347
35,36,364
36,37,356
37,38,368
38,39,433
39,40,435
40,41,451
41,42,460
42,43,538
43,44,551
44,45,495
45,46,630
46,47,750
47,48,814
48,49,711
49,50,607
50,51,612
51,52,641
52,53,674
53,54,676
54,55,762
55,56,911
56,57,1020
57,58,1088
58,59,1003
59,60,1034
60,61,1039
61,62,1179
62,63,1295
63,64,1508
64,65,1766
65,66,1998
66,67,2099
67,68,2229
68,69,2237
69,70,2244
70,71,2163
71,72,2272
72,73,2244
73,74,2194
74,75,2120
75,76,2044
76,77,2010
77,78,1953
78,79,1843
79,80,1753
80,81,1701
81,82,1642
82,83,1597
83,84,1494
84,85,1456
85,86,1248
86,87,1360
87,88,1272
88,89,1230
89,90,1196
90,91,1170
91,92,1108
92,93,1115
93,94,1112
94,95,1100
95,96,1056
96,97,1039
97,98,1043
98,99,1020
99,100,977
100,101,957
101,102,959
102,103,937
103,104,899
104,105,881
105,106,891
106,107,873
107,108,854
108,109,843
109,110,849
110,111,847
111,112,841
112,113,817
113,114,825
114,115,814
115,116,803
116,117,773
117,118,774
118,119,770
119,120,770
120,121,745
121,122,758
122,123,755
123,124,740
124,125,711
125,126,737
126,127,620
127,128,706
128,129,692
129,130,690
130,131,694
131,132,691
132,133,682
133,134,667
134,135,679
135,136,679
136,137,672
137,138,642
138,139,660
139,140,657
140,141,647
141,142,608
142,143,641
143,144,637
144,145,626
145,146,579
146,147,616
147,148,616
148,149,612
149,150,571
150,151,560
151,152,560
152,153,560
153,154,521
154,155,504
155,156,504
156,157,503
157,158,477
158,159,436
159,160,434
160,161,430
161,162,399
162,163,356
163,164,341
164,165,336
165,166,323
166,167,281
167,168,241
168,169,280
169,170,278
170,171,235
171,172,224
172,173,224
173,174,223
174,175,184
175,176,168
176,177,167
177,178,161
178,179,130
179,180,99
180,181,98
181,182,98
182,183,70
183,184,35
184,185,28
185,186,24
186,187,14
187,188,14
188,189,1
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
