bin_lo_us,bin_hi_us,count
0,503.414,183585
503.414,1006.83,0
1006.83,1510.24,0
1510.24,2013.66,0
2013.66,2517.07,0
2517.07,3020.48,0
3020.48,3523.9,34
3523.9,4027.31,34
4027.31,4530.73,23
4530.73,5034.14,0
5034.14,5537.55,0
5537.55,6040.97,1
6040.97,6544.38,5
6544.38,7047.79,5
7047.79,7551.21,13
7551.21,8054.62,0
8054.62,8558.04,0
8558.04,9061.45,0
9061.45,9564.86,0
9564.86,10068.3,2
10068.3,10571.7,0
10571.7,11075.1,0
11075.1,11578.5,0
11578.5,12081.9,0
12081.9,12585.3,1
12585.3,13088.8,3
13088.8,13592.2,3
13592.2,14095.6,0
14095.6,14599,0
14599,15102.4,0
15102.4,15605.8,0
15605.8,16109.2,0
16109.2,16612.7,18
16612.7,17116.1,16
17116.1,17619.5,9
17619.5,18122.9,0
18122.9,18626.3,0
18626.3,19129.7,0
19129.7,19633.1,0
19633.1,20136.6,0
20136.6,20640,0
20640,21143.4,0
21143.4,21646.8,0
21646.8,22150.2,0
22150.2,22653.6,1
22653.6,23157,4
23157,23660.5,3
23660.5,24163.9,0
24163.9,24667.3,0
24667.3,25170.7,0
25170.7,25674.1,0
25674.1,26177.5,1
26177.5,26680.9,0
26680.9,27184.4,0
27184.4,27687.8,0
27687.8,28191.2,0
28191.2,28694.6,0
28694.6,29198,0
29198,29701.4,0
29701.4,30204.8,0
30204.8,30708.2,0
30708.2,31211.7,0
31211.7,31715.1,0
31715.1,32218.5,0
32218.5,32721.9,6
32721.9,33225.3,7
33225.3,33728.7,5
33728.7,34232.1,0
34232.1,34735.6,0
34735.6,35239,0
35239,35742.4,0
35742.4,36245.8,2
36245.8,36749.2,0
36749.2,37252.6,0
37252.6,37756,0
37756,38259.5,0
38259.5,38762.9,0
38762.9,39266.3,0
39266.3,39769.7,0
39769.7,40273.1,0
40273.1,40776.5,0
40776.5,41279.9,0
41279.9,41783.4,0
41783.4,42286.8,0
42286.8,42790.2,10
42790.2,43293.6,7
43293.6,43797,10
43797,44300.4,0
44300.4,44803.8,0
44803.8,45307.3,0
45307.3,45810.7,0
45810.7,46314.1,2
46314.1,46817.5,0
46817.5,47320.9,0
47320.9,47824.3,0
47824.3,48327.7,0
48327.7,48831.1,0
48831.1,49334.6,0
49334.6,49838,0
49838,50341.4,0
50341.4,50844.8,0
50844.8,51348.2,0
51348.2,51851.6,0
51851.6,52355,0
52355,52858.5,0
52858.5,53361.9,0
53361.9,53865.3,0
53865.3,54368.7,0
54368.7,54872.1,0
54872.1,55375.5,1
55375.5,55878.9,1
55878.9,56382.4,0
56382.4,56885.8,0
56885.8,57389.2,0
57389.2,57892.6,0
57892.6,58396,0
58396,58899.4,0
58899.4,59402.8,0
59402.8,59906.3,0
59906.3,60409.7,0
60409.7,60913.1,0
60913.1,61416.5,0
61416.5,61919.9,0
61919.9,62423.3,0
62423.3,62926.7,0
62926.7,63430.2,0
63430.2,63933.6,0
63933.6,64437,0
64437,64940.4,0
64940.4,65443.8,4
65443.8,65947.2,0
65947.2,66450.6,0
66450.6,66954,0
66954,67457.5,0
67457.5,67960.9,0
67960.9,68464.3,0
68464.3,68967.7,0
68967.7,69471.1,0
69471.1,69974.5,0
69974.5,70477.9,0
70477.9,70981.4,0
70981.4,71484.8,0
71484.8,71988.2,0
71988.2,72491.6,0
72491.6,72995,0
72995,73498.4,0
73498.4,74001.8,0
74001.8,74505.3,0
74505.3,75008.7,1
75008.7,75512.1,8
75512.1,76015.5,4
76015.5,76518.9,0
76518.9,77022.3,0
77022.3,77525.7,0
77525.7,78029.2,0
78029.2,78532.6,0
78532.6,79036,0
79036,79539.4,0
79539.4,80042.8,0
80042.8,80546.2,0
80546.2,81049.6,0
81049.6,81553.1,0
81553.1,82056.5,0
82056.5,82559.9,0
82559.9,83063.3,0
83063.3,83566.7,0
83566.7,84070.1,0
84070.1,84573.5,0
84573.5,85076.9,2
85076.9,85580.4,5
85580.4,86083.8,7
86083.8,86587.2,0
86587.2,87090.6,0
87090.6,87594,0
87594,88097.4,0
88097.4,88600.8,0
88600.8,89104.3,0
89104.3,89607.7,0
89607.7,90111.1,0
90111.1,90614.5,0
90614.5,91117.9,0
91117.9,91621.3,0
91621.3,92124.7,0
92124.7,92628.2,0
92628.2,93131.6,0
93131.6,93635,0
93635,94138.4,0
94138.4,94641.8,0
94641.8,95145.2,6
95145.2,95648.6,4
95648.6,96152.1,5
96152.1,96655.5,0
96655.5,97158.9,0
97158.9,97662.3,0
97662.3,98165.7,0
98165.7,98669.1,0
98669.1,99172.5,0
99172.5,99676,0
99676,100179,0
100179,100683,0
