bin_lo_us,bin_hi_us,count
0,1,0
1,2,1292
2,3,8571
3,4,19013
4,5,31081
5,6,41567
6,7,44272
7,8,42155
8,9,36570
9,10,30244
10,11,24500
11,12,20109
12,13,16788
13,14,14531
14,15,12385
15,16,10601
16,17,9366
17,18,8423
18,19,7551
19,20,6911
20,21,6545
21,22,6196
22,23,5998
23,24,5793
24,25,5461
25,26,5024
26,27,4499
27,28,4132
28,29,3714
29,30,3353
30,31,3131
31,32,2809
32,33,2630
33,34,2416
34,35,2227
35,36,2106
36,37,2049
37,38,1876
38,39,1772
39,40,1743
40,41,1696
41,42,1632
42,43,1499
43,44,1425
44,45,1423
45,46,1389
46,47,1316
47,48,1245
48,49,1297
49,50,1263
50,51,1166
51,52,1070
52,53,1054
53,54,1019
54,55,1028
55,56,998
56,57,937
57,58,919
58,59,883
59,60,830
60,61,827
61,62,804
62,63,798
63,64,809
64,65,756
65,66,726
66,67,772
67,68,736
68,69,674
69,70,652
70,71,656
71,72,615
72,73,640
73,74,611
74,75,561
75,76,631
76,77,573
77,78,536
78,79,540
79,80,528
80,81,517
81,82,501
82,83,512
83,84,468
84,85,468
85,86,471
86,87,479
87,88,477
88,89,473
89,90,463
90,91,469
91,92,401
92,93,346
93,94,389
94,95,386
95,96,366
96,97,337
97,98,371
98,99,335
99,100,349
100,101,356
101,102,321
102,103,368
103,104,341
104,105,337
105,106,326
106,107,301
107,108,299
108,109,297
109,110,276
110,111,271
111,112,264
112,113,245
113,114,251
114,115,226
115,116,228
116,117,235
117,118,245
118,119,236
119,120,216
120,121,224
121,122,225
122,123,218
123,124,236
124,125,209
125,126,221
126,127,239
127,128,219
128,129,207
129,130,224
130,131,247
131,132,217
132,133,216
133,134,223
134,135,220
135,136,236
136,137,220
137,138,212
138,139,229
139,140,214
140,141,195
141,142,182
142,143,164
143,144,150
144,145,146
145,146,137
146,147,109
147,148,132
148,149,128
149,150,120
150,151,121
151,152,120
152,153,104
153,154,122
154,155,108
155,156,105
156,157,115
157,158,115
158,159,110
159,160,114
160,161,104
161,162,122
162,163,113
163,164,103
164,165,115
165,166,115
166,167,101
167,168,122
168,169,106
169,170,116
170,171,116
171,172,101
172,173,114
173,174,108
174,175,112
175,176,115
176,177,107
177,178,121
178,179,112
179,180,112
180,181,103
181,182,108
182,183,115
183,184,112
184,185,115
185,186,111
186,187,113
187,188,114
188,189,110
189,190,106
190,191,119
191,192,110
192,193,103
193,194,107
194,195,121
195,196,115
196,197,118
197,198,108
198,199,99
199,200,1738
