bin_lo_us,bin_hi_us,count
0,1,0
1,2,88
2,3,1369
3,4,2991
4,5,4826
5,6,6373
6,7,7097
7,8,7155
8,9,7136
9,10,7152
10,11,7123
11,12,7174
12,13,7135
13,14,7134
14,15,7129
15,16,7155
16,17,7128
17,18,7117
18,19,7204
19,20,7102
20,21,7140
21,22,7134
22,23,7184
23,24,7137
24,25,7108
25,26,7118
26,27,7138
27,28,7111
28,29,7106
29,30,7084
30,31,7061
31,32,7056
32,33,7055
33,34,6956
34,35,6917
35,36,6837
36,37,6725
37,38,6577
38,39,6320
39,40,6037
40,41,5843
41,42,5658
42,43,5369
43,44,5260
44,45,5048
45,46,4788
46,47,4616
47,48,4485
48,49,4366
49,50,4174
50,51,4002
51,52,3856
52,53,3715
53,54,3622
54,55,3533
55,56,3393
56,57,3352
57,58,3287
58,59,3141
59,60,3052
60,61,2961
61,62,2920
62,63,2793
63,64,2739
64,65,2652
65,66,2630
66,67,2552
67,68,2546
68,69,2439
69,70,2382
70,71,2334
71,72,2285
72,73,2258
73,74,2163
74,75,2085
75,76,2056
76,77,2016
77,78,1957
78,79,1911
79,80,1861
80,81,1809
81,82,1766
82,83,1773
83,84,1739
84,85,1709
85,86,1711
86,87,1707
87,88,1668
88,89,1669
89,90,1642
90,91,1623
91,92,1589
92,93,1552
93,94,1506
94,95,1459
95,96,1418
96,97,1401
97,98,1387
98,99,1360
99,100,1361
100,101,1312
101,102,1293
102,103,1274
103,104,1279
104,105,1250
105,106,1214
106,107,1227
107,108,1228
108,109,1200
109,110,1180
110,111,1127
111,112,1107
112,113,1066
113,114,1048
114,115,1025
115,116,1017
116,117,978
117,118,952
118,119,941
119,120,927
120,121,911
121,122,876
122,123,883
123,124,886
124,125,868
125,126,878
126,127,841
127,128,863
128,129,823
129,130,835
130,131,835
131,132,824
132,133,806
133,134,822
134,135,813
135,136,792
136,137,794
137,138,779
138,139,773
139,140,764
140,141,761
141,142,749
142,143,735
143,144,733
144,145,708
145,146,697
146,147,699
147,148,689
148,149,674
149,150,677
150,151,671
151,152,660
152,153,674
153,154,639
154,155,652
155,156,651
156,157,637
157,158,636
158,159,633
159,160,610
160,161,601
161,162,580
162,163,583
163,164,568
164,165,556
165,166,578
166,167,568
167,168,561
168,169,553
169,170,565
170,171,524
171,172,529
172,173,516
173,174,493
174,175,492
175,176,507
176,177,488
177,178,482
178,179,491
179,180,467
180,181,467
181,182,468
182,183,469
183,184,462
184,185,454
185,186,445
186,187,443
187,188,446
188,189,448
189,190,442
190,191,452
191,192,441
192,193,429
193,194,419
194,195,408
195,196,402
196,197,391
197,198,384
198,199,375
199,200,34107
