bin_lo_us,bin_hi_us,count
0,1,49
1,2,183
2,3,257
3,4,666
4,5,893
5,6,1804
6,7,2722
7,8,4345
8,9,4504
9,10,6160
10,11,7318
11,12,8780
12,13,9670
13,14,9700
14,15,9355
15,16,8430
16,17,7701
17,18,7299
18,19,6868
19,20,6023
20,21,5516
21,22,5360
22,23,5551
23,24,5181
24,25,5163
25,26,5079
26,27,5267
27,28,5171
28,29,4982
29,30,5128
30,31,5086
31,32,5146
32,33,5051
33,34,4974
34,35,5084
35,36,5170
36,37,4966
37,38,4913
38,39,4715
39,40,4665
40,41,4603
41,42,4398
42,43,4400
43,44,4278
44,45,4161
45,46,4092
46,47,4136
47,48,4061
48,49,3917
49,50,3649
50,51,3704
51,52,3629
52,53,3428
53,54,3285
54,55,3210
55,56,3207
56,57,3112
57,58,2964
58,59,2806
59,60,2819
60,61,2780
61,62,2720
62,63,2667
63,64,2564
64,65,2549
65,66,2400
66,67,2399
67,68,2314
68,69,2223
69,70,2255
70,71,2075
71,72,2084
72,73,2117
73,74,2082
74,75,1917
75,76,1848
76,77,1780
77,78,1902
78,79,1839
79,80,1833
80,81,1622
81,82,1719
82,83,1697
83,84,1646
84,85,1528
85,86,1628
86,87,1655
87,88,1564
88,89,1618
89,90,1444
90,91,1497
91,92,1454
92,93,1524
93,94,1439
94,95,1380
95,96,1375
96,97,1379
97,98,1330
98,99,1283
99,100,1231
100,101,1262
101,102,1289
102,103,1199
103,104,1167
104,105,1162
105,106,1151
106,107,1154
107,108,1109
108,109,1113
109,110,1101
110,111,1044
111,112,1021
112,113,958
113,114,985
114,115,937
115,116,963
116,117,954
117,118,930
118,119,895
119,120,872
120,121,850
121,122,853
122,123,900
123,124,847
124,125,834
125,126,767
126,127,892
127,128,777
128,129,827
129,130,789
130,131,758
131,132,815
132,133,837
133,134,808
134,135,770
135,136,779
136,137,782
137,138,782
138,139,716
139,140,681
140,141,685
141,142,796
142,143,750
143,144,756
144,145,764
145,146,750
146,147,689
147,148,720
148,149,724
149,150,749
150,151,763
151,152,681
152,153,682
153,154,777
154,155,718
155,156,682
156,157,657
157,158,669
158,159,693
159,160,774
160,161,672
161,162,688
162,163,700
163,164,682
164,165,744
165,166,587
166,167,671
167,168,669
168,169,653
169,170,678
170,171,651
171,172,660
172,173,647
173,174,636
174,175,642
175,176,697
176,177,624
177,178,645
178,179,629
179,180,644
180,181,611
181,182,616
182,183,639
183,184,577
184,185,582
185,186,609
186,187,613
187,188,640
188,189,662
189,190,592
190,191,635
191,192,642
192,193,601
193,194,587
194,195,607
195,196,610
196,197,638
197,198,567
198,199,611
199,200,94506
