bin_lo_us,bin_hi_us,count
0,1,0
1,2,32
2,3,43
3,4,78
4,5,96
5,6,311
6,7,499
7,8,782
8,9,1136
9,10,1356
10,11,1724
11,12,2197
12,13,2755
13,14,3127
14,15,3653
15,16,4116
16,17,4638
17,18,4853
18,19,5307
19,20,5817
20,21,5908
21,22,6246
22,23,6356
23,24,6818
24,25,6902
25,26,7085
26,27,6985
27,28,7125
28,29,7269
29,30,6946
30,31,6664
31,32,6501
32,33,6454
33,34,6427
34,35,6216
35,36,6032
36,37,6019
37,38,5991
38,39,6049
39,40,6091
40,41,6121
41,42,6219
42,43,6136
43,44,6177
44,45,6158
45,46,6440
46,47,6489
47,48,6388
48,49,6358
49,50,6493
50,51,6605
51,52,6560
52,53,6731
53,54,6466
54,55,6571
55,56,6699
56,57,6385
57,58,6407
58,59,6313
59,60,6391
60,61,6321
61,62,6049
62,63,6019
63,64,6159
64,65,6160
65,66,6215
66,67,6196
67,68,6344
68,69,6396
69,70,6419
70,71,6203
71,72,6279
72,73,6323
73,74,6428
74,75,6352
75,76,6310
76,77,6384
77,78,6425
78,79,6636
79,80,6326
80,81,6462
81,82,6695
82,83,6580
83,84,6533
84,85,6395
85,86,6602
86,87,6450
87,88,6361
88,89,6155
89,90,6183
90,91,6290
91,92,6239
92,93,6284
93,94,6228
94,95,6472
95,96,6570
96,97,6736
97,98,6531
98,99,6762
99,100,7106
100,101,7051
101,102,6987
102,103,6798
103,104,6932
104,105,6904
105,106,6725
106,107,6444
107,108,6438
108,109,6479
109,110,6455
110,111,6125
111,112,5961
112,113,6240
113,114,6182
114,115,6235
115,116,6076
116,117,6209
117,118,6367
118,119,6279
119,120,6114
120,121,6329
121,122,6453
122,123,6569
123,124,6472
124,125,6182
125,126,6576
126,127,6569
127,128,6375
128,129,6202
129,130,6286
130,131,6487
131,132,6323
132,133,6386
133,134,6301
134,135,6369
135,136,6379
136,137,6315
137,138,6270
138,139,6315
139,140,6444
140,141,6319
141,142,6310
142,143,6252
143,144,6225
144,145,6379
145,146,6262
146,147,6304
147,148,6376
148,149,6454
149,150,6380
150,151,6350
151,152,6315
152,153,6452
153,154,6414
154,155,6554
155,156,6303
156,157,6451
157,158,6406
158,159,6486
159,160,6374
160,161,6354
161,162,6425
162,163,6254
163,164,6550
164,165,6398
165,166,6441
166,167,6468
167,168,6529
168,169,6340
169,170,6434
170,171,6432
171,172,6340
172,173,6433
173,174,6321
174,175,6316
175,176,6451
176,177,6511
177,178,6247
178,179,6415
179,180,6633
180,181,6507
181,182,6329
182,183,6192
183,184,6476
184,185,6477
185,186,6392
186,187,6187
187,188,6378
188,189,6497
189,190,6325
190,191,6073
191,192,6128
192,193,6388
193,194,6480
194,195,6418
195,196,6096
196,197,6224
197,198,6392
198,199,6323
199,200,908320
