bin_lo_us,bin_hi_us,count
0,1,0
1,2,48
2,3,75
3,4,77
4,5,56
5,6,72
6,7,264
7,8,417
8,9,390
9,10,413
10,11,773
11,12,817
12,13,960
13,14,1436
14,15,1441
15,16,1421
16,17,1557
17,18,1486
18,19,1624
19,20,1666
20,21,1793
21,22,1603
22,23,1532
23,24,1599
24,25,1620
25,26,1639
26,27,1510
27,28,1580
28,29,1602
29,30,1656
30,31,1559
31,32,1527
32,33,1603
33,34,1644
34,35,1596
35,36,1505
36,37,1589
37,38,1622
38,39,1653
39,40,1528
40,41,1524
41,42,1635
42,43,1638
43,44,1577
44,45,1499
45,46,1616
46,47,1615
47,48,1639
48,49,1531
49,50,1552
50,51,1612
51,52,1646
52,53,1587
53,54,1501
54,55,1609
55,56,1628
56,57,1615
57,58,1538
58,59,1543
59,60,1629
60,61,1626
61,62,1580
62,63,1501
63,64,1632
64,65,1627
65,66,1617
66,67,1506
67,68,1579
68,69,1605
69,70,1661
70,71,1547
71,72,1527
72,73,1620
73,74,1638
74,75,1593
75,76,1497
76,77,1604
77,78,1610
78,79,1653
79,80,1543
80,81,1535
81,82,1626
82,83,1621
83,84,1606
84,85,1493
85,86,1595
86,87,1631
87,88,1610
88,89,1566
89,90,1523
90,91,1632
91,92,1636
92,93,1584
93,94,1500
94,95,1602
95,96,1631
96,97,1634
97,98,1511
98,99,1572
99,100,1627
100,101,1639
101,102,1566
102,103,1501
103,104,1629
104,105,1625
105,106,1605
106,107,1509
107,108,1573
108,109,1622
109,110,1640
110,111,1591
111,112,1497
112,113,1614
113,114,1638
114,115,1595
115,116,1506
116,117,1594
117,118,1604
118,119,1662
119,120,1545
120,121,1520
121,122,1625
122,123,1637
123,124,1593
124,125,1503
125,126,1601
126,127,1609
127,128,1649
128,129,1538
129,130,1539
130,131,1615
131,132,1655
132,133,1569
133,134,1504
134,135,1609
135,136,1630
136,137,1616
137,138,1535
138,139,1537
139,140,1617
140,141,1660
141,142,1558
142,143,1501
143,144,1625
144,145,1627
145,146,1632
146,147,1490
147,148,1568
148,149,1623
149,150,1640
150,151,1569
151,152,1519
152,153,1614
153,154,1631
154,155,1588
155,156,1496
156,157,1613
157,158,1592
158,159,1658
159,160,1548
160,161,1519
161,162,1633
162,163,1624
163,164,1586
164,165,1504
165,166,1591
166,167,1607
167,168,1646
168,169,1520
169,170,1543
170,171,1625
171,172,1635
172,173,1585
173,174,1500
174,175,1606
175,176,1616
176,177,1623
177,178,1536
178,179,1552
179,180,1619
180,181,1636
181,182,1549
182,183,1510
183,184,1603
184,185,1648
185,186,1607
186,187,1506
187,188,1559
188,189,1620
189,190,1645
190,191,1544
191,192,1507
192,193,1622
193,194,1632
194,195,1591
195,196,1493
196,197,1572
197,198,1621
198,199,1642
199,200,225115
